datetime,open,high,low,close,volume,trade_count
2025-12-09 20:34:00,1.1635,1.1637,1.1634,1.1635,30965.5,88
2025-12-09 20:36:00,1.1635,1.1637,1.1634,1.1637,58438.0,90
2025-12-09 20:38:00,1.1637,1.1637,1.1634,1.1637,22292.1,73
2025-12-09 20:40:00,1.1636,1.1637,1.1634,1.1634,21488.7,71
2025-12-09 20:42:00,1.1635,1.1636,1.1633,1.1635,23686.399999999998,85
2025-12-09 20:44:00,1.1633,1.1636,1.1633,1.1635,15223.9,37
2025-12-09 20:46:00,1.1634,1.1636,1.1633,1.1634,18468.1,65
2025-12-09 20:48:00,1.1634,1.1636,1.1633,1.1635,29587.2,70
2025-12-09 20:50:00,1.1635,1.1636,1.1633,1.1633,28978.5,93
2025-12-09 20:52:00,1.1633,1.1635,1.1632,1.1634,16767.5,61
2025-12-09 20:54:00,1.1632,1.1635,1.1631,1.1633,15221.2,71
2025-12-09 20:56:00,1.1634,1.1635,1.1632,1.1634,19550.9,64
2025-12-09 20:58:00,1.1634,1.1634,1.1632,1.1634,19349.9,60
2025-12-09 21:00:00,1.1634,1.1634,1.163,1.1633,16126.9,49
2025-12-09 21:02:00,1.1633,1.1634,1.1632,1.1633,18537.5,71
2025-12-09 21:04:00,1.1633,1.1635,1.1632,1.1635,16689.6,57
2025-12-09 21:06:00,1.1633,1.1635,1.1632,1.1633,16505.9,56
2025-12-09 21:08:00,1.1633,1.1635,1.1632,1.1633,17420.4,70
2025-12-09 21:10:00,1.1634,1.1635,1.1632,1.1633,13223.0,51
2025-12-09 21:12:00,1.1632,1.1635,1.1632,1.1632,11575.9,62
2025-12-09 21:14:00,1.1633,1.1634,1.1631,1.1631,27329.7,65
2025-12-09 21:16:00,1.1632,1.1633,1.163,1.1632,12627.9,50
2025-12-09 21:18:00,1.1631,1.1633,1.163,1.1632,9924.8,49
2025-12-09 21:20:00,1.1632,1.1633,1.163,1.1632,12250.2,47
2025-12-09 21:22:00,1.1633,1.1634,1.163,1.163,13995.800000000001,65
2025-12-09 21:24:00,1.163,1.1632,1.163,1.163,9992.5,44
2025-12-09 21:26:00,1.163,1.1632,1.1629,1.163,9239.1,50
2025-12-09 21:28:00,1.163,1.1632,1.1629,1.1629,13639.9,64
2025-12-09 21:30:00,1.1631,1.1631,1.1629,1.1631,15043.9,52
2025-12-09 21:32:00,1.1629,1.1631,1.1629,1.163,6603.3,29
2025-12-09 21:34:00,1.163,1.1632,1.1629,1.1631,32107.9,99
2025-12-09 21:36:00,1.1631,1.1632,1.1629,1.1631,10053.7,60
2025-12-09 21:38:00,1.1631,1.1633,1.163,1.1632,12978.3,44
2025-12-09 21:40:00,1.1633,1.1634,1.1631,1.1631,10307.8,41
2025-12-09 21:42:00,1.1633,1.1633,1.1631,1.1633,13526.1,50
2025-12-09 21:44:00,1.1631,1.1633,1.1631,1.1633,21394.3,67
2025-12-09 21:46:00,1.1631,1.1635,1.1631,1.1633,19418.0,86
2025-12-09 21:48:00,1.1633,1.1636,1.1633,1.1635,23259.8,109
2025-12-09 21:50:00,1.1635,1.1636,1.1632,1.1634,19661.5,59
2025-12-09 21:52:00,1.1633,1.1636,1.1632,1.1632,16802.399999999998,63
2025-12-09 21:54:00,1.1634,1.1634,1.1629,1.163,22884.3,62
2025-12-09 21:56:00,1.163,1.1633,1.1628,1.1631,15289.9,56
2025-12-09 21:58:00,1.1632,1.1633,1.163,1.1631,13798.2,58
2025-12-09 22:00:00,1.1632,1.1634,1.1631,1.1633,26783.4,73
2025-12-09 22:02:00,1.1633,1.1635,1.1631,1.1634,10084.5,48
2025-12-09 22:04:00,1.1634,1.1635,1.1631,1.1632,11817.3,55
2025-12-09 22:06:00,1.1633,1.1634,1.1632,1.1633,11196.5,44
2025-12-09 22:08:00,1.1633,1.1634,1.1631,1.1633,11005.5,56
2025-12-09 22:10:00,1.1633,1.1634,1.1631,1.1632,14961.4,61
2025-12-09 22:12:00,1.1634,1.1634,1.1631,1.1632,11672.9,46
2025-12-09 22:14:00,1.1631,1.1633,1.163,1.1631,14605.8,61
2025-12-09 22:16:00,1.1632,1.1633,1.163,1.1631,20759.7,108
2025-12-09 22:18:00,1.1632,1.1633,1.1631,1.1632,12356.0,67
2025-12-09 22:20:00,1.1633,1.1633,1.1631,1.1632,13672.4,51
2025-12-09 22:22:00,1.1632,1.1633,1.1631,1.1633,11441.0,60
2025-12-09 22:24:00,1.1633,1.1633,1.1631,1.1631,11377.3,49
2025-12-09 22:26:00,1.1632,1.1633,1.1631,1.1633,8368.2,50
2025-12-09 22:28:00,1.1633,1.1633,1.1631,1.1631,7160.1,36
2025-12-09 22:30:00,1.1632,1.1634,1.1631,1.1634,10745.7,72
2025-12-09 22:32:00,1.1633,1.1635,1.1632,1.1635,11140.5,56
2025-12-09 22:34:00,1.1633,1.1635,1.1632,1.1635,14056.3,59
2025-12-09 22:36:00,1.1633,1.1635,1.1632,1.1633,10951.6,53
2025-12-09 22:38:00,1.1633,1.1635,1.1632,1.1632,12963.0,62
2025-12-09 22:40:00,1.1632,1.1634,1.1632,1.1634,7452.3,55
2025-12-09 22:42:00,1.1633,1.1634,1.1632,1.1632,15200.3,63
2025-12-09 22:44:00,1.1633,1.1635,1.1632,1.1634,8926.1,46
2025-12-09 22:46:00,1.1634,1.1635,1.1632,1.1633,7807.400000000001,49
2025-12-09 22:48:00,1.1633,1.1634,1.1631,1.1633,5903.3,59
2025-12-09 22:50:00,1.1632,1.1633,1.1631,1.1633,3469.7,32
2025-12-09 22:52:00,1.1631,1.1634,1.1631,1.1633,6986.1,41
2025-12-09 22:54:00,1.1632,1.1633,1.1631,1.1632,4418.0,29
2025-12-09 22:56:00,1.1631,1.1632,1.163,1.1632,4884.3,34
2025-12-09 22:58:00,1.1631,1.1633,1.163,1.1631,4294.5,39
2025-12-09 23:00:00,1.1631,1.1632,1.163,1.1631,7347.4,58
2025-12-09 23:02:00,1.1631,1.1632,1.1629,1.1629,11779.7,50
2025-12-09 23:04:00,1.1629,1.1633,1.1629,1.1631,12609.2,49
2025-12-09 23:06:00,1.163,1.1632,1.1629,1.163,5740.1,45
2025-12-09 23:08:00,1.1632,1.1632,1.1631,1.1631,4982.0,30
2025-12-09 23:10:00,1.1631,1.1633,1.1631,1.1633,8704.6,36
2025-12-09 23:12:00,1.1633,1.1634,1.1629,1.1631,19228.8,113
2025-12-09 23:14:00,1.163,1.1631,1.1629,1.1629,10509.3,73
2025-12-09 23:16:00,1.1629,1.1631,1.1629,1.1629,8955.7,45
2025-12-09 23:18:00,1.1629,1.1632,1.1629,1.163,10223.2,50
2025-12-09 23:20:00,1.163,1.1631,1.1629,1.1629,6032.9,40
2025-12-09 23:22:00,1.1631,1.1631,1.1629,1.1631,10046.3,60
2025-12-09 23:24:00,1.163,1.1631,1.1629,1.163,5587.1,39
2025-12-09 23:26:00,1.163,1.1631,1.1629,1.1631,20129.3,50
2025-12-09 23:28:00,1.163,1.1632,1.1629,1.1631,6350.7,32
2025-12-09 23:30:00,1.163,1.1631,1.1629,1.1629,17535.5,38
2025-12-09 23:32:00,1.1629,1.1632,1.1629,1.1631,5210.7,49
2025-12-09 23:34:00,1.1629,1.1633,1.1629,1.1631,35622.2,78
2025-12-09 23:36:00,1.1633,1.1633,1.163,1.1632,5858.2,27
2025-12-09 23:38:00,1.1633,1.1633,1.1631,1.1631,4900.1,26
2025-12-09 23:40:00,1.1631,1.1632,1.163,1.1632,5639.2,33
2025-12-09 23:42:00,1.163,1.1631,1.163,1.1631,2767.2,20
2025-12-09 23:44:00,1.163,1.1632,1.163,1.1632,4874.2,38
2025-12-09 23:46:00,1.1632,1.1633,1.163,1.1631,4296.9,37
2025-12-09 23:48:00,1.1631,1.1632,1.163,1.163,3140.6,34
2025-12-09 23:50:00,1.1632,1.1632,1.1631,1.1632,5310.5,45
2025-12-09 23:52:00,1.1631,1.1633,1.1631,1.1633,7866.0,57
2025-12-09 23:54:00,1.1632,1.1633,1.1631,1.1632,3738.4,36
2025-12-09 23:56:00,1.1632,1.1632,1.1631,1.1632,8411.1,39
2025-12-09 23:58:00,1.1632,1.1633,1.163,1.1632,6900.4,83
2025-12-10 00:00:00,1.1631,1.1634,1.1631,1.1633,8577.8,62
2025-12-10 00:02:00,1.1633,1.1633,1.1631,1.1631,3822.5,40
2025-12-10 00:04:00,1.1631,1.1633,1.163,1.163,2812.1,28
2025-12-10 00:06:00,1.163,1.1632,1.163,1.1632,5829.5,31
2025-12-10 00:08:00,1.1631,1.1633,1.163,1.163,2384.8,28
2025-12-10 00:10:00,1.1631,1.1633,1.1631,1.1633,3222.3,32
2025-12-10 00:12:00,1.1632,1.1633,1.1631,1.1631,2143.9,20
2025-12-10 00:14:00,1.1632,1.1633,1.1631,1.1633,2678.6,21
2025-12-10 00:16:00,1.1633,1.1635,1.1631,1.1633,21743.3,68
2025-12-10 00:18:00,1.1633,1.1633,1.163,1.163,13225.5,67
2025-12-10 00:20:00,1.163,1.1632,1.163,1.163,6694.099999999999,37
2025-12-10 00:22:00,1.163,1.1631,1.1629,1.1629,4392.7,44
2025-12-10 00:24:00,1.1629,1.1632,1.1629,1.163,5199.2,30
2025-12-10 00:26:00,1.163,1.1632,1.1629,1.1629,4675.3,32
2025-12-10 00:28:00,1.1631,1.1631,1.1629,1.1629,3537.6,31
2025-12-10 00:30:00,1.163,1.1631,1.1628,1.1629,5364.7,69
2025-12-10 00:32:00,1.1628,1.163,1.1628,1.1629,3427.2,28
2025-12-10 00:34:00,1.1631,1.1631,1.1629,1.163,2461.1,19
2025-12-10 00:36:00,1.1629,1.163,1.1628,1.1629,2967.7,28
2025-12-10 00:38:00,1.1629,1.1631,1.1628,1.163,3410.9,34
2025-12-10 00:40:00,1.1629,1.1632,1.1629,1.1632,8174.9,35
2025-12-10 00:42:00,1.1631,1.1633,1.163,1.1632,4740.3,45
2025-12-10 00:44:00,1.1632,1.1632,1.163,1.163,3716.2,31
2025-12-10 00:46:00,1.163,1.1632,1.163,1.163,11236.6,32
2025-12-10 00:48:00,1.1632,1.1633,1.163,1.1633,32916.3,64
2025-12-10 00:50:00,1.1632,1.1632,1.1629,1.1631,8278.2,44
2025-12-10 00:52:00,1.163,1.1632,1.1629,1.1631,4512.6,32
2025-12-10 00:54:00,1.1631,1.1632,1.163,1.1632,4635.5,40
2025-12-10 00:56:00,1.1632,1.1633,1.163,1.1632,7006.099999999999,39
2025-12-10 00:58:00,1.1632,1.1632,1.1629,1.1631,7065.5,33
2025-12-10 01:00:00,1.163,1.1631,1.1629,1.1631,4080.9,29
2025-12-10 01:02:00,1.163,1.1632,1.1629,1.1632,6247.8,39
2025-12-10 01:04:00,1.1632,1.1633,1.163,1.1633,4716.5,36
2025-12-10 01:06:00,1.1633,1.1633,1.1631,1.1633,3894.7,33
2025-12-10 01:08:00,1.1632,1.1634,1.1631,1.1632,5566.7,46
2025-12-10 01:10:00,1.1631,1.1632,1.1631,1.1632,6029.4,43
2025-12-10 01:12:00,1.1633,1.1634,1.1631,1.1632,21612.7,64
2025-12-10 01:14:00,1.1633,1.1634,1.1631,1.1634,69513.7,102
2025-12-10 01:16:00,1.1634,1.1634,1.1631,1.1634,39856.8,131
2025-12-10 01:18:00,1.1634,1.1635,1.1632,1.1634,38801.6,72
2025-12-10 01:20:00,1.1633,1.1634,1.1631,1.1632,36409.1,54
2025-12-10 01:22:00,1.1633,1.1634,1.1631,1.1631,7592.4,45
2025-12-10 01:24:00,1.1632,1.1632,1.163,1.163,6338.2,28
2025-12-10 01:26:00,1.1631,1.1632,1.1629,1.1629,3555.6,32
2025-12-10 01:28:00,1.1629,1.1631,1.1628,1.1629,4739.2,35
2025-12-10 01:30:00,1.1629,1.163,1.1627,1.1628,27553.9,52
2025-12-10 01:32:00,1.1629,1.163,1.1626,1.1629,14952.1,54
2025-12-10 01:34:00,1.1629,1.1629,1.1627,1.1628,5803.3,34
2025-12-10 01:36:00,1.1629,1.1631,1.1628,1.1629,6403.5,31
2025-12-10 01:38:00,1.1629,1.1631,1.1628,1.1629,7413.0,30
2025-12-10 01:40:00,1.1629,1.1629,1.1627,1.1627,6533.6,25
2025-12-10 01:42:00,1.1627,1.1629,1.1627,1.1627,4551.9,25
2025-12-10 01:44:00,1.1627,1.1628,1.1627,1.1627,2867.6,17
2025-12-10 01:46:00,1.1627,1.1629,1.1627,1.1627,2438.8,22
2025-12-10 01:48:00,1.1627,1.163,1.1627,1.1628,2988.3,20
2025-12-10 01:50:00,1.1628,1.163,1.1628,1.163,5200.4,35
2025-12-10 01:52:00,1.163,1.163,1.1628,1.1628,3825.3,26
2025-12-10 01:54:00,1.1629,1.163,1.1628,1.1629,6083.7,36
2025-12-10 01:56:00,1.163,1.163,1.1627,1.1628,4585.9,27
2025-12-10 01:58:00,1.1629,1.163,1.1628,1.1629,5291.599999999999,20
2025-12-10 02:00:00,1.1628,1.163,1.1628,1.1629,9349.9,62
2025-12-10 02:02:00,1.1628,1.163,1.1628,1.163,1382.6,14
2025-12-10 02:04:00,1.163,1.1631,1.1629,1.163,3637.5,18
2025-12-10 02:06:00,1.1631,1.1632,1.163,1.1631,16087.0,28
2025-12-10 02:08:00,1.163,1.1632,1.163,1.163,2637.6,19
2025-12-10 02:10:00,1.163,1.1632,1.163,1.1631,1673.3,27
2025-12-10 02:12:00,1.1631,1.1633,1.1631,1.1632,5594.0,47
2025-12-10 02:14:00,1.1633,1.1634,1.1632,1.1633,11549.3,28
2025-12-10 02:16:00,1.1634,1.1634,1.1631,1.1633,9420.1,30
2025-12-10 02:18:00,1.1633,1.1634,1.1632,1.1634,12540.8,34
2025-12-10 02:20:00,1.1634,1.1634,1.1633,1.1633,5166.3,23
2025-12-10 02:22:00,1.1633,1.1634,1.1632,1.1632,3214.2,18
2025-12-10 02:24:00,1.1633,1.1634,1.1631,1.1633,19647.0,42
2025-12-10 02:26:00,1.1632,1.1633,1.1632,1.1632,5416.4,21
2025-12-10 02:28:00,1.1632,1.1633,1.1632,1.1632,3582.2,19
2025-12-10 02:30:00,1.1633,1.1633,1.1632,1.1632,7159.6,84
2025-12-10 02:32:00,1.1632,1.1634,1.1632,1.1633,3355.0,24
2025-12-10 02:34:00,1.1633,1.1633,1.1632,1.1633,12790.8,29
2025-12-10 02:36:00,1.1633,1.1634,1.1632,1.1633,4806.9,22
2025-12-10 02:38:00,1.1633,1.1633,1.1631,1.1631,3559.2,29
2025-12-10 02:40:00,1.1632,1.1632,1.163,1.163,1870.6,18
2025-12-10 02:42:00,1.1631,1.1631,1.163,1.163,3489.6,17
2025-12-10 02:44:00,1.1631,1.1631,1.1629,1.1629,12392.8,24
2025-12-10 02:46:00,1.1631,1.1631,1.1629,1.163,3019.3,17
2025-12-10 02:48:00,1.1631,1.1631,1.1629,1.163,4582.4,12
2025-12-10 02:50:00,1.1631,1.1631,1.1629,1.1629,13270.5,15
2025-12-10 02:52:00,1.163,1.163,1.1629,1.1629,2180.8,16
2025-12-10 02:54:00,1.1629,1.163,1.1629,1.163,2808.8,20
2025-12-10 02:56:00,1.1629,1.163,1.1628,1.1629,3167.2,21
2025-12-10 02:58:00,1.1628,1.1629,1.1628,1.1629,14112.9,31
2025-12-10 03:00:00,1.1628,1.163,1.1628,1.163,5324.2,29
2025-12-10 03:02:00,1.163,1.163,1.1628,1.163,3037.4,21
2025-12-10 03:04:00,1.163,1.163,1.1627,1.1629,3500.0,21
2025-12-10 03:06:00,1.1628,1.163,1.1627,1.163,5433.2,24
2025-12-10 03:08:00,1.1631,1.1632,1.163,1.1631,10162.5,30
2025-12-10 03:10:00,1.1632,1.1632,1.1631,1.1631,3823.4,25
2025-12-10 03:12:00,1.1632,1.1632,1.163,1.163,2773.1,20
2025-12-10 03:14:00,1.163,1.1631,1.163,1.163,2890.2999999999997,19
2025-12-10 03:16:00,1.1631,1.1632,1.163,1.1632,2691.9,19
2025-12-10 03:18:00,1.163,1.1632,1.163,1.1631,1530.8,16
2025-12-10 03:20:00,1.1632,1.1632,1.163,1.163,3166.9,27
2025-12-10 03:22:00,1.1631,1.1632,1.163,1.163,1018.6,15
2025-12-10 03:24:00,1.1632,1.1632,1.1629,1.1629,3560.8,16
2025-12-10 03:26:00,1.163,1.163,1.1628,1.1628,2312.6,17
2025-12-10 03:28:00,1.163,1.163,1.1628,1.1629,2003.7,24
2025-12-10 03:30:00,1.1629,1.163,1.1628,1.163,6011.6,57
2025-12-10 03:32:00,1.163,1.1631,1.1629,1.1631,4886.0,24
2025-12-10 03:34:00,1.1631,1.1631,1.1629,1.1629,3568.9,21
2025-12-10 03:36:00,1.163,1.1631,1.163,1.163,2758.3,24
2025-12-10 03:38:00,1.163,1.1631,1.163,1.163,2901.0,21
2025-12-10 03:40:00,1.1631,1.1632,1.163,1.1631,13323.199999999999,27
2025-12-10 03:42:00,1.1632,1.1632,1.163,1.163,20254.7,46
2025-12-10 03:44:00,1.1632,1.1632,1.1629,1.163,3035.1,19
2025-12-10 03:46:00,1.163,1.163,1.1629,1.1629,1923.6,16
2025-12-10 03:48:00,1.163,1.163,1.1629,1.1629,1403.2,16
2025-12-10 03:50:00,1.163,1.163,1.1629,1.163,1438.5,21
2025-12-10 03:52:00,1.1629,1.163,1.1628,1.1628,3584.9,19
2025-12-10 03:54:00,1.1629,1.1629,1.1628,1.1628,3656.1,21
2025-12-10 03:56:00,1.1628,1.1631,1.1628,1.163,1576.8,17
2025-12-10 03:58:00,1.163,1.1631,1.1629,1.163,1853.1,22
2025-12-10 04:00:00,1.1631,1.1632,1.1629,1.1631,4362.6,29
2025-12-10 04:02:00,1.1629,1.1631,1.1629,1.1629,4386.2,20
2025-12-10 04:04:00,1.163,1.163,1.1629,1.1629,5082.0,19
2025-12-10 04:06:00,1.163,1.163,1.1629,1.1629,2270.7,21
2025-12-10 04:08:00,1.163,1.163,1.1629,1.163,3103.5,21
2025-12-10 04:10:00,1.163,1.163,1.1629,1.163,2789.1,32
2025-12-10 04:12:00,1.163,1.1631,1.1629,1.1631,2610.2,28
2025-12-10 04:14:00,1.1631,1.1631,1.163,1.163,3499.7,34
2025-12-10 04:16:00,1.1631,1.1632,1.163,1.163,8856.0,30
2025-12-10 04:18:00,1.163,1.1632,1.163,1.163,6039.3,34
2025-12-10 04:20:00,1.1631,1.1632,1.163,1.163,7779.0,27
2025-12-10 04:22:00,1.1631,1.1631,1.1629,1.1629,9353.800000000001,37
2025-12-10 04:24:00,1.1629,1.1631,1.1629,1.163,4679.5,25
2025-12-10 04:26:00,1.1629,1.1631,1.1629,1.1631,4474.2,37
2025-12-10 04:28:00,1.1629,1.1631,1.1629,1.1629,2555.7,27
2025-12-10 04:30:00,1.1631,1.1631,1.1629,1.163,2473.7,25
2025-12-10 04:32:00,1.163,1.163,1.1629,1.163,3110.4,32
2025-12-10 04:34:00,1.1629,1.1631,1.1629,1.1631,6971.1,30
2025-12-10 04:36:00,1.163,1.1632,1.163,1.1631,5449.9,69
2025-12-10 04:38:00,1.163,1.1632,1.163,1.1632,34846.3,48
2025-12-10 04:40:00,1.1632,1.1633,1.163,1.1631,61827.9,76
2025-12-10 04:42:00,1.163,1.1632,1.163,1.163,7777.4,27
2025-12-10 04:44:00,1.1631,1.1631,1.163,1.163,6115.5,32
2025-12-10 04:46:00,1.1631,1.1632,1.163,1.1631,7459.7,42
2025-12-10 04:48:00,1.1632,1.1632,1.163,1.163,6520.5,30
2025-12-10 04:50:00,1.163,1.1632,1.163,1.163,8214.4,33
2025-12-10 04:52:00,1.163,1.1632,1.163,1.163,7709.900000000001,38
2025-12-10 04:54:00,1.163,1.1631,1.163,1.163,7647.3,29
2025-12-10 04:56:00,1.1631,1.1631,1.163,1.163,3285.1,27
2025-12-10 04:58:00,1.163,1.1631,1.163,1.163,3471.5,22
2025-12-10 05:00:00,1.1631,1.1631,1.1629,1.1629,3335.4,30
2025-12-10 05:02:00,1.163,1.1631,1.1629,1.1629,5651.5,22
2025-12-10 05:04:00,1.163,1.1631,1.1629,1.1629,6307.6,22
2025-12-10 05:06:00,1.1629,1.1631,1.1629,1.163,4780.6,33
2025-12-10 05:08:00,1.163,1.1631,1.1629,1.1629,5617.7,33
2025-12-10 05:10:00,1.1631,1.1631,1.1629,1.1629,4567.3,36
2025-12-10 05:12:00,1.163,1.163,1.1629,1.1629,4579.7,30
2025-12-10 05:14:00,1.163,1.1631,1.1629,1.1629,13658.5,38
2025-12-10 05:16:00,1.1629,1.1631,1.1629,1.163,7463.0,39
2025-12-10 05:18:00,1.1629,1.163,1.1629,1.1629,3454.6,28
2025-12-10 05:20:00,1.163,1.1631,1.163,1.163,12094.2,32
2025-12-10 05:22:00,1.1629,1.1631,1.1629,1.1629,5458.3,17
2025-12-10 05:24:00,1.1629,1.163,1.1628,1.1629,8441.9,40
2025-12-10 05:26:00,1.1629,1.1631,1.1629,1.163,2702.2,21
2025-12-10 05:28:00,1.163,1.1631,1.1629,1.1629,2803.7,24
2025-12-10 05:30:00,1.1629,1.1631,1.1629,1.163,3509.5,27
2025-12-10 05:32:00,1.163,1.1632,1.163,1.163,4595.8,39
2025-12-10 05:34:00,1.163,1.1633,1.163,1.1631,4762.9,35
2025-12-10 05:36:00,1.1631,1.1632,1.1631,1.1631,2163.2,22
2025-12-10 05:38:00,1.1631,1.1632,1.1631,1.1631,4565.5,24
2025-12-10 05:40:00,1.1632,1.1633,1.1631,1.1631,5524.4,35
2025-12-10 05:42:00,1.1631,1.1633,1.1631,1.1631,6127.2,37
2025-12-10 05:44:00,1.1631,1.1632,1.1631,1.1631,7559.4,47
2025-12-10 05:46:00,1.1632,1.1634,1.1632,1.1632,18855.6,69
2025-12-10 05:48:00,1.1632,1.1634,1.1632,1.1633,36895.5,70
2025-12-10 05:50:00,1.1634,1.1634,1.1632,1.1633,66068.3,71
2025-12-10 05:52:00,1.1634,1.1634,1.1632,1.1633,15668.6,44
2025-12-10 05:54:00,1.1632,1.1633,1.1632,1.1633,9779.2,32
2025-12-10 05:56:00,1.1632,1.1633,1.1631,1.1632,9861.0,43
2025-12-10 05:58:00,1.1631,1.1632,1.1631,1.1631,5394.2,34
2025-12-10 06:00:00,1.1631,1.1632,1.163,1.163,7981.400000000001,35
2025-12-10 06:02:00,1.1631,1.1631,1.1629,1.1631,7722.3,48
2025-12-10 06:04:00,1.1629,1.1632,1.1629,1.1631,11414.9,47
2025-12-10 06:06:00,1.1632,1.1633,1.1631,1.1632,5509.4,37
2025-12-10 06:08:00,1.1631,1.1633,1.1631,1.1632,8442.2,38
2025-12-10 06:10:00,1.1631,1.1632,1.163,1.1632,7336.9,39
2025-12-10 06:12:00,1.1632,1.1633,1.1632,1.1632,10625.6,44
2025-12-10 06:14:00,1.1633,1.1633,1.1632,1.1632,5987.4,30
2025-12-10 06:16:00,1.1632,1.1633,1.1632,1.1633,2652.4,20
2025-12-10 06:18:00,1.1633,1.1635,1.1633,1.1634,17629.7,61
2025-12-10 06:20:00,1.1634,1.1635,1.1633,1.1633,7072.4,35
2025-12-10 06:22:00,1.1633,1.1635,1.1633,1.1633,4231.3,25
2025-12-10 06:24:00,1.1635,1.1635,1.1633,1.1633,4506.4,29
2025-12-10 06:26:00,1.1633,1.1634,1.1633,1.1633,5211.1,36
2025-12-10 06:28:00,1.1634,1.1635,1.1633,1.1633,10883.1,39
2025-12-10 06:30:00,1.1633,1.1635,1.1633,1.1634,21680.6,46
2025-12-10 06:32:00,1.1633,1.1635,1.1633,1.1633,6937.6,39
2025-12-10 06:34:00,1.1633,1.1634,1.1632,1.1633,6312.5,41
2025-12-10 06:36:00,1.1634,1.1634,1.1632,1.1632,6808.599999999999,39
2025-12-10 06:38:00,1.1634,1.1634,1.1631,1.1631,9853.7,56
2025-12-10 06:40:00,1.1631,1.1633,1.1631,1.1633,5536.5,41
2025-12-10 06:42:00,1.1633,1.1633,1.1631,1.1632,9746.2,57
2025-12-10 06:44:00,1.1632,1.1634,1.1632,1.1633,12262.2,56
2025-12-10 06:46:00,1.1633,1.1635,1.1633,1.1633,20202.0,62
2025-12-10 06:48:00,1.1633,1.1636,1.1633,1.1636,13768.2,48
2025-12-10 06:50:00,1.1636,1.1637,1.1635,1.1635,14738.2,72
2025-12-10 06:52:00,1.1635,1.1637,1.1635,1.1635,11180.3,59
2025-12-10 06:54:00,1.1635,1.1636,1.1634,1.1636,8980.7,49
2025-12-10 06:56:00,1.1634,1.1636,1.1634,1.1635,18720.0,53
2025-12-10 06:58:00,1.1636,1.1637,1.1635,1.1635,6812.4,29
2025-12-10 07:00:00,1.1635,1.1638,1.1635,1.1636,20932.9,52
2025-12-10 07:02:00,1.1636,1.1638,1.1636,1.1636,6673.400000000001,30
2025-12-10 07:04:00,1.1636,1.1638,1.1636,1.1637,97590.0,132
2025-12-10 07:06:00,1.1637,1.1639,1.1637,1.1638,15356.1,29
2025-12-10 07:08:00,1.1638,1.164,1.1637,1.1638,20107.0,51
2025-12-10 07:10:00,1.1638,1.164,1.1637,1.1638,23933.6,59
2025-12-10 07:12:00,1.1639,1.164,1.1638,1.1638,32475.6,70
2025-12-10 07:14:00,1.164,1.164,1.1637,1.1637,17378.8,55
2025-12-10 07:16:00,1.1637,1.1639,1.1637,1.1639,21181.8,62
2025-12-10 07:18:00,1.1638,1.164,1.1638,1.164,23002.3,66
2025-12-10 07:20:00,1.1639,1.164,1.1639,1.1639,20177.6,57
2025-12-10 07:22:00,1.164,1.164,1.1638,1.164,15745.9,50
2025-12-10 07:24:00,1.164,1.164,1.1637,1.1638,13831.7,43
2025-12-10 07:26:00,1.1638,1.1639,1.1637,1.1637,4783.2,21
2025-12-10 07:28:00,1.1638,1.1639,1.1638,1.1639,6070.5,23
2025-12-10 07:30:00,1.1638,1.164,1.1637,1.164,10562.6,42
2025-12-10 07:32:00,1.1639,1.164,1.1639,1.164,50660.6,44
2025-12-10 07:34:00,1.1639,1.164,1.1637,1.1638,45773.4,68
2025-12-10 07:36:00,1.1638,1.1639,1.1637,1.1639,10320.8,41
2025-12-10 07:38:00,1.1638,1.1639,1.1637,1.1638,17874.8,55
2025-12-10 07:40:00,1.1638,1.164,1.1637,1.1639,16981.2,62
2025-12-10 07:42:00,1.1638,1.1641,1.1638,1.164,118900.7,65
2025-12-10 07:44:00,1.164,1.1641,1.1637,1.1639,30524.8,53
2025-12-10 07:46:00,1.1638,1.1639,1.1637,1.1639,15220.3,44
2025-12-10 07:48:00,1.1639,1.164,1.1638,1.1639,15110.6,33
2025-12-10 07:50:00,1.1639,1.1641,1.1639,1.1639,12194.6,32
2025-12-10 07:52:00,1.1639,1.164,1.1638,1.1638,7141.6,44
2025-12-10 07:54:00,1.1639,1.1646,1.1638,1.1646,82268.5,139
2025-12-10 07:56:00,1.1646,1.1649,1.1645,1.1648,60531.5,67
2025-12-10 07:58:00,1.1648,1.165,1.1648,1.1648,25733.9,37
2025-12-10 08:00:00,1.1648,1.1648,1.1643,1.1645,22776.7,61
2025-12-10 08:02:00,1.1644,1.1646,1.1644,1.1646,10994.5,41
2025-12-10 08:04:00,1.1645,1.1648,1.1645,1.1646,13721.7,42
2025-12-10 08:06:00,1.1646,1.1648,1.1646,1.1647,11959.1,41
2025-12-10 08:08:00,1.1647,1.1649,1.1646,1.1648,19532.899999999998,39
2025-12-10 08:10:00,1.1646,1.1647,1.1646,1.1646,11964.4,64
2025-12-10 08:12:00,1.1647,1.1647,1.1643,1.1644,26151.9,53
2025-12-10 08:14:00,1.1645,1.1645,1.1643,1.1645,29781.2,69
2025-12-10 08:16:00,1.1644,1.1645,1.1643,1.1644,12959.9,46
2025-12-10 08:18:00,1.1644,1.1647,1.1644,1.1646,23408.2,68
2025-12-10 08:20:00,1.1646,1.1647,1.1645,1.1646,29047.3,84
