datetime,open,high,low,close,volume,trade_count
2025-05-01 11:40:00,1.1341,1.1342,1.1337,1.1337,15480.1,84
2025-05-01 11:42:00,1.1338,1.1339,1.1334,1.1335,23678.1,85
2025-05-01 11:44:00,1.1335,1.1336,1.1332,1.1333,21178.7,45
2025-05-01 11:46:00,1.1333,1.1333,1.1329,1.133,20832.8,53
2025-05-01 11:48:00,1.1331,1.1331,1.1324,1.1325,52131.5,104
2025-05-01 11:50:00,1.1325,1.1328,1.1324,1.1326,25746.3,46
2025-05-01 11:52:00,1.1327,1.1327,1.1321,1.1322,38925.5,66
2025-05-01 11:54:00,1.1321,1.1324,1.1321,1.1324,10660.9,26
2025-05-01 11:56:00,1.1324,1.1324,1.1321,1.1323,7020.5,39
2025-05-01 11:58:00,1.1322,1.1327,1.1322,1.1324,10348.4,49
2025-05-01 12:00:00,1.1324,1.1324,1.1322,1.1323,28841.6,129
2025-05-01 12:02:00,1.1323,1.1326,1.1322,1.1326,12516.1,46
2025-05-01 12:04:00,1.1326,1.133,1.1326,1.1329,21498.7,102
2025-05-01 12:06:00,1.1328,1.1328,1.1324,1.1324,29612.300000000003,45
2025-05-01 12:08:00,1.1326,1.1327,1.1324,1.1325,82566.7,114
2025-05-01 12:10:00,1.1325,1.1325,1.132,1.1322,39942.0,96
2025-05-01 12:12:00,1.1321,1.1322,1.1318,1.132,51724.1,72
2025-05-01 12:14:00,1.132,1.132,1.1315,1.1315,32653.100000000002,60
2025-05-01 12:16:00,1.1316,1.1319,1.1316,1.1317,32007.600000000002,55
2025-05-01 12:18:00,1.1317,1.1317,1.1314,1.1315,27020.1,70
2025-05-01 12:20:00,1.1313,1.1318,1.1313,1.1316,40728.9,66
2025-05-01 12:22:00,1.1316,1.1319,1.1316,1.1316,21647.5,64
2025-05-01 12:24:00,1.1315,1.1317,1.1315,1.1317,24706.4,37
2025-05-01 12:26:00,1.1317,1.1322,1.1317,1.1322,25593.3,47
2025-05-01 12:28:00,1.132,1.1323,1.1319,1.1322,18547.9,80
2025-05-01 12:30:00,1.1322,1.134,1.1321,1.1334,210402.8,208
2025-05-01 12:32:00,1.1335,1.1338,1.1333,1.1336,113459.7,126
2025-05-01 12:34:00,1.1336,1.1337,1.133,1.1333,110040.6,89
2025-05-01 12:36:00,1.1332,1.1339,1.1332,1.1333,62250.1,78
2025-05-01 12:38:00,1.1332,1.1333,1.1329,1.1331,73774.7,60
2025-05-01 12:40:00,1.1331,1.1331,1.1325,1.1326,51776.2,77
2025-05-01 12:42:00,1.1326,1.1329,1.1324,1.1326,41864.200000000004,63
2025-05-01 12:44:00,1.1324,1.1326,1.1321,1.1324,59141.6,124
2025-05-01 12:46:00,1.1323,1.1326,1.1323,1.1324,45686.4,75
2025-05-01 12:48:00,1.1322,1.1322,1.1318,1.1321,64427.700000000004,85
2025-05-01 12:50:00,1.1321,1.1324,1.132,1.1322,43256.5,92
2025-05-01 12:52:00,1.1321,1.1325,1.1321,1.1325,25496.899999999998,79
2025-05-01 12:54:00,1.1324,1.1326,1.1321,1.1323,25189.1,105
2025-05-01 12:56:00,1.1325,1.1326,1.1323,1.1323,23809.4,54
2025-05-01 12:58:00,1.1322,1.1323,1.1319,1.1319,40951.1,75
2025-05-01 13:00:00,1.1319,1.1321,1.1316,1.1321,34280.1,97
2025-05-01 13:02:00,1.132,1.1324,1.1319,1.1322,29692.3,85
2025-05-01 13:04:00,1.1322,1.1325,1.132,1.1322,50353.7,120
2025-05-01 13:06:00,1.1322,1.1326,1.1322,1.1323,21449.4,76
2025-05-01 13:08:00,1.1324,1.1326,1.1323,1.1323,28971.0,77
2025-05-01 13:10:00,1.1323,1.1328,1.1322,1.1328,42798.299999999996,83
2025-05-01 13:12:00,1.1327,1.1331,1.1327,1.1328,35822.7,73
2025-05-01 13:14:00,1.1328,1.1328,1.1324,1.1324,64780.5,111
2025-05-01 13:16:00,1.1324,1.1327,1.1323,1.1326,31532.899999999998,99
2025-05-01 13:18:00,1.1326,1.1328,1.1324,1.1326,22572.1,95
2025-05-01 13:20:00,1.1326,1.1329,1.1324,1.1327,55494.2,84
2025-05-01 13:22:00,1.1328,1.1329,1.1326,1.1326,69166.9,100
2025-05-01 13:24:00,1.1326,1.1328,1.1325,1.1326,85330.5,104
2025-05-01 13:26:00,1.1326,1.1328,1.1325,1.1327,50560.6,88
2025-05-01 13:28:00,1.1327,1.1329,1.1326,1.1328,47598.700000000004,94
2025-05-01 13:30:00,1.1327,1.1327,1.1323,1.1325,54930.0,113
2025-05-01 13:32:00,1.1325,1.1327,1.1323,1.1325,45966.7,83
2025-05-01 13:34:00,1.1324,1.1326,1.132,1.1323,78439.3,191
2025-05-01 13:36:00,1.1321,1.1325,1.1321,1.1324,39974.0,84
2025-05-01 13:38:00,1.1324,1.1326,1.1323,1.1324,16971.8,60
2025-05-01 13:40:00,1.1324,1.1325,1.1321,1.1323,57435.9,100
2025-05-01 13:42:00,1.1322,1.1323,1.132,1.1323,80569.3,121
2025-05-01 13:44:00,1.1322,1.1322,1.1318,1.1318,72468.1,116
2025-05-01 13:46:00,1.1317,1.1319,1.1315,1.1316,68212.7,104
2025-05-01 13:48:00,1.1317,1.1321,1.1316,1.1319,29558.4,70
2025-05-01 13:50:00,1.1318,1.1324,1.1318,1.1322,76726.9,148
2025-05-01 13:52:00,1.1322,1.1323,1.1319,1.1322,51243.5,88
2025-05-01 13:54:00,1.1322,1.1323,1.1319,1.132,122473.4,175
2025-05-01 13:56:00,1.1319,1.1322,1.1318,1.1318,26324.0,78
2025-05-01 13:58:00,1.132,1.1323,1.1318,1.1323,40754.8,93
2025-05-01 14:00:00,1.1322,1.1324,1.1305,1.1313,473294.0,813
2025-05-01 14:02:00,1.1311,1.1314,1.1309,1.131,149322.0,153
2025-05-01 14:04:00,1.131,1.1314,1.1308,1.1312,146289.6,127
2025-05-01 14:06:00,1.1312,1.1312,1.1296,1.1297,201653.8,345
2025-05-01 14:08:00,1.1298,1.1299,1.1294,1.1297,87598.1,77
2025-05-01 14:10:00,1.1296,1.1298,1.1294,1.1295,96341.7,158
2025-05-01 14:12:00,1.1296,1.1301,1.1295,1.1299,132730.3,137
2025-05-01 14:14:00,1.1299,1.1299,1.1293,1.1293,130933.7,164
2025-05-01 14:16:00,1.1293,1.1297,1.1291,1.1295,97044.0,155
2025-05-01 14:18:00,1.1295,1.1295,1.129,1.129,99574.1,113
2025-05-01 14:20:00,1.1289,1.1295,1.1288,1.1294,67437.0,121
2025-05-01 14:22:00,1.1295,1.1296,1.129,1.1293,77344.4,99
2025-05-01 14:24:00,1.1293,1.1293,1.1288,1.1288,36326.9,62
2025-05-01 14:26:00,1.129,1.1293,1.1288,1.129,59987.9,95
2025-05-01 14:28:00,1.1288,1.1292,1.1287,1.1292,73855.2,97
2025-05-01 14:30:00,1.1292,1.1292,1.1287,1.1288,36582.5,97
2025-05-01 14:32:00,1.1288,1.129,1.1284,1.1285,77155.7,170
2025-05-01 14:34:00,1.1285,1.1289,1.1284,1.1286,42093.7,86
2025-05-01 14:36:00,1.1285,1.1291,1.1284,1.1287,62252.200000000004,158
2025-05-01 14:38:00,1.1287,1.1292,1.1285,1.129,50142.1,74
2025-05-01 14:40:00,1.129,1.1291,1.1288,1.1288,91553.0,107
2025-05-01 14:42:00,1.1289,1.1292,1.1288,1.1289,67223.5,98
2025-05-01 14:44:00,1.1289,1.1294,1.1289,1.1292,85411.7,76
2025-05-01 14:46:00,1.1292,1.1293,1.1288,1.1288,69282.3,80
2025-05-01 14:48:00,1.1287,1.1289,1.1282,1.1284,164781.1,175
2025-05-01 14:50:00,1.1284,1.1284,1.1281,1.1284,74850.0,64
2025-05-01 14:52:00,1.1284,1.1284,1.1277,1.1278,114365.0,112
2025-05-01 14:54:00,1.1278,1.1279,1.1274,1.1278,72801.0,223
2025-05-01 14:56:00,1.1277,1.1279,1.1274,1.1279,131863.4,165
2025-05-01 14:58:00,1.1278,1.1285,1.1278,1.1283,166041.3,205
2025-05-01 15:00:00,1.1284,1.1287,1.1283,1.1286,53283.3,87
2025-05-01 15:02:00,1.1286,1.1288,1.1282,1.1282,87392.9,99
2025-05-01 15:04:00,1.1282,1.1287,1.128,1.1287,37677.2,110
2025-05-01 15:06:00,1.1287,1.129,1.1285,1.129,33191.5,99
2025-05-01 15:08:00,1.1289,1.129,1.1285,1.1286,84177.6,143
2025-05-01 15:10:00,1.1287,1.1291,1.1286,1.1291,75690.4,226
2025-05-01 15:12:00,1.1291,1.1292,1.1289,1.1291,31343.5,109
2025-05-01 15:14:00,1.129,1.1292,1.1287,1.1289,95737.3,176
2025-05-01 15:16:00,1.1289,1.1292,1.1285,1.1285,81114.9,163
2025-05-01 15:18:00,1.1285,1.1286,1.128,1.128,56125.1,213
2025-05-01 15:20:00,1.1279,1.1282,1.1278,1.1278,48444.7,86
2025-05-01 15:22:00,1.1279,1.1281,1.1277,1.1277,84312.6,112
2025-05-01 15:24:00,1.1278,1.1281,1.1277,1.1281,49649.2,100
2025-05-01 15:26:00,1.1279,1.1284,1.1279,1.1284,54546.6,110
2025-05-01 15:28:00,1.1285,1.1285,1.1282,1.1282,54537.5,65
2025-05-01 15:30:00,1.1283,1.1285,1.128,1.128,31449.7,55
2025-05-01 15:32:00,1.1281,1.1283,1.1279,1.1279,78530.5,94
2025-05-01 15:34:00,1.1278,1.1279,1.1275,1.1276,51914.3,89
2025-05-01 15:36:00,1.1275,1.1279,1.1275,1.1277,96467.8,122
2025-05-01 15:38:00,1.1278,1.1278,1.1274,1.1277,30768.5,92
2025-05-01 15:40:00,1.1277,1.1277,1.1273,1.1273,22831.3,48
2025-05-01 15:42:00,1.1274,1.1275,1.1271,1.1272,67157.3,151
2025-05-01 15:44:00,1.1273,1.1274,1.127,1.1272,49514.6,79
2025-05-01 15:46:00,1.1273,1.1274,1.127,1.1272,19563.9,50
2025-05-01 15:48:00,1.1272,1.1273,1.127,1.1273,87523.7,129
2025-05-01 15:50:00,1.1272,1.1276,1.127,1.1271,52661.8,107
2025-05-01 15:52:00,1.1273,1.1274,1.1271,1.1274,31928.5,74
2025-05-01 15:54:00,1.1272,1.1274,1.127,1.1274,38753.4,97
2025-05-01 15:56:00,1.1275,1.1281,1.1275,1.1279,53469.3,100
2025-05-01 15:58:00,1.1279,1.1283,1.1279,1.1282,31081.3,70
2025-05-01 16:00:00,1.1281,1.1282,1.1277,1.1277,54025.5,77
2025-05-01 16:02:00,1.1277,1.128,1.1276,1.1277,22827.5,66
2025-05-01 16:04:00,1.1278,1.1282,1.1276,1.128,61802.5,78
2025-05-01 16:06:00,1.1281,1.1284,1.128,1.1283,20691.899999999998,72
2025-05-01 16:08:00,1.1283,1.1284,1.128,1.128,28566.3,101
2025-05-01 16:10:00,1.1281,1.1283,1.128,1.1282,39682.4,90
2025-05-01 16:12:00,1.1282,1.1285,1.1282,1.1284,59589.2,108
2025-05-01 16:14:00,1.1284,1.1287,1.1283,1.1286,25705.0,66
2025-05-01 16:16:00,1.1285,1.1288,1.1285,1.1287,37624.2,71
2025-05-01 16:18:00,1.1286,1.1288,1.1283,1.1284,40014.700000000004,82
2025-05-01 16:20:00,1.1283,1.1285,1.128,1.128,59132.4,94
2025-05-01 16:22:00,1.128,1.1282,1.1278,1.1279,57466.2,82
2025-05-01 16:24:00,1.128,1.1282,1.1279,1.1281,67337.5,79
2025-05-01 16:26:00,1.128,1.1282,1.1279,1.1279,20273.5,61
2025-05-01 16:28:00,1.1279,1.1285,1.1279,1.1282,55045.0,129
2025-05-01 16:30:00,1.1282,1.1284,1.1281,1.1282,32137.4,90
2025-05-01 16:32:00,1.1281,1.1284,1.1281,1.1282,19381.2,47
2025-05-01 16:34:00,1.1282,1.1286,1.1282,1.1286,19556.5,54
2025-05-01 16:36:00,1.1286,1.1287,1.1284,1.1285,26330.3,59
2025-05-01 16:38:00,1.1285,1.1286,1.1284,1.1284,18183.6,53
2025-05-01 16:40:00,1.1284,1.1286,1.1283,1.1286,44894.799999999996,80
2025-05-01 16:42:00,1.1285,1.1287,1.1284,1.1284,25597.5,62
2025-05-01 16:44:00,1.1284,1.1287,1.1282,1.1287,34019.4,102
2025-05-01 16:46:00,1.1287,1.1289,1.1284,1.1289,32965.4,61
2025-05-01 16:48:00,1.1288,1.129,1.1287,1.1288,23998.7,55
2025-05-01 16:50:00,1.1287,1.129,1.1287,1.129,10096.0,35
2025-05-01 16:52:00,1.1289,1.1292,1.1289,1.1291,42162.6,54
2025-05-01 16:54:00,1.1291,1.1293,1.1291,1.1291,26070.7,42
2025-05-01 16:56:00,1.1293,1.1294,1.1291,1.1291,10973.4,35
2025-05-01 16:58:00,1.1291,1.1294,1.1291,1.1292,17586.7,49
2025-05-01 17:00:00,1.1292,1.1293,1.129,1.1291,33271.7,96
2025-05-01 17:02:00,1.1292,1.1292,1.1288,1.1288,12075.3,56
2025-05-01 17:04:00,1.1288,1.1288,1.1286,1.1288,26525.8,48
2025-05-01 17:06:00,1.1287,1.129,1.1287,1.129,16174.9,52
2025-05-01 17:08:00,1.1289,1.129,1.1287,1.1289,10172.7,39
2025-05-01 17:10:00,1.1289,1.1291,1.1288,1.1289,20901.6,61
2025-05-01 17:12:00,1.129,1.1292,1.129,1.129,22182.899999999998,67
2025-05-01 17:14:00,1.129,1.1293,1.129,1.1293,17274.8,58
2025-05-01 17:16:00,1.1292,1.1293,1.1291,1.1292,15556.1,85
2025-05-01 17:18:00,1.1291,1.1292,1.1291,1.1291,9754.1,45
2025-05-01 17:20:00,1.129,1.1292,1.129,1.129,33099.6,65
2025-05-01 17:22:00,1.1291,1.1292,1.1288,1.1289,38283.9,55
2025-05-01 17:24:00,1.1289,1.1289,1.1286,1.1287,22247.0,38
2025-05-01 17:26:00,1.1287,1.129,1.1287,1.1288,63488.8,138
2025-05-01 17:28:00,1.1288,1.1289,1.1283,1.1284,24066.0,85
2025-05-01 17:30:00,1.1284,1.1285,1.1283,1.1284,11706.7,32
2025-05-01 17:32:00,1.1283,1.1284,1.1281,1.1281,27013.8,39
2025-05-01 17:34:00,1.1283,1.1284,1.1282,1.1284,34488.6,27
2025-05-01 17:36:00,1.1284,1.1284,1.1282,1.1284,55525.0,54
2025-05-01 17:38:00,1.1282,1.1283,1.128,1.1281,18990.8,73
2025-05-01 17:40:00,1.1282,1.1284,1.1281,1.1283,45094.6,76
2025-05-01 17:42:00,1.1282,1.1285,1.1282,1.1285,44622.7,78
2025-05-01 17:44:00,1.1285,1.1286,1.1283,1.1285,18680.1,48
2025-05-01 17:46:00,1.1285,1.1288,1.1284,1.1287,86959.0,70
2025-05-01 17:48:00,1.1288,1.1288,1.1285,1.1285,23478.9,63
2025-05-01 17:50:00,1.1286,1.1286,1.1285,1.1286,29319.7,59
2025-05-01 17:52:00,1.1286,1.1287,1.1285,1.1286,31233.7,66
2025-05-01 17:54:00,1.1286,1.1288,1.1285,1.1287,19024.4,47
2025-05-01 17:56:00,1.1287,1.1287,1.1285,1.1287,19569.5,70
2025-05-01 17:58:00,1.1288,1.1288,1.1285,1.1287,19388.7,34
2025-05-01 18:00:00,1.1287,1.1287,1.1283,1.1283,16305.9,39
2025-05-01 18:02:00,1.1284,1.1285,1.128,1.1281,14884.7,42
2025-05-01 18:04:00,1.128,1.1283,1.1279,1.1282,34479.2,56
2025-05-01 18:06:00,1.1282,1.1286,1.1282,1.1286,53606.0,79
2025-05-01 18:08:00,1.1286,1.1286,1.1284,1.1285,30656.9,40
2025-05-01 18:10:00,1.1285,1.1289,1.1285,1.1288,14083.1,36
2025-05-01 18:12:00,1.1287,1.1291,1.1287,1.1289,24973.5,42
2025-05-01 18:14:00,1.1289,1.1291,1.1289,1.1289,13579.6,40
2025-05-01 18:16:00,1.1289,1.1292,1.1289,1.1291,22560.9,51
2025-05-01 18:18:00,1.129,1.1291,1.1288,1.1289,12599.6,59
2025-05-01 18:20:00,1.1288,1.1289,1.1284,1.1285,40164.7,58
2025-05-01 18:22:00,1.1284,1.1288,1.1283,1.1286,28620.5,73
2025-05-01 18:24:00,1.1287,1.1288,1.1283,1.1284,15819.5,39
2025-05-01 18:26:00,1.1283,1.1284,1.1281,1.1283,20443.4,42
2025-05-01 18:28:00,1.1282,1.1285,1.1282,1.1283,11706.0,38
2025-05-01 18:30:00,1.1284,1.1285,1.1282,1.1285,39012.299999999996,75
2025-05-01 18:32:00,1.1285,1.1287,1.1284,1.1287,74558.8,128
2025-05-01 18:34:00,1.1288,1.129,1.1287,1.129,12082.9,31
2025-05-01 18:36:00,1.1289,1.1291,1.1288,1.1289,9690.4,36
2025-05-01 18:38:00,1.1289,1.1292,1.1288,1.1292,18987.2,50
2025-05-01 18:40:00,1.1291,1.1292,1.1289,1.1289,33215.4,59
2025-05-01 18:42:00,1.129,1.1294,1.1289,1.1294,22652.2,52
2025-05-01 18:44:00,1.1293,1.1293,1.1291,1.1293,21868.7,66
2025-05-01 18:46:00,1.1293,1.1295,1.1292,1.1294,18262.9,43
2025-05-01 18:48:00,1.1295,1.1297,1.1294,1.1295,20314.9,70
2025-05-01 18:50:00,1.1295,1.1296,1.1292,1.1294,18085.7,60
2025-05-01 18:52:00,1.1294,1.1295,1.1292,1.1293,24821.6,60
2025-05-01 18:54:00,1.1293,1.1293,1.1288,1.1288,17654.2,30
2025-05-01 18:56:00,1.1288,1.129,1.1287,1.1287,32179.9,77
2025-05-01 18:58:00,1.1288,1.129,1.1287,1.1288,11364.5,44
2025-05-01 19:00:00,1.1289,1.1291,1.1288,1.129,17596.399999999998,50
2025-05-01 19:02:00,1.1289,1.1292,1.1288,1.1291,23233.0,64
2025-05-01 19:04:00,1.1291,1.1293,1.1289,1.1293,29504.7,54
2025-05-01 19:06:00,1.1292,1.1293,1.1289,1.1291,22921.7,67
2025-05-01 19:08:00,1.1291,1.1292,1.1288,1.1288,26651.3,69
2025-05-01 19:10:00,1.1287,1.1288,1.1286,1.1287,30425.5,79
2025-05-01 19:12:00,1.1289,1.1289,1.1286,1.1288,17101.7,55
2025-05-01 19:14:00,1.1288,1.1288,1.1286,1.1287,25490.0,49
2025-05-01 19:16:00,1.1287,1.1288,1.1285,1.1286,49723.9,65
2025-05-01 19:18:00,1.1286,1.1292,1.1286,1.1292,23486.7,50
2025-05-01 19:20:00,1.1292,1.1293,1.129,1.1292,10998.800000000001,35
2025-05-01 19:22:00,1.1291,1.1292,1.129,1.1292,8087.7,31
2025-05-01 19:24:00,1.1292,1.1292,1.1291,1.1292,19485.7,76
2025-05-01 19:26:00,1.1291,1.1293,1.129,1.1292,15686.4,48
2025-05-01 19:28:00,1.1293,1.1293,1.1291,1.1291,15669.800000000001,48
2025-05-01 19:30:00,1.1293,1.1294,1.1292,1.1292,29043.6,74
2025-05-01 19:32:00,1.1292,1.1293,1.129,1.1291,14647.6,40
2025-05-01 19:34:00,1.1291,1.1292,1.129,1.1291,46829.5,64
2025-05-01 19:36:00,1.1293,1.1294,1.1291,1.1293,21208.2,45
2025-05-01 19:38:00,1.1293,1.1294,1.1292,1.1292,33278.9,47
2025-05-01 19:40:00,1.1292,1.1293,1.1291,1.1292,15664.3,36
2025-05-01 19:42:00,1.129,1.1293,1.129,1.1293,34526.5,48
2025-05-01 19:44:00,1.1294,1.1294,1.1289,1.1289,23837.2,38
2025-05-01 19:46:00,1.129,1.1291,1.1289,1.129,18882.5,44
2025-05-01 19:48:00,1.129,1.1291,1.1288,1.129,16496.0,41
2025-05-01 19:50:00,1.1291,1.1293,1.129,1.1292,42652.1,58
2025-05-01 19:52:00,1.1293,1.1294,1.1292,1.1293,7051.6,34
2025-05-01 19:54:00,1.1293,1.1295,1.1292,1.1295,17907.7,46
2025-05-01 19:56:00,1.1294,1.1296,1.1293,1.1294,64814.299999999996,92
2025-05-01 19:58:00,1.1293,1.1295,1.1292,1.1292,37098.8,68
2025-05-01 20:00:00,1.1293,1.1294,1.1292,1.1293,54028.0,67
2025-05-01 20:02:00,1.1294,1.1295,1.1293,1.1294,20873.0,42
2025-05-01 20:04:00,1.1295,1.1296,1.1294,1.1295,68666.3,93
2025-05-01 20:06:00,1.1295,1.1296,1.1294,1.1295,21561.5,46
2025-05-01 20:08:00,1.1295,1.1295,1.1291,1.1293,23306.8,60
2025-05-01 20:10:00,1.1293,1.1295,1.1291,1.1295,71085.6,67
2025-05-01 20:12:00,1.1295,1.1296,1.1294,1.1296,10151.1,25
2025-05-01 20:14:00,1.1295,1.1296,1.1293,1.1293,20871.9,38
2025-05-01 20:16:00,1.1293,1.1295,1.1293,1.1294,15056.2,34
2025-05-01 20:18:00,1.1294,1.1296,1.1294,1.1295,8956.3,24
2025-05-01 20:20:00,1.1295,1.1295,1.1292,1.1292,15706.7,43
2025-05-01 20:22:00,1.1293,1.1294,1.1292,1.1293,28516.9,26
2025-05-01 20:24:00,1.1292,1.1293,1.1292,1.1292,21400.8,63
2025-05-01 20:26:00,1.1293,1.1293,1.1291,1.1291,19445.4,29
2025-05-01 20:28:00,1.1292,1.1293,1.1288,1.1288,31643.399999999998,54
2025-05-01 20:30:00,1.1289,1.129,1.1288,1.129,68560.0,82
2025-05-01 20:32:00,1.1289,1.1291,1.1289,1.1291,14380.7,26
2025-05-01 20:34:00,1.129,1.1292,1.129,1.1292,50798.3,30
2025-05-01 20:36:00,1.1292,1.1293,1.1291,1.1292,5670.2,21
2025-05-01 20:38:00,1.1293,1.1293,1.1292,1.1293,6352.2,22
2025-05-01 20:40:00,1.1292,1.1293,1.1291,1.1293,3566.6,22
2025-05-01 20:42:00,1.1292,1.1295,1.1292,1.1295,38743.4,40
2025-05-01 20:44:00,1.1294,1.1297,1.1294,1.1296,14168.1,47
2025-05-01 20:46:00,1.1295,1.1297,1.1295,1.1296,6932.9,41
2025-05-01 20:48:00,1.1297,1.1297,1.1294,1.1294,14933.2,37
2025-05-01 20:50:00,1.1294,1.1297,1.1294,1.1297,38819.1,66
2025-05-01 20:52:00,1.1297,1.1297,1.1296,1.1297,10717.8,24
2025-05-01 20:54:00,1.1296,1.1297,1.1296,1.1297,15226.7,42
2025-05-01 20:56:00,1.1297,1.1297,1.1294,1.1296,19662.7,43
2025-05-01 20:58:00,1.1295,1.1297,1.1293,1.1294,430144.30000000005,62
2025-05-01 21:00:00,1.1294,1.1295,1.1293,1.1295,16770.3,30
2025-05-01 21:02:00,1.1293,1.1294,1.1293,1.1294,14009.9,33
2025-05-01 21:04:00,1.1294,1.1295,1.1292,1.1293,15268.5,46
2025-05-01 21:06:00,1.1292,1.1293,1.1291,1.1293,10193.9,66
2025-05-01 21:08:00,1.1293,1.1293,1.1291,1.1293,9226.7,33
2025-05-01 21:10:00,1.1291,1.1293,1.1291,1.1291,15167.5,22
2025-05-01 21:12:00,1.1291,1.1292,1.1291,1.1291,5251.5,19
2025-05-01 21:14:00,1.1291,1.1292,1.1291,1.1291,27040.2,27
2025-05-01 21:16:00,1.1292,1.1292,1.1291,1.1292,28553.5,37
2025-05-01 21:18:00,1.1292,1.1292,1.1291,1.1291,9774.6,17
2025-05-01 21:20:00,1.1291,1.1292,1.1291,1.1292,2662.5,16
2025-05-01 21:22:00,1.1292,1.1292,1.1291,1.1292,40364.2,115
2025-05-01 21:24:00,1.1291,1.1293,1.1291,1.1292,22415.7,20
2025-05-01 21:26:00,1.1291,1.1293,1.1291,1.1293,4201.8,22
2025-05-01 21:28:00,1.1293,1.1293,1.1292,1.1293,5846.6,26
2025-05-01 21:30:00,1.1292,1.1293,1.1292,1.1292,50865.799999999996,45
2025-05-01 21:32:00,1.1292,1.1294,1.1292,1.1293,3854.2,30
2025-05-01 21:34:00,1.1293,1.1294,1.1292,1.1294,10003.2,27
2025-05-01 21:36:00,1.1293,1.1294,1.1292,1.1292,8734.1,19
2025-05-01 21:38:00,1.1292,1.1294,1.1292,1.1292,7102.6,23
2025-05-01 21:40:00,1.1292,1.1294,1.1292,1.1292,6326.6,24
2025-05-01 21:42:00,1.1293,1.1294,1.1292,1.1294,7743.4,30
2025-05-01 21:44:00,1.1294,1.1294,1.1292,1.1292,6919.1,41
2025-05-01 21:46:00,1.1292,1.1293,1.1292,1.1292,6413.0,22
2025-05-01 21:48:00,1.1293,1.1293,1.1292,1.1293,4472.4,21
2025-05-01 21:50:00,1.1293,1.1293,1.1292,1.1292,13249.9,25
2025-05-01 21:52:00,1.1292,1.1293,1.1292,1.1293,44971.399999999994,32
2025-05-01 21:54:00,1.1291,1.1293,1.1291,1.1292,2161.5,19
2025-05-01 21:56:00,1.1292,1.1293,1.1291,1.1293,9683.8,38
2025-05-01 21:58:00,1.1292,1.1293,1.1291,1.1293,12357.199999999999,28
2025-05-01 22:00:00,1.1292,1.1298,1.1292,1.1297,55123.0,85
2025-05-01 22:02:00,1.1297,1.1297,1.1295,1.1295,24974.3,56
2025-05-01 22:04:00,1.1295,1.1297,1.1294,1.1296,17389.2,44
2025-05-01 22:06:00,1.1296,1.1297,1.1294,1.1295,14586.0,36
2025-05-01 22:08:00,1.1297,1.1297,1.1295,1.1296,16705.9,33
2025-05-01 22:10:00,1.1295,1.1296,1.1294,1.1294,18454.8,36
2025-05-01 22:12:00,1.1295,1.1295,1.1294,1.1294,907.1,9
2025-05-01 22:14:00,1.1294,1.1296,1.1294,1.1295,10772.1,25
2025-05-01 22:16:00,1.1296,1.1296,1.1295,1.1296,9073.6,27
2025-05-01 22:18:00,1.1295,1.1297,1.1295,1.1297,3262.3,27
2025-05-01 22:20:00,1.1297,1.1298,1.1296,1.1296,12987.9,18
2025-05-01 22:22:00,1.1296,1.1298,1.1296,1.1297,5073.9,25
2025-05-01 22:24:00,1.1297,1.1299,1.1297,1.1299,7698.099999999999,22
2025-05-01 22:26:00,1.1299,1.1299,1.1298,1.1298,14957.0,39
2025-05-01 22:28:00,1.1298,1.13,1.1298,1.1298,10185.8,32
2025-05-01 22:30:00,1.1298,1.1299,1.1297,1.1297,10812.2,34
2025-05-01 22:32:00,1.1298,1.13,1.1297,1.1298,4480.099999999999,15
2025-05-01 22:34:00,1.13,1.1301,1.1299,1.1299,52401.4,40
2025-05-01 22:36:00,1.1299,1.1302,1.1299,1.1301,23964.8,28
2025-05-01 22:38:00,1.1301,1.1302,1.1299,1.1299,6430.8,28
2025-05-01 22:40:00,1.1299,1.13,1.1298,1.1299,6173.7,22
2025-05-01 22:42:00,1.1299,1.1301,1.1299,1.1299,9420.5,34
2025-05-01 22:44:00,1.1299,1.13,1.1299,1.13,1047.3,10
2025-05-01 22:46:00,1.13,1.13,1.1299,1.1299,4505.4,20
2025-05-01 22:48:00,1.1301,1.1301,1.1299,1.13,6590.9,27
2025-05-01 22:50:00,1.13,1.1301,1.1299,1.13,2681.3,28
2025-05-01 22:52:00,1.1299,1.13,1.1299,1.1299,9080.8,24
2025-05-01 22:54:00,1.13,1.13,1.1297,1.1297,10737.9,47
2025-05-01 22:56:00,1.1297,1.1298,1.1296,1.1297,7741.900000000001,29
2025-05-01 22:58:00,1.1297,1.1299,1.1297,1.1297,11817.0,23
2025-05-01 23:00:00,1.1299,1.1299,1.1295,1.1296,7989.6,24
2025-05-01 23:02:00,1.1296,1.1297,1.1295,1.1297,76236.9,122
2025-05-01 23:04:00,1.1297,1.1298,1.1296,1.1297,23326.4,48
2025-05-01 23:06:00,1.1297,1.1299,1.1297,1.1298,15987.1,41
2025-05-01 23:08:00,1.1298,1.1299,1.1297,1.1297,11080.5,29
2025-05-01 23:10:00,1.1297,1.1298,1.1296,1.1298,2179.8,14
2025-05-01 23:12:00,1.1297,1.1299,1.1297,1.1299,3843.9,20
2025-05-01 23:14:00,1.1298,1.1299,1.1298,1.1298,2384.4,21
2025-05-01 23:16:00,1.1298,1.1299,1.1297,1.1297,1401.1000000000001,20
2025-05-01 23:18:00,1.1297,1.13,1.1297,1.1298,3907.6,21
