datetime,open,high,low,close,volume,trade_count
2025-09-03 23:52:00,1.1655,1.1656,1.1655,1.1655,41384.0,155
2025-09-03 23:54:00,1.1655,1.1656,1.1654,1.1654,9256.0,26
2025-09-03 23:56:00,1.1654,1.1656,1.1654,1.1656,6488.3,29
2025-09-03 23:58:00,1.1656,1.1657,1.1654,1.1657,7983.5,21
2025-09-04 00:00:00,1.1656,1.1658,1.1654,1.1655,8710.5,47
2025-09-04 00:02:00,1.1656,1.1656,1.1655,1.1655,13618.099999999999,23
2025-09-04 00:04:00,1.1655,1.1657,1.1655,1.1657,3367.4,27
2025-09-04 00:06:00,1.1656,1.1656,1.1652,1.1654,17124.399999999998,30
2025-09-04 00:08:00,1.1653,1.1654,1.1652,1.1654,7305.5,24
2025-09-04 00:10:00,1.1652,1.1656,1.1652,1.1656,10290.3,41
2025-09-04 00:12:00,1.1655,1.1657,1.1655,1.1657,20743.3,96
2025-09-04 00:14:00,1.1656,1.1657,1.1656,1.1657,2637.7,20
2025-09-04 00:16:00,1.1656,1.1657,1.1655,1.1656,4861.7,19
2025-09-04 00:18:00,1.1655,1.1657,1.1655,1.1657,2087.5,12
2025-09-04 00:20:00,1.1656,1.1657,1.1656,1.1656,4121.099999999999,17
2025-09-04 00:22:00,1.1656,1.1657,1.1655,1.1656,6201.8,16
2025-09-04 00:24:00,1.1657,1.1657,1.1655,1.1655,9225.2,19
2025-09-04 00:26:00,1.1656,1.1656,1.1654,1.1655,3233.4,20
2025-09-04 00:28:00,1.1655,1.1656,1.1655,1.1656,3136.4,13
2025-09-04 00:30:00,1.1655,1.1656,1.1653,1.1654,18244.899999999998,60
2025-09-04 00:32:00,1.1654,1.1654,1.1653,1.1653,2105.3,17
2025-09-04 00:34:00,1.1654,1.1654,1.1653,1.1654,3409.0,27
2025-09-04 00:36:00,1.1654,1.1654,1.1653,1.1654,1955.3,20
2025-09-04 00:38:00,1.1654,1.1654,1.1653,1.1654,5660.9,7
2025-09-04 00:40:00,1.1654,1.1654,1.1653,1.1653,2291.5,10
2025-09-04 00:42:00,1.1653,1.1654,1.1651,1.1652,4305.2,29
2025-09-04 00:44:00,1.1652,1.1652,1.1651,1.1652,16877.7,51
2025-09-04 00:46:00,1.1652,1.1652,1.1651,1.1652,3579.8999999999996,15
2025-09-04 00:48:00,1.1652,1.1653,1.1652,1.1653,7447.5,14
2025-09-04 00:50:00,1.1653,1.1653,1.1653,1.1653,991.1999999999999,11
2025-09-04 00:52:00,1.1653,1.1656,1.1653,1.1655,13418.1,36
2025-09-04 00:54:00,1.1655,1.1656,1.1653,1.1655,8227.1,16
2025-09-04 00:56:00,1.1655,1.1655,1.1653,1.1654,6528.4,29
2025-09-04 00:58:00,1.1653,1.1655,1.1653,1.1653,2259.0,14
2025-09-04 01:00:00,1.1654,1.1655,1.1653,1.1654,3517.7000000000003,51
2025-09-04 01:02:00,1.1654,1.1654,1.1652,1.1652,13812.2,22
2025-09-04 01:04:00,1.1651,1.1653,1.1651,1.1653,15988.800000000001,22
2025-09-04 01:06:00,1.1653,1.1653,1.165,1.1651,1093.8999999999999,10
2025-09-04 01:08:00,1.1652,1.1652,1.1651,1.1651,728.4,7
2025-09-04 01:10:00,1.1651,1.1652,1.1651,1.1651,6713.5,61
2025-09-04 01:12:00,1.1652,1.1652,1.1647,1.165,49001.1,78
2025-09-04 01:14:00,1.1651,1.1651,1.165,1.165,3834.4,22
2025-09-04 01:16:00,1.165,1.1653,1.165,1.1652,13766.9,29
2025-09-04 01:18:00,1.1652,1.1653,1.1652,1.1652,13481.9,25
2025-09-04 01:20:00,1.1653,1.1654,1.1652,1.1654,3370.9,20
2025-09-04 01:22:00,1.1654,1.1654,1.1653,1.1653,4741.0,24
2025-09-04 01:24:00,1.1654,1.1656,1.1654,1.1654,17251.899999999998,73
2025-09-04 01:26:00,1.1654,1.1655,1.1654,1.1655,1022.8,11
2025-09-04 01:28:00,1.1654,1.1655,1.1654,1.1655,2444.4,10
2025-09-04 01:30:00,1.1655,1.1656,1.1654,1.1655,1031.5,14
2025-09-04 01:32:00,1.1656,1.1658,1.1656,1.1656,6694.1,21
2025-09-04 01:34:00,1.1657,1.1659,1.1656,1.1658,10524.4,34
2025-09-04 01:36:00,1.1659,1.1662,1.1657,1.1658,43847.0,84
2025-09-04 01:38:00,1.1658,1.1658,1.1655,1.1656,16873.8,33
2025-09-04 01:40:00,1.1656,1.1657,1.1655,1.1656,3916.3,21
2025-09-04 01:42:00,1.1656,1.1657,1.1655,1.1655,5059.4,26
2025-09-04 01:44:00,1.1655,1.1656,1.1655,1.1655,8751.6,45
2025-09-04 01:46:00,1.1655,1.1655,1.1653,1.1653,29135.1,58
2025-09-04 01:48:00,1.1653,1.1653,1.1651,1.1651,2358.8999999999996,14
2025-09-04 01:50:00,1.1651,1.1652,1.165,1.1652,18140.4,27
2025-09-04 01:52:00,1.1653,1.1653,1.1652,1.1652,3351.0,19
2025-09-04 01:54:00,1.1652,1.1652,1.1652,1.1652,931.1,9
2025-09-04 01:56:00,1.1653,1.1654,1.1652,1.1652,3660.4,15
2025-09-04 01:58:00,1.1652,1.1654,1.1652,1.1652,1739.8,10
2025-09-04 02:00:00,1.1653,1.1655,1.1652,1.1654,74908.0,471
2025-09-04 02:02:00,1.1654,1.1654,1.1653,1.1653,26209.0,74
2025-09-04 02:04:00,1.1653,1.1653,1.1651,1.1653,15358.9,36
2025-09-04 02:06:00,1.1653,1.1653,1.1652,1.1652,3557.3,15
2025-09-04 02:08:00,1.1652,1.1652,1.1651,1.1652,10107.8,35
2025-09-04 02:10:00,1.1652,1.1652,1.1652,1.1652,1840.4,9
2025-09-04 02:12:00,1.1652,1.1652,1.1651,1.1651,6560.7,16
2025-09-04 02:14:00,1.1651,1.1651,1.165,1.1651,3367.1,15
2025-09-04 02:16:00,1.1651,1.1651,1.1649,1.165,9829.6,26
2025-09-04 02:18:00,1.165,1.1651,1.1649,1.1651,8067.599999999999,25
2025-09-04 02:20:00,1.165,1.1651,1.1649,1.1649,4747.9,12
2025-09-04 02:22:00,1.1649,1.1651,1.1649,1.1651,8744.7,20
2025-09-04 02:24:00,1.165,1.1652,1.165,1.1651,4740.0,22
2025-09-04 02:26:00,1.1651,1.1652,1.165,1.1651,26908.3,53
2025-09-04 02:28:00,1.1651,1.1652,1.165,1.1651,25411.2,35
2025-09-04 02:30:00,1.1651,1.1652,1.165,1.165,19048.8,163
2025-09-04 02:32:00,1.1651,1.1652,1.165,1.1651,10102.2,36
2025-09-04 02:34:00,1.1651,1.1653,1.1651,1.1653,10652.3,22
2025-09-04 02:36:00,1.1653,1.1653,1.1652,1.1652,6090.9,25
2025-09-04 02:38:00,1.1653,1.1653,1.165,1.1651,17673.2,41
2025-09-04 02:40:00,1.165,1.1651,1.165,1.1651,5437.9,8
2025-09-04 02:42:00,1.165,1.1651,1.1649,1.1649,5440.3,26
2025-09-04 02:44:00,1.1648,1.165,1.1648,1.1649,3601.6,15
2025-09-04 02:46:00,1.1649,1.1649,1.1648,1.1648,5939.700000000001,12
2025-09-04 02:48:00,1.1648,1.1649,1.1648,1.1648,11248.6,24
2025-09-04 02:50:00,1.1648,1.1649,1.1647,1.1647,5672.7,22
2025-09-04 02:52:00,1.1648,1.1649,1.1648,1.1648,11885.0,10
2025-09-04 02:54:00,1.1647,1.1649,1.1647,1.1649,3694.7000000000003,8
2025-09-04 02:56:00,1.1648,1.165,1.1648,1.1648,5916.4,27
2025-09-04 02:58:00,1.1649,1.1649,1.1648,1.1648,8018.1,21
2025-09-04 03:00:00,1.1649,1.165,1.1648,1.1649,12524.699999999999,24
2025-09-04 03:02:00,1.1648,1.1649,1.1647,1.1648,25927.3,38
2025-09-04 03:04:00,1.1647,1.1649,1.1647,1.1648,13262.4,16
2025-09-04 03:06:00,1.1648,1.1649,1.1648,1.1649,8696.5,18
2025-09-04 03:08:00,1.1648,1.1649,1.1647,1.1648,12893.199999999999,32
2025-09-04 03:10:00,1.1647,1.1648,1.1646,1.1646,3392.4,19
2025-09-04 03:12:00,1.1646,1.1647,1.1646,1.1646,2772.7,13
2025-09-04 03:14:00,1.1646,1.1647,1.1646,1.1647,15836.3,18
2025-09-04 03:16:00,1.1647,1.1648,1.1646,1.1648,6281.4,22
2025-09-04 03:18:00,1.1648,1.1649,1.1646,1.1649,14603.7,21
2025-09-04 03:20:00,1.1648,1.1649,1.1648,1.1648,1557.0,6
2025-09-04 03:22:00,1.1649,1.1649,1.1648,1.1648,964.0,7
2025-09-04 03:24:00,1.165,1.165,1.1649,1.165,3744.0,11
2025-09-04 03:26:00,1.165,1.1651,1.1649,1.1649,11557.0,7
2025-09-04 03:28:00,1.1649,1.165,1.1649,1.165,28494.4,24
2025-09-04 03:30:00,1.165,1.165,1.1648,1.1649,15744.1,30
2025-09-04 03:32:00,1.1648,1.1649,1.1648,1.1648,10855.5,20
2025-09-04 03:34:00,1.1648,1.1649,1.1647,1.1648,25324.0,64
2025-09-04 03:36:00,1.1649,1.1649,1.1647,1.1649,14234.0,31
2025-09-04 03:38:00,1.1649,1.1649,1.1648,1.1649,5216.7,24
2025-09-04 03:40:00,1.1649,1.165,1.1648,1.1649,13928.6,51
2025-09-04 03:42:00,1.1649,1.165,1.1648,1.1648,16000.3,24
2025-09-04 03:44:00,1.1649,1.1649,1.1648,1.1649,1968.9,12
2025-09-04 03:46:00,1.1649,1.1649,1.1648,1.1649,3462.9,18
2025-09-04 03:48:00,1.1648,1.1649,1.1648,1.1649,6424.900000000001,41
2025-09-04 03:50:00,1.1649,1.1649,1.1648,1.1648,8796.5,29
2025-09-04 03:52:00,1.1648,1.1649,1.1647,1.1648,2871.1,11
2025-09-04 03:54:00,1.1648,1.1649,1.1647,1.1647,2944.9,13
2025-09-04 03:56:00,1.1649,1.1649,1.1647,1.1648,4055.0,15
2025-09-04 03:58:00,1.1647,1.1649,1.1647,1.1649,11662.5,23
2025-09-04 04:00:00,1.1648,1.165,1.1648,1.165,2485.9,18
2025-09-04 04:02:00,1.1649,1.165,1.1649,1.1649,861.5,11
2025-09-04 04:04:00,1.1649,1.165,1.1649,1.1649,8728.4,41
2025-09-04 04:06:00,1.1649,1.165,1.1649,1.165,10194.2,36
2025-09-04 04:08:00,1.1649,1.165,1.1649,1.1649,4449.1,31
2025-09-04 04:10:00,1.1649,1.165,1.1649,1.1649,2263.1,30
2025-09-04 04:12:00,1.1649,1.165,1.1649,1.165,1443.9,9
2025-09-04 04:14:00,1.1649,1.165,1.1648,1.1649,6975.2,33
2025-09-04 04:16:00,1.1648,1.1649,1.1648,1.1648,7640.8,28
2025-09-04 04:18:00,1.1649,1.1649,1.1647,1.1648,6664.5,52
2025-09-04 04:20:00,1.1647,1.1648,1.1647,1.1647,989.3,11
2025-09-04 04:22:00,1.1647,1.1648,1.1647,1.1647,2244.4,14
2025-09-04 04:24:00,1.1647,1.1647,1.1646,1.1647,3550.6,17
2025-09-04 04:26:00,1.1646,1.1647,1.1646,1.1646,1215.3,12
2025-09-04 04:28:00,1.1646,1.1647,1.1646,1.1646,4161.1,34
2025-09-04 04:30:00,1.1647,1.1647,1.1645,1.1647,14848.1,37
2025-09-04 04:32:00,1.1646,1.1647,1.1646,1.1647,1433.1,20
2025-09-04 04:34:00,1.1646,1.1647,1.1646,1.1647,12566.3,24
2025-09-04 04:36:00,1.1647,1.1648,1.1647,1.1648,1374.8,13
2025-09-04 04:38:00,1.1648,1.1649,1.1647,1.1648,9118.5,28
2025-09-04 04:40:00,1.1649,1.1649,1.1648,1.1649,7203.8,28
2025-09-04 04:42:00,1.1649,1.165,1.1649,1.1649,13084.899999999998,25
2025-09-04 04:44:00,1.1649,1.1649,1.1648,1.1648,16911.7,30
2025-09-04 04:46:00,1.1649,1.1649,1.1648,1.1649,3349.9,18
2025-09-04 04:48:00,1.1649,1.1649,1.1647,1.1647,13492.8,33
2025-09-04 04:50:00,1.1648,1.1648,1.1647,1.1647,9177.5,51
2025-09-04 04:52:00,1.1648,1.1648,1.1647,1.1647,22283.2,22
2025-09-04 04:54:00,1.1648,1.1648,1.1646,1.1647,3832.1,26
2025-09-04 04:56:00,1.1648,1.1648,1.1646,1.1646,11069.3,39
2025-09-04 04:58:00,1.1648,1.1648,1.1646,1.1647,23170.5,26
2025-09-04 05:00:00,1.1647,1.1648,1.1646,1.1646,47769.2,98
2025-09-04 05:02:00,1.1646,1.1647,1.1645,1.1645,33779.7,100
2025-09-04 05:04:00,1.1644,1.1645,1.1644,1.1644,21667.3,52
2025-09-04 05:06:00,1.1644,1.1646,1.1644,1.1646,45759.7,44
2025-09-04 05:08:00,1.1646,1.1647,1.1646,1.1647,7029.5,19
2025-09-04 05:10:00,1.1646,1.1647,1.1645,1.1647,25132.0,42
2025-09-04 05:12:00,1.1646,1.1647,1.1646,1.1646,19080.1,53
2025-09-04 05:14:00,1.1646,1.1646,1.1645,1.1645,47725.6,74
2025-09-04 05:16:00,1.1645,1.1646,1.1645,1.1646,3276.4,15
2025-09-04 05:18:00,1.1645,1.1646,1.1645,1.1645,17827.399999999998,23
2025-09-04 05:20:00,1.1645,1.1645,1.1644,1.1645,26048.3,42
2025-09-04 05:22:00,1.1645,1.1648,1.1645,1.1648,43279.3,66
2025-09-04 05:24:00,1.1647,1.1647,1.1645,1.1646,24089.6,56
2025-09-04 05:26:00,1.1647,1.1647,1.1645,1.1646,8604.0,23
2025-09-04 05:28:00,1.1646,1.1647,1.1645,1.1647,45856.1,37
2025-09-04 05:30:00,1.1647,1.1648,1.1646,1.1647,27745.1,61
2025-09-04 05:32:00,1.1647,1.1648,1.1646,1.1646,18610.8,34
2025-09-04 05:34:00,1.1646,1.1648,1.1646,1.1647,36328.0,41
2025-09-04 05:36:00,1.1646,1.1647,1.1645,1.1647,43348.100000000006,62
2025-09-04 05:38:00,1.1648,1.1648,1.1647,1.1648,8623.4,49
2025-09-04 05:40:00,1.1647,1.1649,1.1647,1.1648,13664.5,40
2025-09-04 05:42:00,1.1649,1.1649,1.1648,1.1649,8486.7,35
2025-09-04 05:44:00,1.1649,1.1649,1.1647,1.1647,30372.8,49
2025-09-04 05:46:00,1.1649,1.1649,1.1648,1.1649,8544.0,40
2025-09-04 05:48:00,1.1648,1.1648,1.1647,1.1648,5889.1,20
2025-09-04 05:50:00,1.1647,1.1649,1.1647,1.1648,4250.6,29
2025-09-04 05:52:00,1.1649,1.1649,1.1648,1.1649,30550.5,45
2025-09-04 05:54:00,1.1649,1.165,1.1649,1.165,12472.1,38
2025-09-04 05:56:00,1.165,1.165,1.1648,1.1649,25352.5,72
2025-09-04 05:58:00,1.1649,1.1651,1.1649,1.1651,16428.7,28
2025-09-04 06:00:00,1.165,1.1652,1.165,1.1651,13739.9,49
2025-09-04 06:02:00,1.1651,1.1653,1.1651,1.1651,6918.099999999999,26
2025-09-04 06:04:00,1.1651,1.1652,1.1651,1.1652,8369.5,48
2025-09-04 06:06:00,1.1652,1.1653,1.1651,1.1653,15159.6,48
2025-09-04 06:08:00,1.1653,1.1655,1.1652,1.1654,21438.6,76
2025-09-04 06:10:00,1.1655,1.1655,1.1653,1.1653,15276.9,35
2025-09-04 06:12:00,1.1653,1.1654,1.1653,1.1653,5430.5,43
2025-09-04 06:14:00,1.1653,1.1655,1.1653,1.1653,25807.3,32
2025-09-04 06:16:00,1.1654,1.1654,1.1652,1.1654,24370.4,36
2025-09-04 06:18:00,1.1653,1.1655,1.1653,1.1654,8553.1,49
2025-09-04 06:20:00,1.1654,1.1656,1.1654,1.1656,15171.0,46
2025-09-04 06:22:00,1.1656,1.1656,1.1654,1.1655,55699.6,141
2025-09-04 06:24:00,1.1655,1.1655,1.1652,1.1653,27479.2,102
2025-09-04 06:26:00,1.1652,1.1655,1.1651,1.1654,63813.5,98
2025-09-04 06:28:00,1.1654,1.1654,1.1653,1.1653,12540.7,38
2025-09-04 06:30:00,1.1653,1.1653,1.1649,1.1651,19109.4,82
2025-09-04 06:32:00,1.165,1.1652,1.1648,1.1649,29198.899999999998,46
2025-09-04 06:34:00,1.1649,1.165,1.1648,1.1649,26503.8,58
2025-09-04 06:36:00,1.1649,1.165,1.1648,1.1648,9058.9,42
2025-09-04 06:38:00,1.1649,1.1649,1.1648,1.1648,9557.1,30
2025-09-04 06:40:00,1.1649,1.165,1.1647,1.1647,40552.5,44
2025-09-04 06:42:00,1.1647,1.1649,1.1646,1.1649,10097.6,42
2025-09-04 06:44:00,1.1649,1.165,1.1647,1.1649,23585.4,96
2025-09-04 06:46:00,1.165,1.1653,1.1649,1.1652,23526.9,77
2025-09-04 06:48:00,1.1652,1.1653,1.1651,1.1653,32605.5,59
2025-09-04 06:50:00,1.1653,1.1653,1.1652,1.1653,15225.2,60
2025-09-04 06:52:00,1.1652,1.1655,1.1652,1.1654,31053.5,56
2025-09-04 06:54:00,1.1654,1.1654,1.165,1.165,14165.8,44
2025-09-04 06:56:00,1.1651,1.1651,1.1649,1.165,14279.1,60
2025-09-04 06:58:00,1.1649,1.165,1.1646,1.1649,60548.700000000004,129
2025-09-04 07:00:00,1.1648,1.1651,1.1647,1.1648,34654.7,61
2025-09-04 07:02:00,1.1649,1.1651,1.1648,1.1651,9693.4,41
2025-09-04 07:04:00,1.1651,1.1654,1.1651,1.1653,38559.5,61
2025-09-04 07:06:00,1.1652,1.1653,1.1651,1.1653,9447.6,37
2025-09-04 07:08:00,1.1653,1.1654,1.1651,1.1651,17853.0,70
2025-09-04 07:10:00,1.1651,1.1652,1.165,1.1651,5454.3,34
2025-09-04 07:12:00,1.1651,1.1651,1.1649,1.1651,32473.8,54
2025-09-04 07:14:00,1.165,1.1651,1.1648,1.1648,16100.199999999999,48
2025-09-04 07:16:00,1.1649,1.1649,1.1647,1.1647,13167.8,36
2025-09-04 07:18:00,1.1646,1.1647,1.1645,1.1646,13584.4,64
2025-09-04 07:20:00,1.1645,1.1647,1.1642,1.1642,20004.6,63
2025-09-04 07:22:00,1.1642,1.1643,1.164,1.1641,25696.4,63
2025-09-04 07:24:00,1.1641,1.1643,1.1641,1.1641,13406.2,49
2025-09-04 07:26:00,1.1641,1.1643,1.1641,1.1642,25822.1,91
2025-09-04 07:28:00,1.1642,1.1647,1.1642,1.1646,12075.8,79
2025-09-04 07:30:00,1.1647,1.1649,1.1647,1.1647,16190.8,62
2025-09-04 07:32:00,1.1648,1.1648,1.1646,1.1647,11724.9,56
2025-09-04 07:34:00,1.1647,1.165,1.1647,1.1649,26801.9,50
2025-09-04 07:36:00,1.1649,1.1652,1.1649,1.1651,32956.8,62
2025-09-04 07:38:00,1.165,1.1651,1.1648,1.1649,13451.800000000001,42
2025-09-04 07:40:00,1.1649,1.165,1.1649,1.165,29423.7,37
2025-09-04 07:42:00,1.1651,1.1652,1.1649,1.1651,9971.4,42
2025-09-04 07:44:00,1.1651,1.1651,1.1649,1.1649,10702.699999999999,28
2025-09-04 07:46:00,1.1649,1.1651,1.1648,1.165,32901.7,64
2025-09-04 07:48:00,1.1651,1.1651,1.1648,1.1648,17824.1,55
2025-09-04 07:50:00,1.1649,1.1649,1.1646,1.1646,39748.1,98
2025-09-04 07:52:00,1.1646,1.1647,1.1645,1.1646,19206.2,27
2025-09-04 07:54:00,1.1646,1.1648,1.1646,1.1646,16672.6,44
2025-09-04 07:56:00,1.1646,1.1647,1.1645,1.1646,15881.3,50
2025-09-04 07:58:00,1.1645,1.1648,1.1645,1.1647,33279.4,44
2025-09-04 08:00:00,1.1647,1.1648,1.1646,1.1647,17154.9,59
2025-09-04 08:02:00,1.1648,1.1648,1.1646,1.1647,12661.7,46
2025-09-04 08:04:00,1.1647,1.1648,1.1646,1.1647,26715.0,65
2025-09-04 08:06:00,1.1647,1.165,1.1647,1.1649,9671.1,59
2025-09-04 08:08:00,1.1649,1.1652,1.1649,1.1652,29693.3,112
2025-09-04 08:10:00,1.1651,1.1652,1.1651,1.1652,7693.2,43
2025-09-04 08:12:00,1.1651,1.1652,1.1649,1.1649,26934.0,82
2025-09-04 08:14:00,1.1648,1.1649,1.1646,1.1647,8057.4,38
2025-09-04 08:16:00,1.1647,1.1649,1.1647,1.1647,5930.4,23
2025-09-04 08:18:00,1.1647,1.1651,1.1647,1.1649,19418.4,64
2025-09-04 08:20:00,1.165,1.165,1.1646,1.1647,18330.2,78
2025-09-04 08:22:00,1.1646,1.1647,1.1644,1.1646,42980.7,172
2025-09-04 08:24:00,1.1645,1.1647,1.1645,1.1646,11016.6,46
2025-09-04 08:26:00,1.1647,1.1648,1.1646,1.1648,11932.0,50
2025-09-04 08:28:00,1.1647,1.1649,1.1646,1.1648,21033.7,82
2025-09-04 08:30:00,1.1647,1.1649,1.1647,1.1648,20266.4,118
2025-09-04 08:32:00,1.1647,1.165,1.1647,1.1649,11066.3,47
2025-09-04 08:34:00,1.1648,1.165,1.1648,1.1648,5540.2,42
2025-09-04 08:36:00,1.1648,1.1648,1.1647,1.1647,9673.0,39
2025-09-04 08:38:00,1.1647,1.1649,1.1647,1.1648,13872.2,60
2025-09-04 08:40:00,1.1647,1.1652,1.1647,1.1651,36954.0,115
2025-09-04 08:42:00,1.1651,1.1651,1.1649,1.1649,11398.7,47
2025-09-04 08:44:00,1.1649,1.165,1.1648,1.1649,7352.3,45
2025-09-04 08:46:00,1.1648,1.1648,1.1646,1.1647,7566.0,36
2025-09-04 08:48:00,1.1647,1.1648,1.1646,1.1646,17269.4,72
2025-09-04 08:50:00,1.1647,1.1649,1.1646,1.1647,26256.6,78
2025-09-04 08:52:00,1.1646,1.1649,1.1646,1.1648,31551.300000000003,68
2025-09-04 08:54:00,1.1648,1.165,1.1647,1.1648,25994.9,89
2025-09-04 08:56:00,1.1649,1.1651,1.1648,1.165,10962.8,52
2025-09-04 08:58:00,1.165,1.1652,1.165,1.1652,10132.5,42
2025-09-04 09:00:00,1.1651,1.1654,1.1651,1.1651,10283.6,56
2025-09-04 09:02:00,1.1651,1.1651,1.1649,1.165,19194.3,54
2025-09-04 09:04:00,1.1651,1.1652,1.1649,1.165,12389.5,45
2025-09-04 09:06:00,1.165,1.165,1.1649,1.165,8607.0,39
2025-09-04 09:08:00,1.1649,1.1649,1.1647,1.1648,7992.6,44
2025-09-04 09:10:00,1.1648,1.1648,1.1645,1.1645,8810.1,31
2025-09-04 09:12:00,1.1645,1.1646,1.1645,1.1645,4073.8,26
2025-09-04 09:14:00,1.1646,1.1648,1.1645,1.1648,14206.7,44
2025-09-04 09:16:00,1.1648,1.1648,1.1645,1.1645,11822.3,46
2025-09-04 09:18:00,1.1645,1.1646,1.1644,1.1646,19202.9,100
2025-09-04 09:20:00,1.1645,1.1646,1.164,1.164,63515.6,198
2025-09-04 09:22:00,1.1641,1.1642,1.164,1.1641,13806.0,44
2025-09-04 09:24:00,1.1641,1.1642,1.164,1.1641,3675.7000000000003,21
2025-09-04 09:26:00,1.1641,1.1642,1.164,1.164,11919.4,56
2025-09-04 09:28:00,1.1641,1.1641,1.1637,1.1638,11852.3,47
2025-09-04 09:30:00,1.1637,1.164,1.1636,1.164,13999.0,68
2025-09-04 09:32:00,1.164,1.1641,1.1639,1.164,17621.0,69
2025-09-04 09:34:00,1.164,1.1641,1.164,1.1641,6572.5,37
2025-09-04 09:36:00,1.164,1.1641,1.1638,1.164,12813.7,46
2025-09-04 09:38:00,1.164,1.164,1.1637,1.1638,8690.4,52
2025-09-04 09:40:00,1.1639,1.1639,1.1636,1.1637,11982.3,54
2025-09-04 09:42:00,1.1637,1.1638,1.1636,1.1636,4660.7,29
2025-09-04 09:44:00,1.1636,1.1639,1.1636,1.1637,21341.6,78
2025-09-04 09:46:00,1.1638,1.1638,1.1637,1.1637,14909.8,70
2025-09-04 09:48:00,1.1638,1.1638,1.1636,1.1636,19586.3,75
2025-09-04 09:50:00,1.1636,1.1637,1.1636,1.1636,11603.9,49
2025-09-04 09:52:00,1.1637,1.1637,1.1634,1.1634,28564.6,91
2025-09-04 09:54:00,1.1636,1.1636,1.1633,1.1634,5323.8,40
2025-09-04 09:56:00,1.1633,1.1636,1.1633,1.1635,20389.4,55
2025-09-04 09:58:00,1.1635,1.1637,1.1635,1.1637,42909.7,71
2025-09-04 10:00:00,1.1637,1.1638,1.1636,1.1638,6582.6,42
2025-09-04 10:02:00,1.1637,1.164,1.1637,1.1639,11893.8,58
2025-09-04 10:04:00,1.1639,1.164,1.1638,1.1638,11849.5,65
2025-09-04 10:06:00,1.1639,1.1642,1.1638,1.164,10197.7,54
2025-09-04 10:08:00,1.164,1.1643,1.164,1.1641,20594.8,70
2025-09-04 10:10:00,1.1643,1.1646,1.1641,1.1646,39704.8,159
2025-09-04 10:12:00,1.1644,1.1646,1.1644,1.1646,35360.1,139
2025-09-04 10:14:00,1.1645,1.1649,1.1643,1.1648,25985.0,119
2025-09-04 10:16:00,1.1648,1.165,1.1645,1.1646,29025.9,159
2025-09-04 10:18:00,1.1645,1.1651,1.1645,1.1648,66588.5,87
2025-09-04 10:20:00,1.1647,1.1649,1.1647,1.1648,32127.0,71
2025-09-04 10:22:00,1.1648,1.165,1.1647,1.1648,41789.8,104
2025-09-04 10:24:00,1.1649,1.165,1.1647,1.1649,5453.5,42
2025-09-04 10:26:00,1.1649,1.165,1.1648,1.1649,8086.9,55
2025-09-04 10:28:00,1.165,1.165,1.1647,1.1647,12339.2,52
2025-09-04 10:30:00,1.1647,1.1649,1.1647,1.1648,22847.8,44
2025-09-04 10:32:00,1.1648,1.1649,1.1647,1.1649,30027.6,58
2025-09-04 10:34:00,1.1649,1.165,1.1648,1.1648,13532.7,83
2025-09-04 10:36:00,1.1648,1.165,1.1648,1.165,14408.2,57
2025-09-04 10:38:00,1.165,1.1651,1.1648,1.165,13723.8,59
2025-09-04 10:40:00,1.1649,1.1651,1.1649,1.165,10992.6,49
2025-09-04 10:42:00,1.165,1.1652,1.1649,1.1649,16628.0,74
2025-09-04 10:44:00,1.1649,1.1651,1.1648,1.1649,10247.0,61
2025-09-04 10:46:00,1.1649,1.165,1.1648,1.1649,10311.0,49
2025-09-04 10:48:00,1.1649,1.165,1.1648,1.1649,7884.2,51
2025-09-04 10:50:00,1.165,1.165,1.1648,1.1649,14202.300000000001,67
2025-09-04 10:52:00,1.1649,1.165,1.1648,1.1649,5936.0,37
2025-09-04 10:54:00,1.1649,1.1649,1.1647,1.1647,11362.1,49
2025-09-04 10:56:00,1.1648,1.1649,1.1647,1.1648,32502.3,61
2025-09-04 10:58:00,1.1648,1.1649,1.1646,1.1647,10933.2,51
2025-09-04 11:00:00,1.1646,1.1647,1.1644,1.1647,21112.7,114
2025-09-04 11:02:00,1.1646,1.1647,1.1645,1.1645,8434.9,38
2025-09-04 11:04:00,1.1645,1.1647,1.1644,1.1644,12859.4,87
2025-09-04 11:06:00,1.1644,1.1645,1.1639,1.164,29212.6,98
2025-09-04 11:08:00,1.1639,1.164,1.1638,1.1639,47300.7,76
2025-09-04 11:10:00,1.164,1.1641,1.1638,1.1639,25994.2,69
2025-09-04 11:12:00,1.164,1.1641,1.1638,1.1639,28842.9,78
2025-09-04 11:14:00,1.1641,1.1641,1.164,1.164,35466.0,100
2025-09-04 11:16:00,1.1641,1.1641,1.164,1.164,9016.0,37
2025-09-04 11:18:00,1.1641,1.1643,1.164,1.1641,88337.6,108
2025-09-04 11:20:00,1.1641,1.1641,1.1638,1.1638,23209.2,69
2025-09-04 11:22:00,1.1639,1.1639,1.1637,1.1638,11136.0,45
2025-09-04 11:24:00,1.1637,1.164,1.1637,1.164,12957.4,53
2025-09-04 11:26:00,1.1639,1.164,1.1637,1.1637,16919.4,64
2025-09-04 11:28:00,1.1637,1.164,1.1637,1.1638,9756.5,45
2025-09-04 11:30:00,1.1638,1.164,1.1637,1.1639,17360.6,74
