datetime,open,high,low,close,volume,trade_count
2025-03-01 11:38:00,1.0367,1.0368,1.0366,1.0366,43945.1,69
2025-03-01 11:40:00,1.0367,1.0367,1.0366,1.0367,15987.6,40
2025-03-01 11:42:00,1.0367,1.0367,1.0366,1.0366,10672.1,48
2025-03-01 11:44:00,1.0367,1.0367,1.0366,1.0367,15597.1,44
2025-03-01 11:46:00,1.0366,1.0368,1.0366,1.0368,33707.3,47
2025-03-01 11:48:00,1.0367,1.0368,1.0367,1.0368,15097.2,39
2025-03-01 11:50:00,1.0368,1.0368,1.0367,1.0368,16367.4,45
2025-03-01 11:52:00,1.0368,1.0368,1.0367,1.0367,10198.0,39
2025-03-01 11:54:00,1.0368,1.0368,1.0367,1.0368,10277.2,35
2025-03-01 11:56:00,1.0368,1.0368,1.0367,1.0368,24823.2,38
2025-03-01 11:58:00,1.0368,1.0368,1.0367,1.0368,10230.6,19
2025-03-01 12:00:00,1.0368,1.0368,1.0367,1.0368,8588.8,26
2025-03-01 12:02:00,1.0368,1.0368,1.0367,1.0368,20958.4,138
2025-03-01 12:04:00,1.0367,1.0368,1.0367,1.0367,25834.8,53
2025-03-01 12:06:00,1.0367,1.0368,1.0367,1.0367,22630.2,45
2025-03-01 12:08:00,1.0367,1.0368,1.0367,1.0367,15547.9,57
2025-03-01 12:10:00,1.0368,1.0368,1.0366,1.0366,26972.7,47
2025-03-01 12:12:00,1.0367,1.0367,1.0365,1.0365,25419.8,69
2025-03-01 12:14:00,1.0365,1.0367,1.0365,1.0366,22378.9,40
2025-03-01 12:16:00,1.0367,1.0367,1.0365,1.0366,41973.0,33
2025-03-01 12:18:00,1.0365,1.0367,1.0365,1.0367,15820.5,44
2025-03-01 12:20:00,1.0367,1.0367,1.0366,1.0366,28469.300000000003,29
2025-03-01 12:22:00,1.0367,1.0367,1.0366,1.0366,19573.7,43
2025-03-01 12:24:00,1.0366,1.0367,1.0365,1.0366,38417.1,51
2025-03-01 12:26:00,1.0367,1.0367,1.0366,1.0366,12943.5,44
2025-03-01 12:28:00,1.0366,1.0367,1.0365,1.0365,13614.0,56
2025-03-01 12:30:00,1.0366,1.0366,1.0365,1.0365,13184.4,34
2025-03-01 12:32:00,1.0365,1.0366,1.0365,1.0366,15282.699999999999,43
2025-03-01 12:34:00,1.0365,1.0366,1.0365,1.0366,10035.3,41
2025-03-01 12:36:00,1.0365,1.0366,1.0365,1.0365,8446.4,51
2025-03-01 12:38:00,1.0366,1.0366,1.0365,1.0366,16323.8,46
2025-03-01 12:40:00,1.0365,1.0366,1.0365,1.0366,14183.9,47
2025-03-01 12:42:00,1.0366,1.0366,1.0365,1.0365,19856.8,54
2025-03-01 12:44:00,1.0365,1.0366,1.0365,1.0365,38348.0,50
2025-03-01 12:46:00,1.0365,1.0366,1.0365,1.0366,16129.0,49
2025-03-01 12:48:00,1.0366,1.0366,1.0365,1.0366,17434.6,64
2025-03-01 12:50:00,1.0365,1.0366,1.0365,1.0365,16028.699999999999,49
2025-03-01 12:52:00,1.0366,1.0366,1.0365,1.0365,24951.6,68
2025-03-01 12:54:00,1.0366,1.0366,1.0365,1.0365,12198.9,55
2025-03-01 12:56:00,1.0365,1.0366,1.0365,1.0365,19171.8,63
2025-03-01 12:58:00,1.0365,1.0366,1.0365,1.0365,55524.799999999996,91
2025-03-01 13:00:00,1.0365,1.0366,1.0365,1.0365,25472.0,55
2025-03-01 13:02:00,1.0366,1.0366,1.0365,1.0365,28155.7,77
2025-03-01 13:04:00,1.0365,1.0366,1.0365,1.0365,33833.3,67
2025-03-01 13:06:00,1.0365,1.0366,1.0364,1.0364,30692.8,48
2025-03-01 13:08:00,1.0365,1.0365,1.0364,1.0364,11549.6,43
2025-03-01 13:10:00,1.0364,1.0365,1.0363,1.0363,89919.4,345
2025-03-01 13:12:00,1.0363,1.0364,1.0362,1.0363,95330.6,403
2025-03-01 13:14:00,1.0364,1.0364,1.0363,1.0364,41898.3,70
2025-03-01 13:16:00,1.0364,1.0364,1.0362,1.0363,26385.6,60
2025-03-01 13:18:00,1.0363,1.0363,1.0362,1.0362,23784.4,58
2025-03-01 13:20:00,1.0363,1.0363,1.0362,1.0362,17191.1,41
2025-03-01 13:22:00,1.0363,1.0363,1.0362,1.0363,22480.2,47
2025-03-01 13:24:00,1.0363,1.0363,1.0362,1.0362,10067.8,30
2025-03-01 13:26:00,1.0363,1.0363,1.0362,1.0363,38594.9,56
2025-03-01 13:28:00,1.0363,1.0363,1.0362,1.0363,33740.7,56
2025-03-01 13:30:00,1.0363,1.0363,1.0362,1.0363,16722.9,39
2025-03-01 13:32:00,1.0363,1.0363,1.0362,1.0362,40197.6,89
2025-03-01 13:34:00,1.0363,1.0363,1.0362,1.0363,31484.4,64
2025-03-01 13:36:00,1.0362,1.0364,1.0362,1.0364,25949.0,86
2025-03-01 13:38:00,1.0364,1.0365,1.0363,1.0364,22086.1,53
2025-03-01 13:40:00,1.0364,1.0364,1.0363,1.0363,12192.9,52
2025-03-01 13:42:00,1.0363,1.0364,1.0363,1.0363,32381.7,68
2025-03-01 13:44:00,1.0364,1.0364,1.0363,1.0364,24919.1,51
2025-03-01 13:46:00,1.0363,1.0364,1.0363,1.0363,28871.3,89
2025-03-01 13:48:00,1.0364,1.0364,1.0363,1.0363,28011.4,55
2025-03-01 13:50:00,1.0363,1.0364,1.0363,1.0363,24043.0,55
2025-03-01 13:52:00,1.0364,1.0365,1.0363,1.0363,64582.5,68
2025-03-01 13:54:00,1.0364,1.0364,1.0363,1.0364,15502.5,59
2025-03-01 13:56:00,1.0364,1.0364,1.0363,1.0364,21838.8,57
2025-03-01 13:58:00,1.0364,1.0364,1.0363,1.0364,21673.0,58
2025-03-01 14:00:00,1.0363,1.0364,1.0363,1.0363,28162.9,93
2025-03-01 14:02:00,1.0364,1.0364,1.0363,1.0364,21218.9,65
2025-03-01 14:04:00,1.0364,1.0364,1.0363,1.0363,12532.4,56
2025-03-01 14:06:00,1.0363,1.0364,1.0363,1.0363,81270.9,72
2025-03-01 14:08:00,1.0364,1.0364,1.0363,1.0364,44024.7,51
2025-03-01 14:10:00,1.0364,1.0365,1.0363,1.0365,37118.4,75
2025-03-01 14:12:00,1.0364,1.0366,1.0363,1.0363,221339.1,79
2025-03-01 14:14:00,1.0363,1.0364,1.0363,1.0364,14749.6,45
2025-03-01 14:16:00,1.0363,1.0364,1.0363,1.0363,35405.5,47
2025-03-01 14:18:00,1.0363,1.0365,1.0363,1.0364,21465.100000000002,66
2025-03-01 14:20:00,1.0365,1.0365,1.0364,1.0365,24768.4,33
2025-03-01 14:22:00,1.0365,1.0365,1.0364,1.0364,23884.1,64
2025-03-01 14:24:00,1.0364,1.0365,1.0364,1.0365,157585.2,52
2025-03-01 14:26:00,1.0364,1.0365,1.0364,1.0365,20158.3,45
2025-03-01 14:28:00,1.0364,1.0365,1.0364,1.0364,25018.9,49
2025-03-01 14:30:00,1.0364,1.0365,1.0364,1.0365,32815.9,54
2025-03-01 14:32:00,1.0365,1.0365,1.0364,1.0364,24903.6,69
2025-03-01 14:34:00,1.0365,1.0365,1.0364,1.0365,15836.9,38
2025-03-01 14:36:00,1.0364,1.0365,1.0364,1.0365,33447.3,45
2025-03-01 14:38:00,1.0364,1.0365,1.0364,1.0364,13323.8,31
2025-03-01 14:40:00,1.0364,1.0365,1.0364,1.0364,31926.5,43
2025-03-01 14:42:00,1.0364,1.0365,1.0364,1.0364,18583.7,59
2025-03-01 14:44:00,1.0365,1.0365,1.0364,1.0364,11384.8,41
2025-03-01 14:46:00,1.0364,1.0365,1.0364,1.0364,24457.1,29
2025-03-01 14:48:00,1.0364,1.0366,1.0364,1.0366,35258.4,41
2025-03-01 14:50:00,1.0365,1.0366,1.0365,1.0365,15632.2,36
2025-03-01 14:52:00,1.0366,1.0366,1.0365,1.0365,23629.7,25
2025-03-01 14:54:00,1.0365,1.0366,1.0365,1.0365,12165.6,38
2025-03-01 14:56:00,1.0365,1.0366,1.0365,1.0366,23909.2,66
2025-03-01 14:58:00,1.0365,1.0366,1.0365,1.0365,12534.6,59
2025-03-01 15:00:00,1.0365,1.0366,1.0365,1.0365,6555.9,45
2025-03-01 15:02:00,1.0365,1.0366,1.0365,1.0365,10500.2,50
2025-03-01 15:04:00,1.0365,1.0366,1.0364,1.0364,60883.7,59
2025-03-01 15:06:00,1.0365,1.0366,1.0364,1.0366,58551.0,60
2025-03-01 15:08:00,1.0365,1.0366,1.0365,1.0366,55823.6,96
2025-03-01 15:10:00,1.0366,1.0367,1.0366,1.0367,20349.7,98
2025-03-01 15:12:00,1.0367,1.0367,1.0366,1.0366,15552.3,55
2025-03-01 15:14:00,1.0367,1.0367,1.0366,1.0367,45445.2,57
2025-03-01 15:16:00,1.0366,1.0367,1.0366,1.0366,29690.899999999998,56
2025-03-01 15:18:00,1.0366,1.0367,1.0366,1.0366,12058.6,36
2025-03-01 15:20:00,1.0366,1.0367,1.0365,1.0365,15449.6,40
2025-03-01 15:22:00,1.0367,1.0367,1.0364,1.0365,67763.7,53
2025-03-01 15:24:00,1.0366,1.0366,1.0365,1.0365,17382.5,39
2025-03-01 15:26:00,1.0366,1.0366,1.0365,1.0366,8999.5,18
2025-03-01 15:28:00,1.0366,1.0366,1.0365,1.0366,16272.6,23
2025-03-01 15:30:00,1.0365,1.0366,1.0365,1.0365,19124.5,52
2025-03-01 15:32:00,1.0366,1.0366,1.0363,1.0364,245080.8,84
2025-03-01 15:34:00,1.0364,1.0365,1.0364,1.0364,188455.0,42
2025-03-01 15:36:00,1.0364,1.0365,1.0364,1.0364,15859.5,38
2025-03-01 15:38:00,1.0364,1.0365,1.0364,1.0364,9989.0,40
2025-03-01 15:40:00,1.0364,1.0365,1.0364,1.0364,25524.3,50
2025-03-01 15:42:00,1.0364,1.0365,1.0364,1.0364,9366.1,32
2025-03-01 15:44:00,1.0365,1.0365,1.0363,1.0364,205110.8,61
2025-03-01 15:46:00,1.0363,1.0364,1.0363,1.0363,19371.7,36
2025-03-01 15:48:00,1.0364,1.0364,1.0363,1.0363,15447.7,34
2025-03-01 15:50:00,1.0363,1.0364,1.0363,1.0363,8065.400000000001,41
2025-03-01 15:52:00,1.0364,1.0364,1.0363,1.0364,14964.1,50
2025-03-01 15:54:00,1.0363,1.0364,1.0363,1.0363,12204.7,33
2025-03-01 15:56:00,1.0363,1.0364,1.0363,1.0364,21313.5,57
2025-03-01 15:58:00,1.0364,1.0364,1.0363,1.0364,19519.6,50
2025-03-01 16:00:00,1.0363,1.0364,1.0363,1.0364,22312.8,46
2025-03-01 16:02:00,1.0364,1.0364,1.0363,1.0363,21619.5,51
2025-03-01 16:04:00,1.0363,1.0364,1.0363,1.0364,21238.399999999998,55
2025-03-01 16:06:00,1.0364,1.0364,1.0363,1.0363,32408.7,70
2025-03-01 16:08:00,1.0363,1.0365,1.0363,1.0364,68305.6,61
2025-03-01 16:10:00,1.0365,1.0366,1.0364,1.0364,55750.0,53
2025-03-01 16:12:00,1.0364,1.0365,1.0364,1.0364,11426.3,50
2025-03-01 16:14:00,1.0364,1.0366,1.0364,1.0365,125915.3,57
2025-03-01 16:16:00,1.0366,1.0366,1.0365,1.0365,13352.5,51
2025-03-01 16:18:00,1.0365,1.0366,1.0365,1.0366,8143.2,50
2025-03-01 16:20:00,1.0366,1.0366,1.0365,1.0365,18062.9,53
2025-03-01 16:22:00,1.0365,1.0367,1.0365,1.0365,23822.2,59
2025-03-01 16:24:00,1.0365,1.0366,1.0365,1.0365,13127.6,42
2025-03-01 16:26:00,1.0365,1.0366,1.0365,1.0365,32481.7,50
2025-03-01 16:28:00,1.0365,1.0366,1.0365,1.0365,23112.0,52
2025-03-01 16:30:00,1.0365,1.0366,1.0365,1.0366,20262.6,58
2025-03-01 16:32:00,1.0366,1.0366,1.0365,1.0366,22139.300000000003,35
2025-03-01 16:34:00,1.0366,1.0366,1.0365,1.0365,17450.5,42
2025-03-01 16:36:00,1.0365,1.0366,1.0365,1.0365,8894.5,41
2025-03-01 16:38:00,1.0365,1.0366,1.0365,1.0366,13314.4,46
2025-03-01 16:40:00,1.0366,1.0366,1.0365,1.0365,16247.5,41
2025-03-01 16:42:00,1.0366,1.0366,1.0365,1.0365,14648.699999999999,48
2025-03-01 16:44:00,1.0365,1.0366,1.0365,1.0365,8198.0,44
2025-03-01 16:46:00,1.0366,1.0366,1.0365,1.0365,39050.9,55
2025-03-01 16:48:00,1.0366,1.0366,1.0365,1.0366,17719.4,58
2025-03-01 16:50:00,1.0365,1.0366,1.0365,1.0365,16400.5,51
2025-03-01 16:52:00,1.0365,1.0366,1.0365,1.0365,10934.7,42
2025-03-01 16:54:00,1.0365,1.0366,1.0365,1.0365,23807.6,44
2025-03-01 16:56:00,1.0365,1.0366,1.0365,1.0366,16804.0,42
2025-03-01 16:58:00,1.0365,1.0366,1.0365,1.0366,51101.6,57
2025-03-01 17:00:00,1.0365,1.0367,1.0365,1.0365,18990.4,69
2025-03-01 17:02:00,1.0365,1.0366,1.0365,1.0365,18966.3,39
2025-03-01 17:04:00,1.0365,1.0366,1.0365,1.0365,13708.9,39
2025-03-01 17:06:00,1.0365,1.0366,1.0365,1.0365,14419.3,41
2025-03-01 17:08:00,1.0365,1.0366,1.0365,1.0366,11810.9,38
2025-03-01 17:10:00,1.0365,1.0366,1.0365,1.0365,7978.4,39
2025-03-01 17:12:00,1.0365,1.0366,1.0365,1.0366,13413.4,56
2025-03-01 17:14:00,1.0365,1.0366,1.0365,1.0365,13977.4,43
2025-03-01 17:16:00,1.0366,1.0366,1.0365,1.0365,12452.8,60
2025-03-01 17:18:00,1.0366,1.0366,1.0365,1.0365,11433.0,42
2025-03-01 17:20:00,1.0365,1.0366,1.0365,1.0366,13736.699999999999,40
2025-03-01 17:22:00,1.0365,1.0366,1.0365,1.0366,23411.7,51
2025-03-01 17:24:00,1.0365,1.0366,1.0365,1.0366,10239.0,49
2025-03-01 17:26:00,1.0365,1.0366,1.0365,1.0365,19350.2,42
2025-03-01 17:28:00,1.0365,1.0366,1.0365,1.0365,23966.2,58
2025-03-01 17:30:00,1.0365,1.0366,1.0365,1.0365,25743.0,48
2025-03-01 17:32:00,1.0365,1.0366,1.0365,1.0365,19168.6,34
2025-03-01 17:34:00,1.0365,1.0366,1.0364,1.0365,25718.0,27
2025-03-01 17:36:00,1.0364,1.0365,1.0364,1.0364,17534.2,67
2025-03-01 17:38:00,1.0365,1.0365,1.0364,1.0364,18607.399999999998,39
2025-03-01 17:40:00,1.0364,1.0365,1.0364,1.0364,18872.9,41
2025-03-01 17:42:00,1.0364,1.0365,1.0364,1.0365,9669.5,37
2025-03-01 17:44:00,1.0365,1.0365,1.0364,1.0365,10108.9,43
2025-03-01 17:46:00,1.0364,1.0365,1.0364,1.0365,15775.2,36
2025-03-01 17:48:00,1.0365,1.0365,1.0364,1.0364,7586.1,40
2025-03-01 17:50:00,1.0364,1.0365,1.0364,1.0364,4273.3,29
2025-03-01 17:52:00,1.0365,1.0365,1.0364,1.0365,7502.3,22
2025-03-01 17:54:00,1.0364,1.0365,1.0364,1.0364,7099.5,35
2025-03-01 17:56:00,1.0365,1.0365,1.0364,1.0365,11911.7,30
2025-03-01 17:58:00,1.0365,1.0365,1.0364,1.0365,8933.3,36
2025-03-01 18:00:00,1.0365,1.0365,1.0364,1.0364,9564.2,49
2025-03-01 18:02:00,1.0365,1.0366,1.0364,1.0366,16648.899999999998,62
2025-03-01 18:04:00,1.0366,1.0366,1.0365,1.0365,13227.0,43
2025-03-01 18:06:00,1.0365,1.0366,1.0364,1.0365,27940.800000000003,60
2025-03-01 18:08:00,1.0365,1.0366,1.0365,1.0365,7856.0,28
2025-03-01 18:10:00,1.0365,1.0366,1.0365,1.0365,12633.9,38
2025-03-01 18:12:00,1.0365,1.0366,1.0365,1.0365,13030.8,37
2025-03-01 18:14:00,1.0365,1.0366,1.0365,1.0365,11979.8,34
2025-03-01 18:16:00,1.0365,1.0366,1.0364,1.0364,13023.0,43
2025-03-01 18:18:00,1.0364,1.0365,1.0364,1.0364,18694.4,43
2025-03-01 18:20:00,1.0364,1.0365,1.0364,1.0364,33430.0,31
2025-03-01 18:22:00,1.0364,1.0365,1.0364,1.0364,12325.8,51
2025-03-01 18:24:00,1.0364,1.0365,1.0364,1.0365,11424.9,40
2025-03-01 18:26:00,1.0364,1.0365,1.0364,1.0365,22441.9,53
2025-03-01 18:28:00,1.0364,1.0365,1.0364,1.0364,16595.1,39
2025-03-01 18:30:00,1.0364,1.0365,1.0364,1.0364,15195.300000000001,40
2025-03-01 18:32:00,1.0364,1.0365,1.0364,1.0365,20285.9,56
2025-03-01 18:34:00,1.0364,1.0365,1.0364,1.0364,28662.399999999998,49
2025-03-01 18:36:00,1.0365,1.0365,1.0364,1.0364,16275.2,33
2025-03-01 18:38:00,1.0364,1.0365,1.0364,1.0364,8223.4,34
2025-03-01 18:40:00,1.0365,1.0365,1.0364,1.0365,7661.5,38
2025-03-01 18:42:00,1.0364,1.0365,1.0364,1.0365,5691.4,22
2025-03-01 18:44:00,1.0364,1.0365,1.0364,1.0365,13358.7,31
2025-03-01 18:46:00,1.0364,1.0365,1.0364,1.0365,18092.6,83
2025-03-01 18:48:00,1.0364,1.0365,1.0364,1.0364,14087.3,30
2025-03-01 18:50:00,1.0364,1.0365,1.0364,1.0365,10821.2,32
2025-03-01 18:52:00,1.0365,1.0365,1.0364,1.0365,8048.8,43
2025-03-01 18:54:00,1.0364,1.0365,1.0364,1.0364,13794.0,30
2025-03-01 18:56:00,1.0365,1.0365,1.0364,1.0365,34901.1,58
2025-03-01 18:58:00,1.0365,1.0365,1.0364,1.0364,29161.6,36
2025-03-01 19:00:00,1.0364,1.0365,1.0364,1.0364,16721.1,31
2025-03-01 19:02:00,1.0364,1.0365,1.0364,1.0364,16369.5,44
2025-03-01 19:04:00,1.0365,1.0365,1.0364,1.0365,16187.3,37
2025-03-01 19:06:00,1.0364,1.0365,1.0364,1.0364,13721.2,43
2025-03-01 19:08:00,1.0364,1.0365,1.0364,1.0365,16770.899999999998,32
2025-03-01 19:10:00,1.0364,1.0365,1.0364,1.0364,14385.0,41
2025-03-01 19:12:00,1.0364,1.0365,1.0364,1.0365,6324.2,31
2025-03-01 19:14:00,1.0364,1.0365,1.0364,1.0365,5043.0,28
2025-03-01 19:16:00,1.0364,1.0365,1.0364,1.0364,10901.800000000001,35
2025-03-01 19:18:00,1.0365,1.0365,1.0364,1.0364,11978.9,27
2025-03-01 19:20:00,1.0365,1.0365,1.0364,1.0365,14002.6,43
2025-03-01 19:22:00,1.0365,1.0365,1.0364,1.0365,18301.2,44
2025-03-01 19:24:00,1.0365,1.0365,1.0364,1.0365,24400.9,49
2025-03-01 19:26:00,1.0364,1.0365,1.0364,1.0365,6965.3,28
2025-03-01 19:28:00,1.0364,1.0365,1.0364,1.0364,14239.7,38
2025-03-01 19:30:00,1.0364,1.0365,1.0364,1.0364,15357.2,42
2025-03-01 19:32:00,1.0365,1.0365,1.0364,1.0364,55944.0,72
2025-03-01 19:34:00,1.0364,1.0365,1.0364,1.0364,23738.0,33
2025-03-01 19:36:00,1.0364,1.0365,1.0364,1.0365,13307.2,48
2025-03-01 19:38:00,1.0365,1.0365,1.0364,1.0365,8436.4,43
2025-03-01 19:40:00,1.0365,1.0365,1.0364,1.0364,13201.3,48
2025-03-01 19:42:00,1.0365,1.0365,1.0364,1.0364,11250.2,31
2025-03-01 19:44:00,1.0364,1.0365,1.0364,1.0364,25560.4,33
2025-03-01 19:46:00,1.0364,1.0365,1.0364,1.0365,16999.0,30
2025-03-01 19:48:00,1.0365,1.0365,1.0364,1.0365,18734.3,51
2025-03-01 19:50:00,1.0365,1.0365,1.0364,1.0365,17966.6,35
2025-03-01 19:52:00,1.0364,1.0365,1.0364,1.0364,11126.8,35
2025-03-01 19:54:00,1.0365,1.0365,1.0364,1.0364,13873.3,36
2025-03-01 19:56:00,1.0365,1.0365,1.0364,1.0364,8738.5,44
2025-03-01 19:58:00,1.0364,1.0365,1.0364,1.0364,22361.3,24
2025-03-01 20:00:00,1.0365,1.0365,1.0364,1.0364,7650.1,31
2025-03-01 20:02:00,1.0364,1.0365,1.0364,1.0364,3641.4,22
2025-03-01 20:04:00,1.0364,1.0365,1.0364,1.0364,5951.0,17
2025-03-01 20:06:00,1.0364,1.0365,1.0364,1.0364,1437.2,14
2025-03-01 20:08:00,1.0364,1.0365,1.0364,1.0364,18370.399999999998,33
2025-03-01 20:10:00,1.0364,1.0365,1.0364,1.0364,6311.2,31
2025-03-01 20:12:00,1.0364,1.0365,1.0364,1.0364,20151.9,59
2025-03-01 20:14:00,1.0365,1.0365,1.0364,1.0364,14817.5,41
2025-03-01 20:16:00,1.0364,1.0365,1.0364,1.0365,14143.6,40
2025-03-01 20:18:00,1.0364,1.0365,1.0364,1.0364,6449.7,45
2025-03-01 20:20:00,1.0364,1.0365,1.0364,1.0364,13087.8,39
2025-03-01 20:22:00,1.0364,1.0365,1.0364,1.0365,7368.4,29
2025-03-01 20:24:00,1.0364,1.0365,1.0364,1.0364,22196.3,42
2025-03-01 20:26:00,1.0364,1.0365,1.0364,1.0364,12885.0,45
2025-03-01 20:28:00,1.0365,1.0365,1.0364,1.0364,9644.4,41
2025-03-01 20:30:00,1.0364,1.0365,1.0364,1.0364,12420.800000000001,50
2025-03-01 20:32:00,1.0364,1.0365,1.0364,1.0364,9447.9,34
2025-03-01 20:34:00,1.0365,1.0365,1.0364,1.0365,5035.4,27
2025-03-01 20:36:00,1.0365,1.0365,1.0364,1.0364,5044.2,23
2025-03-01 20:38:00,1.0364,1.0365,1.0364,1.0365,7703.599999999999,14
2025-03-01 20:40:00,1.0364,1.0365,1.0364,1.0364,13591.8,38
2025-03-01 20:42:00,1.0365,1.0365,1.0363,1.0363,10477.7,51
2025-03-01 20:44:00,1.0363,1.0364,1.0363,1.0363,13523.4,31
2025-03-01 20:46:00,1.0363,1.0364,1.0363,1.0364,7944.8,28
2025-03-01 20:48:00,1.0363,1.0364,1.0363,1.0364,13701.1,32
2025-03-01 20:50:00,1.0363,1.0364,1.0363,1.0363,8701.6,37
2025-03-01 20:52:00,1.0364,1.0364,1.0363,1.0363,3142.1,39
2025-03-01 20:54:00,1.0364,1.0364,1.0363,1.0364,4687.0,31
2025-03-01 20:56:00,1.0363,1.0364,1.0363,1.0364,12141.400000000001,26
2025-03-01 20:58:00,1.0364,1.0364,1.0363,1.0363,4456.7,25
2025-03-01 21:00:00,1.0364,1.0364,1.0363,1.0364,15344.1,71
2025-03-01 21:02:00,1.0364,1.0364,1.0363,1.0363,12715.8,42
2025-03-01 21:04:00,1.0364,1.0364,1.0363,1.0363,10035.6,36
2025-03-01 21:06:00,1.0363,1.0364,1.0363,1.0363,10584.3,28
2025-03-01 21:08:00,1.0363,1.0364,1.0363,1.0363,8626.1,35
2025-03-01 21:10:00,1.0364,1.0364,1.0363,1.0364,4845.0,35
2025-03-01 21:12:00,1.0364,1.0364,1.0363,1.0363,5589.3,28
2025-03-01 21:14:00,1.0364,1.0364,1.0363,1.0363,4676.4,45
2025-03-01 21:16:00,1.0364,1.0364,1.0363,1.0364,21590.0,32
2025-03-01 21:18:00,1.0364,1.0364,1.0362,1.0363,9712.6,37
2025-03-01 21:20:00,1.0363,1.0363,1.0362,1.0362,37757.1,38
2025-03-01 21:22:00,1.0363,1.0363,1.0361,1.0363,17218.9,47
2025-03-01 21:24:00,1.0362,1.0363,1.0361,1.0361,10831.4,47
2025-03-01 21:26:00,1.0361,1.0362,1.0361,1.0361,10398.2,28
2025-03-01 21:28:00,1.0361,1.0362,1.0361,1.0362,13450.6,32
2025-03-01 21:30:00,1.0362,1.0362,1.0361,1.0361,7765.9,27
2025-03-01 21:32:00,1.0361,1.0362,1.0361,1.0361,7587.4,22
2025-03-01 21:34:00,1.0361,1.0362,1.0361,1.0362,19764.3,39
2025-03-01 21:36:00,1.0361,1.0363,1.0361,1.0362,17422.2,26
2025-03-01 21:38:00,1.0362,1.0362,1.0361,1.0362,4256.6,20
2025-03-01 21:40:00,1.0362,1.0362,1.0361,1.0362,12625.5,21
2025-03-01 21:42:00,1.0362,1.0362,1.0361,1.0362,35962.5,45
2025-03-01 21:44:00,1.0361,1.0362,1.0361,1.0362,16860.9,41
2025-03-01 21:46:00,1.0361,1.0362,1.0361,1.0362,22420.8,69
2025-03-01 21:48:00,1.0361,1.0362,1.0361,1.0361,21589.9,34
2025-03-01 21:50:00,1.0361,1.0362,1.0361,1.0361,11210.9,46
2025-03-01 21:52:00,1.0361,1.0362,1.0361,1.0361,19331.3,45
2025-03-01 21:54:00,1.0361,1.0362,1.0361,1.0361,6407.4,24
2025-03-01 21:56:00,1.0361,1.0363,1.0361,1.0362,21779.3,58
2025-03-01 21:58:00,1.0362,1.0362,1.0361,1.0361,11379.9,39
2025-03-01 22:00:00,1.0361,1.0362,1.0361,1.0362,33716.9,58
2025-03-01 22:02:00,1.0361,1.0362,1.0361,1.0361,28217.5,70
2025-03-01 22:04:00,1.0361,1.0362,1.0361,1.0361,22726.5,68
2025-03-01 22:06:00,1.0361,1.0362,1.0361,1.0361,29584.9,51
2025-03-01 22:08:00,1.0361,1.0362,1.0361,1.0361,12893.7,35
2025-03-01 22:10:00,1.0361,1.0362,1.0361,1.0361,31427.5,43
2025-03-01 22:12:00,1.0361,1.0362,1.0361,1.0361,13075.3,29
2025-03-01 22:14:00,1.0361,1.0362,1.0361,1.0361,10546.9,38
2025-03-01 22:16:00,1.0361,1.0362,1.0361,1.0361,15663.3,44
2025-03-01 22:18:00,1.0361,1.0362,1.0361,1.0361,17720.5,31
2025-03-01 22:20:00,1.0361,1.0362,1.0361,1.0361,12362.5,35
2025-03-01 22:22:00,1.0361,1.0362,1.0361,1.0361,15764.800000000001,57
2025-03-01 22:24:00,1.0361,1.0362,1.0361,1.0361,4664.0,31
2025-03-01 22:26:00,1.0361,1.0362,1.0361,1.0361,9815.1,29
2025-03-01 22:28:00,1.0361,1.0362,1.0361,1.0361,14167.4,39
2025-03-01 22:30:00,1.0361,1.0362,1.0361,1.0361,15166.9,45
2025-03-01 22:32:00,1.0361,1.0362,1.0361,1.0361,14738.6,30
2025-03-01 22:34:00,1.0361,1.0362,1.0361,1.0361,7296.6,27
2025-03-01 22:36:00,1.0361,1.0362,1.0361,1.0362,11635.1,40
2025-03-01 22:38:00,1.0361,1.0361,1.0361,1.0361,13108.3,22
2025-03-01 22:40:00,1.0361,1.0362,1.0361,1.0361,7331.4,49
2025-03-01 22:42:00,1.0361,1.0362,1.0361,1.0361,25824.7,24
2025-03-01 22:44:00,1.0361,1.0362,1.0361,1.0361,14522.5,28
2025-03-01 22:46:00,1.0362,1.0362,1.036,1.036,17689.7,34
2025-03-01 22:48:00,1.036,1.0361,1.036,1.036,26579.1,42
2025-03-01 22:50:00,1.036,1.0361,1.036,1.036,4712.2,24
2025-03-01 22:52:00,1.036,1.0361,1.036,1.036,13332.5,29
2025-03-01 22:54:00,1.036,1.0361,1.036,1.0361,8155.2,33
2025-03-01 22:56:00,1.036,1.0362,1.036,1.036,84998.2,79
2025-03-01 22:58:00,1.036,1.0361,1.036,1.036,8934.7,30
2025-03-01 23:00:00,1.036,1.0361,1.036,1.036,26860.0,41
2025-03-01 23:02:00,1.0361,1.0361,1.036,1.0361,10817.3,45
2025-03-01 23:04:00,1.036,1.0361,1.036,1.036,14604.1,41
2025-03-01 23:06:00,1.0361,1.0361,1.036,1.0361,9566.8,27
2025-03-01 23:08:00,1.036,1.0361,1.036,1.0361,10537.9,32
2025-03-01 23:10:00,1.036,1.0361,1.036,1.0361,7977.0,21
2025-03-01 23:12:00,1.0361,1.0361,1.036,1.0361,7799.5,22
