datetime,open,high,low,close,volume,trade_count
2025-04-01 01:10:00,1.0828,1.0829,1.0826,1.0829,5197.5,44
2025-04-01 01:12:00,1.0829,1.083,1.0827,1.083,2989.7000000000003,29
2025-04-01 01:14:00,1.083,1.0832,1.0829,1.0832,3119.7,27
2025-04-01 01:16:00,1.083,1.0833,1.083,1.0831,4361.3,18
2025-04-01 01:18:00,1.0831,1.0832,1.0828,1.083,2621.8,21
2025-04-01 01:20:00,1.083,1.0831,1.0829,1.0831,2140.2,22
2025-04-01 01:22:00,1.0829,1.0833,1.0829,1.0833,2196.3,20
2025-04-01 01:24:00,1.0833,1.0834,1.0832,1.0834,3520.6,19
2025-04-01 01:26:00,1.0832,1.0833,1.083,1.0832,2421.6,23
2025-04-01 01:28:00,1.083,1.0833,1.0829,1.0832,2991.4,20
2025-04-01 01:30:00,1.0833,1.0833,1.0829,1.083,2109.6,12
2025-04-01 01:32:00,1.0829,1.0829,1.0827,1.0827,1612.9,24
2025-04-01 01:34:00,1.0826,1.0829,1.0826,1.0828,2972.7999999999997,26
2025-04-01 01:36:00,1.0827,1.0829,1.0826,1.0827,2326.7,23
2025-04-01 01:38:00,1.0827,1.0828,1.0826,1.0828,1699.1000000000001,24
2025-04-01 01:40:00,1.0828,1.0828,1.0825,1.0827,3100.2000000000003,27
2025-04-01 01:42:00,1.0827,1.0828,1.0826,1.0826,3390.8,36
2025-04-01 01:44:00,1.0828,1.083,1.0827,1.0827,2863.6,36
2025-04-01 01:46:00,1.0827,1.083,1.0826,1.083,4311.1,42
2025-04-01 01:48:00,1.0828,1.0829,1.0828,1.0828,528.2,11
2025-04-01 01:50:00,1.0827,1.0828,1.0824,1.0824,2422.6,35
2025-04-01 01:52:00,1.0824,1.0826,1.0822,1.0822,1639.5,20
2025-04-01 01:54:00,1.0825,1.0825,1.0822,1.0824,1886.1,20
2025-04-01 01:56:00,1.0823,1.0826,1.0823,1.0826,307.40000000000003,12
2025-04-01 01:58:00,1.0827,1.0828,1.0825,1.0828,3302.7,24
2025-04-01 02:00:00,1.0827,1.0829,1.0826,1.0828,6125.4,70
2025-04-01 02:02:00,1.0828,1.0829,1.0826,1.0829,940.7,13
2025-04-01 02:04:00,1.0828,1.0829,1.0828,1.0828,2261.8,29
2025-04-01 02:06:00,1.0826,1.0829,1.0826,1.0827,2308.3,15
2025-04-01 02:08:00,1.0829,1.0829,1.0825,1.0827,5256.7,18
2025-04-01 02:10:00,1.0828,1.083,1.0827,1.0829,4485.5,16
2025-04-01 02:12:00,1.0828,1.083,1.0827,1.083,2905.1,27
2025-04-01 02:14:00,1.0828,1.0831,1.0828,1.0831,5499.7,27
2025-04-01 02:16:00,1.0831,1.0832,1.0829,1.0832,1655.6,24
2025-04-01 02:18:00,1.0831,1.0832,1.083,1.0832,2494.1,18
2025-04-01 02:20:00,1.0832,1.0835,1.0831,1.0835,437.8,10
2025-04-01 02:22:00,1.0833,1.0834,1.0832,1.0833,2915.6,19
2025-04-01 02:24:00,1.0834,1.0835,1.0832,1.0834,5174.599999999999,19
2025-04-01 02:26:00,1.0832,1.0835,1.0832,1.0835,1725.3,18
2025-04-01 02:28:00,1.0834,1.0834,1.0831,1.0833,5281.7,21
2025-04-01 02:30:00,1.0833,1.0834,1.0831,1.0831,14045.5,102
2025-04-01 02:32:00,1.0832,1.0832,1.083,1.083,1556.0,17
2025-04-01 02:34:00,1.083,1.0832,1.083,1.0831,2207.3,20
2025-04-01 02:36:00,1.0831,1.0832,1.083,1.083,2165.7,21
2025-04-01 02:38:00,1.0831,1.0831,1.0829,1.0829,4661.8,13
2025-04-01 02:40:00,1.083,1.083,1.0829,1.0829,3171.4,15
2025-04-01 02:42:00,1.0829,1.0831,1.0829,1.0831,941.4,12
2025-04-01 02:44:00,1.083,1.0831,1.083,1.083,7883.7,23
2025-04-01 02:46:00,1.0829,1.0831,1.0829,1.083,3723.5,14
2025-04-01 02:48:00,1.083,1.0832,1.083,1.083,1829.6000000000001,25
2025-04-01 02:50:00,1.083,1.0831,1.083,1.083,5323.2,15
2025-04-01 02:52:00,1.083,1.0831,1.0829,1.0829,7347.1,33
2025-04-01 02:54:00,1.0829,1.083,1.0829,1.0829,1129.2,16
2025-04-01 02:56:00,1.0829,1.0829,1.0828,1.0829,1634.9,19
2025-04-01 02:58:00,1.0829,1.0829,1.0828,1.0828,616.3,14
2025-04-01 03:00:00,1.0828,1.0829,1.0828,1.0828,642.0,20
2025-04-01 03:02:00,1.0828,1.083,1.0828,1.0828,2403.9,29
2025-04-01 03:04:00,1.0828,1.083,1.0828,1.0828,2119.2,19
2025-04-01 03:06:00,1.0828,1.0829,1.0827,1.0827,751.2,20
2025-04-01 03:08:00,1.0827,1.0828,1.0827,1.0827,733.2,20
2025-04-01 03:10:00,1.0827,1.0828,1.0826,1.0826,1585.0,21
2025-04-01 03:12:00,1.0826,1.0826,1.0826,1.0826,242.5,9
2025-04-01 03:14:00,1.0826,1.0828,1.0826,1.0827,3518.0,16
2025-04-01 03:16:00,1.0827,1.0828,1.0827,1.0828,7188.299999999999,17
2025-04-01 03:18:00,1.0828,1.0829,1.0828,1.0828,597.3,13
2025-04-01 03:20:00,1.0829,1.0829,1.0828,1.0828,4113.4,17
2025-04-01 03:22:00,1.0828,1.0828,1.0828,1.0828,378.29999999999995,15
2025-04-01 03:24:00,1.0829,1.083,1.0828,1.083,815.3,17
2025-04-01 03:26:00,1.083,1.083,1.0828,1.083,5554.0,20
2025-04-01 03:28:00,1.083,1.083,1.0828,1.0829,913.5,21
2025-04-01 03:30:00,1.083,1.0831,1.0828,1.0831,16125.1,54
2025-04-01 03:32:00,1.0831,1.0832,1.083,1.083,6777.3,23
2025-04-01 03:34:00,1.0831,1.0833,1.0831,1.0833,7011.6,23
2025-04-01 03:36:00,1.0832,1.0832,1.0831,1.0831,1157.1,14
2025-04-01 03:38:00,1.0832,1.0832,1.083,1.083,7022.099999999999,17
2025-04-01 03:40:00,1.0831,1.0832,1.083,1.0832,4530.8,22
2025-04-01 03:42:00,1.0832,1.0832,1.083,1.0832,7252.4,26
2025-04-01 03:44:00,1.0831,1.0832,1.083,1.083,604.6999999999999,10
2025-04-01 03:46:00,1.0831,1.0832,1.083,1.0831,8542.4,25
2025-04-01 03:48:00,1.0832,1.0834,1.0832,1.0833,6149.8,21
2025-04-01 03:50:00,1.0832,1.0833,1.0831,1.0832,3372.6,15
2025-04-01 03:52:00,1.0832,1.0833,1.0831,1.0832,3869.0,15
2025-04-01 03:54:00,1.083,1.0832,1.083,1.0832,26286.9,49
2025-04-01 03:56:00,1.0832,1.0832,1.0831,1.0832,3164.2,19
2025-04-01 03:58:00,1.0832,1.0834,1.0832,1.0832,13788.1,24
2025-04-01 04:00:00,1.0833,1.0834,1.0833,1.0834,13244.4,46
2025-04-01 04:02:00,1.0834,1.0835,1.0833,1.0834,6571.5,46
2025-04-01 04:04:00,1.0834,1.0836,1.0834,1.0836,2766.2,15
2025-04-01 04:06:00,1.0836,1.0836,1.0834,1.0834,2135.7999999999997,12
2025-04-01 04:08:00,1.0835,1.0835,1.0834,1.0834,1522.7,20
2025-04-01 04:10:00,1.0834,1.0836,1.0834,1.0835,6108.9,48
2025-04-01 04:12:00,1.0835,1.0835,1.0833,1.0834,7692.6,25
2025-04-01 04:14:00,1.0834,1.0834,1.0833,1.0834,17412.3,28
2025-04-01 04:16:00,1.0833,1.0834,1.0833,1.0833,4856.3,20
2025-04-01 04:18:00,1.0833,1.0834,1.0832,1.0833,1944.7,18
2025-04-01 04:20:00,1.0833,1.0833,1.0831,1.0831,4568.8,23
2025-04-01 04:22:00,1.0831,1.0833,1.0831,1.0832,5983.5,16
2025-04-01 04:24:00,1.0832,1.0832,1.0831,1.0831,4433.5,16
2025-04-01 04:26:00,1.0831,1.0832,1.0831,1.0831,1200.4,13
2025-04-01 04:28:00,1.0831,1.0833,1.0831,1.0831,1513.0,16
2025-04-01 04:30:00,1.0831,1.0831,1.0831,1.0831,1476.7,20
2025-04-01 04:32:00,1.0831,1.0833,1.0831,1.0832,2833.7,23
2025-04-01 04:34:00,1.0832,1.0833,1.0832,1.0832,4352.8,20
2025-04-01 04:36:00,1.0832,1.0834,1.0832,1.0833,1822.7,24
2025-04-01 04:38:00,1.0834,1.0835,1.0833,1.0833,4789.1,35
2025-04-01 04:40:00,1.0835,1.0835,1.0832,1.0832,5022.4,50
2025-04-01 04:42:00,1.0832,1.0834,1.0832,1.0833,1706.4,26
2025-04-01 04:44:00,1.0834,1.0834,1.0832,1.0832,581.1,18
2025-04-01 04:46:00,1.0832,1.0832,1.0832,1.0832,1244.1,14
2025-04-01 04:48:00,1.0832,1.0832,1.0832,1.0832,2062.9,19
2025-04-01 04:50:00,1.0832,1.0833,1.0832,1.0832,2434.8,12
2025-04-01 04:52:00,1.0832,1.0834,1.0832,1.0834,8369.6,18
2025-04-01 04:54:00,1.0834,1.0834,1.0833,1.0833,11951.1,27
2025-04-01 04:56:00,1.0833,1.0834,1.0832,1.0832,5668.5,19
2025-04-01 04:58:00,1.0831,1.0832,1.083,1.0831,12718.9,27
2025-04-01 05:00:00,1.0831,1.0831,1.0826,1.0826,2503.7,30
2025-04-01 05:02:00,1.0826,1.0827,1.0825,1.0825,11056.0,33
2025-04-01 05:04:00,1.0825,1.0827,1.0825,1.0825,7399.0,21
2025-04-01 05:06:00,1.0825,1.0827,1.0825,1.0825,9472.3,23
2025-04-01 05:08:00,1.0825,1.0826,1.0823,1.0825,9151.8,26
2025-04-01 05:10:00,1.0825,1.0825,1.0824,1.0824,2311.1,18
2025-04-01 05:12:00,1.0824,1.0825,1.0823,1.0824,2078.4,17
2025-04-01 05:14:00,1.0824,1.0824,1.0823,1.0824,5707.3,20
2025-04-01 05:16:00,1.0824,1.0824,1.0823,1.0823,8303.7,22
2025-04-01 05:18:00,1.0823,1.0824,1.0822,1.0824,26019.8,41
2025-04-01 05:20:00,1.0823,1.0824,1.0822,1.0822,4524.5,22
2025-04-01 05:22:00,1.0821,1.0823,1.082,1.0822,10417.3,42
2025-04-01 05:24:00,1.0823,1.0823,1.082,1.0822,8548.7,19
2025-04-01 05:26:00,1.082,1.0821,1.0819,1.082,6289.4,24
2025-04-01 05:28:00,1.0819,1.082,1.0819,1.082,841.6,14
2025-04-01 05:30:00,1.082,1.0821,1.0818,1.0818,5801.7,22
2025-04-01 05:32:00,1.0818,1.082,1.0817,1.0818,4040.9,26
2025-04-01 05:34:00,1.0817,1.082,1.0817,1.082,9033.8,26
2025-04-01 05:36:00,1.082,1.082,1.0818,1.082,3728.2,12
2025-04-01 05:38:00,1.082,1.082,1.0818,1.0818,3359.8,20
2025-04-01 05:40:00,1.0818,1.0818,1.0818,1.0818,1478.8,17
2025-04-01 05:42:00,1.0818,1.0818,1.0817,1.0818,1480.4,20
2025-04-01 05:44:00,1.0818,1.0819,1.0818,1.0818,2857.2999999999997,26
2025-04-01 05:46:00,1.0818,1.082,1.0818,1.082,7734.299999999999,24
2025-04-01 05:48:00,1.082,1.082,1.0819,1.0819,9852.7,22
2025-04-01 05:50:00,1.0817,1.0818,1.0817,1.0818,3175.5,21
2025-04-01 05:52:00,1.0818,1.0818,1.0816,1.0818,4051.2,28
2025-04-01 05:54:00,1.0818,1.0819,1.0816,1.0816,15258.800000000001,127
2025-04-01 05:56:00,1.0816,1.0817,1.0814,1.0814,4421.2,26
2025-04-01 05:58:00,1.0814,1.0815,1.0814,1.0814,49676.3,45
2025-04-01 06:00:00,1.0814,1.0815,1.0812,1.0812,52749.9,145
2025-04-01 06:02:00,1.0812,1.0813,1.0811,1.0811,3399.3,21
2025-04-01 06:04:00,1.0812,1.0815,1.0811,1.0811,13923.199999999999,48
2025-04-01 06:06:00,1.0812,1.0812,1.0809,1.081,8762.1,34
2025-04-01 06:08:00,1.0809,1.0811,1.0808,1.081,22384.4,65
2025-04-01 06:10:00,1.081,1.081,1.0806,1.081,22391.3,91
2025-04-01 06:12:00,1.0811,1.0811,1.0808,1.081,8539.7,29
2025-04-01 06:14:00,1.0808,1.0813,1.0808,1.0813,14062.6,44
2025-04-01 06:16:00,1.0813,1.0814,1.081,1.081,287368.6,106
2025-04-01 06:18:00,1.0809,1.0811,1.0809,1.081,35797.1,39
2025-04-01 06:20:00,1.081,1.0811,1.0806,1.0807,61739.9,77
2025-04-01 06:22:00,1.0806,1.0808,1.0804,1.0805,56477.3,54
2025-04-01 06:24:00,1.0805,1.0807,1.0801,1.0804,4817.2,59
2025-04-01 06:26:00,1.0805,1.0806,1.0803,1.0804,5956.9,37
2025-04-01 06:28:00,1.0803,1.0805,1.0803,1.0805,19114.0,37
2025-04-01 06:30:00,1.0803,1.0806,1.0802,1.0804,18758.4,44
2025-04-01 06:32:00,1.0805,1.0809,1.0805,1.0808,28593.3,52
2025-04-01 06:34:00,1.0809,1.0811,1.0808,1.081,16237.6,37
2025-04-01 06:36:00,1.081,1.0811,1.0809,1.081,8826.4,39
2025-04-01 06:38:00,1.0811,1.0811,1.0809,1.081,23808.2,87
2025-04-01 06:40:00,1.0811,1.0811,1.0805,1.0807,18490.4,108
2025-04-01 06:42:00,1.0808,1.0808,1.0805,1.0806,14662.1,67
2025-04-01 06:44:00,1.0806,1.0808,1.0806,1.0808,50102.1,33
2025-04-01 06:46:00,1.0808,1.0808,1.0804,1.0804,15282.2,87
2025-04-01 06:48:00,1.0805,1.0808,1.0805,1.0806,45915.7,120
2025-04-01 06:50:00,1.0806,1.0807,1.0805,1.0807,12919.5,31
2025-04-01 06:52:00,1.0807,1.081,1.0806,1.081,6614.5,32
2025-04-01 06:54:00,1.081,1.0812,1.0808,1.0808,9460.9,37
2025-04-01 06:56:00,1.0808,1.081,1.0808,1.081,9584.4,54
2025-04-01 06:58:00,1.0809,1.0809,1.0807,1.0808,26596.4,54
2025-04-01 07:00:00,1.0808,1.0808,1.0803,1.0807,100333.3,136
2025-04-01 07:02:00,1.0806,1.0807,1.0804,1.0805,28058.1,93
2025-04-01 07:04:00,1.0806,1.0807,1.0803,1.0806,30377.6,73
2025-04-01 07:06:00,1.0807,1.0808,1.0805,1.0806,31005.3,105
2025-04-01 07:08:00,1.0806,1.0807,1.0802,1.0804,44360.9,64
2025-04-01 07:10:00,1.0803,1.0805,1.0802,1.0804,22261.0,70
2025-04-01 07:12:00,1.0805,1.081,1.0804,1.0809,29666.3,106
2025-04-01 07:14:00,1.0809,1.0812,1.0808,1.0811,19982.2,56
2025-04-01 07:16:00,1.0811,1.0811,1.0809,1.0809,14381.5,45
2025-04-01 07:18:00,1.081,1.081,1.0804,1.0804,4834.400000000001,48
2025-04-01 07:20:00,1.0804,1.0806,1.0804,1.0805,9247.6,55
2025-04-01 07:22:00,1.0805,1.0806,1.0803,1.0805,71307.1,70
2025-04-01 07:24:00,1.0805,1.0807,1.0803,1.0804,12504.5,42
2025-04-01 07:26:00,1.0804,1.0806,1.0802,1.0802,112638.2,89
2025-04-01 07:28:00,1.0803,1.0806,1.0802,1.0806,673725.2,149
2025-04-01 07:30:00,1.0805,1.0807,1.0803,1.0803,28254.7,66
2025-04-01 07:32:00,1.0804,1.0807,1.0803,1.0803,25575.4,51
2025-04-01 07:34:00,1.0804,1.0807,1.0803,1.0806,22404.6,52
2025-04-01 07:36:00,1.0806,1.0809,1.0804,1.0809,15596.4,45
2025-04-01 07:38:00,1.0809,1.0809,1.0804,1.0805,19664.8,50
2025-04-01 07:40:00,1.0806,1.0806,1.0803,1.0804,20020.5,42
2025-04-01 07:42:00,1.0804,1.0806,1.0802,1.0805,25396.5,47
2025-04-01 07:44:00,1.0804,1.0806,1.0801,1.0806,392166.8,219
2025-04-01 07:46:00,1.0805,1.0806,1.0803,1.0806,10961.5,47
2025-04-01 07:48:00,1.0806,1.0806,1.0804,1.0805,12000.0,46
2025-04-01 07:50:00,1.0804,1.0805,1.0802,1.0803,17282.600000000002,39
2025-04-01 07:52:00,1.0803,1.0805,1.0802,1.0802,8625.6,39
2025-04-01 07:54:00,1.0803,1.0805,1.0802,1.0803,12332.5,33
2025-04-01 07:56:00,1.0804,1.0805,1.0803,1.0803,7621.5,49
2025-04-01 07:58:00,1.0803,1.0805,1.0801,1.0802,11174.0,33
2025-04-01 08:00:00,1.0801,1.0805,1.0801,1.0804,21580.5,56
2025-04-01 08:02:00,1.0804,1.0806,1.0803,1.0805,17105.1,36
2025-04-01 08:04:00,1.0806,1.0807,1.0804,1.0805,13400.4,30
2025-04-01 08:06:00,1.0805,1.0806,1.0803,1.0803,6725.9,22
2025-04-01 08:08:00,1.0805,1.0808,1.0805,1.0808,14363.0,30
2025-04-01 08:10:00,1.0808,1.0808,1.0805,1.0806,24404.9,40
2025-04-01 08:12:00,1.0807,1.0807,1.0804,1.0807,19529.9,52
2025-04-01 08:14:00,1.0808,1.081,1.0807,1.081,29813.8,87
2025-04-01 08:16:00,1.081,1.0812,1.0808,1.081,26608.9,74
2025-04-01 08:18:00,1.081,1.081,1.0805,1.0807,34500.2,94
2025-04-01 08:20:00,1.0805,1.081,1.0805,1.0808,20771.6,54
2025-04-01 08:22:00,1.0808,1.0812,1.0808,1.081,15999.3,42
2025-04-01 08:24:00,1.0812,1.0812,1.0808,1.0809,216012.9,478
2025-04-01 08:26:00,1.0809,1.0811,1.0808,1.0809,35472.0,55
2025-04-01 08:28:00,1.0811,1.0812,1.0809,1.0812,41881.3,43
2025-04-01 08:30:00,1.081,1.0813,1.081,1.0812,36079.3,139
2025-04-01 08:32:00,1.0812,1.0814,1.081,1.0813,26381.8,47
2025-04-01 08:34:00,1.0814,1.0815,1.0812,1.0813,53461.3,75
2025-04-01 08:36:00,1.0812,1.0817,1.0812,1.0816,26997.8,52
2025-04-01 08:38:00,1.0815,1.0817,1.0813,1.0813,15182.4,44
2025-04-01 08:40:00,1.0814,1.0815,1.0812,1.0814,18533.6,69
2025-04-01 08:42:00,1.0814,1.0815,1.0812,1.0813,12867.2,53
2025-04-01 08:44:00,1.0813,1.0814,1.0811,1.0812,19706.7,46
2025-04-01 08:46:00,1.0813,1.0816,1.0813,1.0814,21644.6,71
2025-04-01 08:48:00,1.0814,1.0815,1.0813,1.0813,16786.6,81
2025-04-01 08:50:00,1.0815,1.0816,1.0813,1.0815,13623.2,56
2025-04-01 08:52:00,1.0814,1.0818,1.0814,1.0818,22511.0,63
2025-04-01 08:54:00,1.0818,1.0818,1.0815,1.0816,30005.2,46
2025-04-01 08:56:00,1.0815,1.0817,1.0815,1.0816,43148.4,78
2025-04-01 08:58:00,1.0816,1.0819,1.0816,1.0818,16751.5,52
2025-04-01 09:00:00,1.0819,1.0821,1.0817,1.082,32005.8,60
2025-04-01 09:02:00,1.082,1.0827,1.0819,1.0827,35808.6,74
2025-04-01 09:04:00,1.0825,1.0829,1.0824,1.0827,11595.4,65
2025-04-01 09:06:00,1.0826,1.0827,1.0825,1.0826,201825.0,182
2025-04-01 09:08:00,1.0827,1.0828,1.0825,1.0827,199051.3,109
2025-04-01 09:10:00,1.0827,1.0827,1.0825,1.0825,104902.7,81
2025-04-01 09:12:00,1.0825,1.0826,1.0824,1.0826,39198.0,51
2025-04-01 09:14:00,1.0826,1.0827,1.0824,1.0826,31331.7,53
2025-04-01 09:16:00,1.0825,1.0825,1.0819,1.082,37585.0,58
2025-04-01 09:18:00,1.0819,1.0823,1.0819,1.082,35711.8,59
2025-04-01 09:20:00,1.082,1.0825,1.082,1.0823,5400.0,38
2025-04-01 09:22:00,1.0823,1.0824,1.0821,1.0821,11376.2,38
2025-04-01 09:24:00,1.0821,1.0825,1.082,1.0823,24992.7,54
2025-04-01 09:26:00,1.0824,1.0826,1.0823,1.0824,37360.1,74
2025-04-01 09:28:00,1.0824,1.0825,1.0823,1.0824,19406.4,30
2025-04-01 09:30:00,1.0825,1.0827,1.0825,1.0827,35957.2,60
2025-04-01 09:32:00,1.0826,1.0826,1.0824,1.0826,18912.9,53
2025-04-01 09:34:00,1.0824,1.0825,1.0822,1.0825,74090.7,56
2025-04-01 09:36:00,1.0825,1.0825,1.0822,1.0822,21444.7,57
2025-04-01 09:38:00,1.0824,1.0824,1.082,1.082,13371.1,39
2025-04-01 09:40:00,1.082,1.0823,1.082,1.0821,25702.100000000002,43
2025-04-01 09:42:00,1.0821,1.0822,1.0819,1.0819,24770.4,49
2025-04-01 09:44:00,1.082,1.082,1.0816,1.0816,10200.5,33
2025-04-01 09:46:00,1.0817,1.0818,1.0816,1.0818,5648.6,36
2025-04-01 09:48:00,1.0819,1.0822,1.0819,1.0822,20617.8,45
2025-04-01 09:50:00,1.0822,1.0822,1.0819,1.0821,21914.5,45
2025-04-01 09:52:00,1.0821,1.0823,1.082,1.082,205520.9,44
2025-04-01 09:54:00,1.082,1.0824,1.0819,1.0824,10596.5,33
2025-04-01 09:56:00,1.0822,1.0824,1.0819,1.0819,6874.2,41
2025-04-01 09:58:00,1.082,1.082,1.0818,1.082,47366.1,50
2025-04-01 10:00:00,1.0819,1.0821,1.0814,1.0816,85013.2,134
2025-04-01 10:02:00,1.0816,1.0817,1.0814,1.0814,11445.6,65
2025-04-01 10:04:00,1.0815,1.0816,1.081,1.081,77332.6,90
2025-04-01 10:06:00,1.0811,1.0812,1.0809,1.081,25983.3,52
2025-04-01 10:08:00,1.081,1.0812,1.0794,1.0797,180308.4,346
2025-04-01 10:10:00,1.0797,1.0799,1.0793,1.0796,118742.09999999999,109
2025-04-01 10:12:00,1.0797,1.08,1.0794,1.0798,23976.7,64
2025-04-01 10:14:00,1.0799,1.08,1.0797,1.08,39846.0,73
2025-04-01 10:16:00,1.08,1.0803,1.08,1.0801,25885.3,87
2025-04-01 10:18:00,1.0801,1.0802,1.08,1.0801,18715.6,44
2025-04-01 10:20:00,1.0801,1.0804,1.08,1.0803,81680.8,72
2025-04-01 10:22:00,1.0804,1.0805,1.0802,1.0804,18854.9,55
2025-04-01 10:24:00,1.0804,1.0806,1.0804,1.0806,23470.4,43
2025-04-01 10:26:00,1.0807,1.0808,1.0805,1.0806,29329.0,58
2025-04-01 10:28:00,1.0806,1.0808,1.0804,1.0805,21639.0,45
2025-04-01 10:30:00,1.0805,1.0809,1.0804,1.0805,31300.8,53
2025-04-01 10:32:00,1.0804,1.0809,1.0804,1.0809,34702.1,235
2025-04-01 10:34:00,1.0809,1.0809,1.0806,1.0807,23626.7,85
2025-04-01 10:36:00,1.0809,1.0809,1.0805,1.0807,11177.7,70
2025-04-01 10:38:00,1.0806,1.0808,1.0803,1.0804,28077.1,76
2025-04-01 10:40:00,1.0803,1.0804,1.0801,1.0802,8006.2,70
2025-04-01 10:42:00,1.0804,1.0804,1.0802,1.0802,16352.9,51
2025-04-01 10:44:00,1.0803,1.0803,1.0801,1.0801,10515.5,101
2025-04-01 10:46:00,1.0801,1.0806,1.08,1.0805,33161.7,66
2025-04-01 10:48:00,1.0804,1.0805,1.0803,1.0804,12949.3,48
2025-04-01 10:50:00,1.0803,1.0808,1.0802,1.0806,30324.7,173
2025-04-01 10:52:00,1.0807,1.0807,1.0803,1.0803,35885.1,140
2025-04-01 10:54:00,1.0805,1.0805,1.0799,1.08,45284.4,121
2025-04-01 10:56:00,1.0799,1.0801,1.0798,1.0801,20303.9,64
2025-04-01 10:58:00,1.0801,1.0802,1.0798,1.0799,20880.6,73
2025-04-01 11:00:00,1.0799,1.0799,1.0794,1.0795,17905.5,78
2025-04-01 11:02:00,1.0795,1.0799,1.0794,1.0798,16740.5,81
2025-04-01 11:04:00,1.0797,1.0799,1.0794,1.0796,51400.9,84
2025-04-01 11:06:00,1.0795,1.0797,1.0794,1.0795,44736.399999999994,71
2025-04-01 11:08:00,1.0797,1.0798,1.0795,1.0796,19567.0,57
2025-04-01 11:10:00,1.0796,1.0798,1.0795,1.0796,24472.0,73
2025-04-01 11:12:00,1.0796,1.0797,1.0792,1.0795,41358.9,126
2025-04-01 11:14:00,1.0795,1.0798,1.0794,1.0796,23650.2,77
2025-04-01 11:16:00,1.0796,1.0797,1.0794,1.0794,12490.4,43
2025-04-01 11:18:00,1.0796,1.0796,1.0794,1.0794,19839.7,43
2025-04-01 11:20:00,1.0794,1.0795,1.0793,1.0794,15459.6,63
2025-04-01 11:22:00,1.0794,1.0794,1.0791,1.0792,17386.8,40
2025-04-01 11:24:00,1.0792,1.0794,1.0791,1.0791,6834.6,38
2025-04-01 11:26:00,1.0792,1.0793,1.0791,1.0791,24618.0,51
2025-04-01 11:28:00,1.0791,1.0792,1.0788,1.079,25163.8,71
2025-04-01 11:30:00,1.079,1.0792,1.0789,1.0789,17384.6,96
2025-04-01 11:32:00,1.0789,1.079,1.0787,1.0788,36033.8,67
2025-04-01 11:34:00,1.0789,1.0791,1.0788,1.0791,22125.0,50
2025-04-01 11:36:00,1.079,1.0791,1.0787,1.079,39557.3,98
2025-04-01 11:38:00,1.0789,1.079,1.0786,1.0787,13947.0,67
2025-04-01 11:40:00,1.0789,1.0789,1.0787,1.0789,20415.9,58
2025-04-01 11:42:00,1.0788,1.0788,1.0782,1.0782,88225.5,204
2025-04-01 11:44:00,1.0782,1.0789,1.0782,1.0788,61197.899999999994,99
2025-04-01 11:46:00,1.0787,1.079,1.0787,1.0789,11615.2,66
2025-04-01 11:48:00,1.0789,1.0791,1.0787,1.0787,28155.1,70
2025-04-01 11:50:00,1.0788,1.079,1.0785,1.0785,16709.8,47
2025-04-01 11:52:00,1.0787,1.0787,1.0782,1.0783,32064.4,51
2025-04-01 11:54:00,1.0783,1.0785,1.0782,1.0783,5923.6,26
2025-04-01 11:56:00,1.0785,1.0787,1.0783,1.0784,12583.0,99
2025-04-01 11:58:00,1.0785,1.0785,1.0782,1.0784,13555.1,44
2025-04-01 12:00:00,1.0782,1.0787,1.0782,1.0786,23966.0,66
2025-04-01 12:02:00,1.0786,1.0788,1.0785,1.0786,44940.4,118
2025-04-01 12:04:00,1.0788,1.0789,1.0786,1.0789,7940.9,56
2025-04-01 12:06:00,1.0787,1.079,1.0786,1.079,11260.3,39
2025-04-01 12:08:00,1.079,1.079,1.0786,1.079,15835.8,68
2025-04-01 12:10:00,1.0788,1.0792,1.0788,1.0791,18312.5,43
2025-04-01 12:12:00,1.0791,1.0791,1.0788,1.0788,51073.7,51
2025-04-01 12:14:00,1.0788,1.0791,1.0788,1.0791,9266.4,34
2025-04-01 12:16:00,1.079,1.0791,1.0787,1.0789,45598.0,47
2025-04-01 12:18:00,1.079,1.0791,1.0786,1.0786,12970.6,58
2025-04-01 12:20:00,1.0787,1.079,1.0786,1.0789,22866.1,83
2025-04-01 12:22:00,1.0789,1.0792,1.0789,1.0792,12022.2,80
2025-04-01 12:24:00,1.0792,1.0793,1.079,1.079,8582.3,40
2025-04-01 12:26:00,1.079,1.0792,1.079,1.0792,30975.600000000002,39
2025-04-01 12:28:00,1.0791,1.0792,1.0789,1.0792,24190.4,61
2025-04-01 12:30:00,1.079,1.0793,1.0789,1.079,47022.7,67
2025-04-01 12:32:00,1.0789,1.0793,1.0789,1.0792,6026.4,38
2025-04-01 12:34:00,1.0792,1.0792,1.0789,1.0792,6697.3,57
2025-04-01 12:36:00,1.0793,1.0793,1.079,1.0792,18352.5,43
2025-04-01 12:38:00,1.0791,1.0793,1.079,1.0792,23276.6,44
2025-04-01 12:40:00,1.0792,1.0792,1.0788,1.0788,60945.3,62
2025-04-01 12:42:00,1.0788,1.0788,1.0783,1.0784,20630.4,68
2025-04-01 12:44:00,1.0786,1.0786,1.0784,1.0785,16116.5,50
2025-04-01 12:46:00,1.0785,1.0787,1.0784,1.0784,11414.4,64
2025-04-01 12:48:00,1.0785,1.0786,1.0781,1.0783,90782.6,209
2025-04-01 12:50:00,1.0783,1.0787,1.0783,1.0785,31835.7,47
2025-04-01 12:52:00,1.0786,1.0788,1.0785,1.0786,11582.1,57
