datetime,open,high,low,close,volume,trade_count
2025-02-01 11:42:00,1.0346,1.0348,1.0346,1.0347,21853.0,81
2025-02-01 11:44:00,1.0346,1.0348,1.0346,1.0348,15336.7,68
2025-02-01 11:46:00,1.0348,1.0348,1.0346,1.0347,16559.5,48
2025-02-01 11:48:00,1.0347,1.0348,1.0346,1.0348,9159.1,44
2025-02-01 11:50:00,1.0347,1.0348,1.0346,1.0346,11082.5,39
2025-02-01 11:52:00,1.0346,1.0348,1.0346,1.0346,14489.6,44
2025-02-01 11:54:00,1.0346,1.0347,1.0346,1.0346,6563.8,36
2025-02-01 11:56:00,1.0347,1.0348,1.0346,1.0347,11792.6,42
2025-02-01 11:58:00,1.0347,1.0348,1.0347,1.0348,8726.8,45
2025-02-01 12:00:00,1.0347,1.0348,1.0346,1.0346,16375.1,65
2025-02-01 12:02:00,1.0347,1.0347,1.0346,1.0346,13011.0,29
2025-02-01 12:04:00,1.0346,1.0347,1.0346,1.0347,20379.7,42
2025-02-01 12:06:00,1.0346,1.0348,1.0345,1.0347,13481.3,52
2025-02-01 12:08:00,1.0346,1.0347,1.0345,1.0346,13472.6,74
2025-02-01 12:10:00,1.0346,1.0347,1.0346,1.0347,9227.5,40
2025-02-01 12:12:00,1.0347,1.0347,1.0346,1.0346,15692.1,47
2025-02-01 12:14:00,1.0347,1.0347,1.0346,1.0347,19832.2,60
2025-02-01 12:16:00,1.0346,1.0348,1.0346,1.0347,32002.8,109
2025-02-01 12:18:00,1.0347,1.0348,1.0347,1.0348,21477.6,78
2025-02-01 12:20:00,1.0347,1.0348,1.0346,1.0347,21849.4,86
2025-02-01 12:22:00,1.0347,1.0348,1.0346,1.0347,17833.4,80
2025-02-01 12:24:00,1.0346,1.0347,1.0346,1.0346,10151.0,74
2025-02-01 12:26:00,1.0346,1.0347,1.0346,1.0346,19932.1,70
2025-02-01 12:28:00,1.0347,1.0348,1.0346,1.0347,10217.8,69
2025-02-01 12:30:00,1.0347,1.0348,1.0346,1.0347,11449.0,42
2025-02-01 12:32:00,1.0347,1.0348,1.0346,1.0347,9645.0,53
2025-02-01 12:34:00,1.0348,1.0348,1.0346,1.0348,32640.5,59
2025-02-01 12:36:00,1.0348,1.0348,1.0346,1.0347,24871.100000000002,41
2025-02-01 12:38:00,1.0347,1.0348,1.0346,1.0348,23839.2,158
2025-02-01 12:40:00,1.0347,1.0348,1.0346,1.0348,5886.0,40
2025-02-01 12:42:00,1.0348,1.0348,1.0347,1.0348,11919.7,40
2025-02-01 12:44:00,1.0348,1.0348,1.0347,1.0347,17485.600000000002,47
2025-02-01 12:46:00,1.0347,1.0348,1.0347,1.0348,17805.9,60
2025-02-01 12:48:00,1.0347,1.0349,1.0347,1.0347,21362.7,60
2025-02-01 12:50:00,1.0347,1.0349,1.0347,1.0348,22795.3,90
2025-02-01 12:52:00,1.0347,1.0349,1.0347,1.0348,23441.8,65
2025-02-01 12:54:00,1.0347,1.0348,1.0345,1.0347,29134.5,98
2025-02-01 12:56:00,1.0345,1.0347,1.0345,1.0346,21347.7,81
2025-02-01 12:58:00,1.0346,1.0347,1.0345,1.0345,25581.8,97
2025-02-01 13:00:00,1.0345,1.0347,1.0345,1.0345,9151.5,58
2025-02-01 13:02:00,1.0346,1.0347,1.0345,1.0346,14414.800000000001,56
2025-02-01 13:04:00,1.0346,1.0347,1.0345,1.0346,12451.6,88
2025-02-01 13:06:00,1.0346,1.0348,1.0346,1.0347,13862.1,40
2025-02-01 13:08:00,1.0347,1.0348,1.0346,1.0346,13559.9,66
2025-02-01 13:10:00,1.0347,1.0348,1.0346,1.0346,16372.699999999999,56
2025-02-01 13:12:00,1.0348,1.0348,1.0346,1.0346,10680.1,49
2025-02-01 13:14:00,1.0348,1.0348,1.0346,1.0347,15724.1,66
2025-02-01 13:16:00,1.0347,1.0348,1.0346,1.0347,18816.1,65
2025-02-01 13:18:00,1.0348,1.0348,1.0346,1.0347,8573.5,43
2025-02-01 13:20:00,1.0348,1.0348,1.0346,1.0347,11011.0,51
2025-02-01 13:22:00,1.0347,1.0349,1.0347,1.0347,18201.3,68
2025-02-01 13:24:00,1.0347,1.0349,1.0347,1.0349,15133.3,66
2025-02-01 13:26:00,1.0349,1.0349,1.0347,1.0347,51775.1,99
2025-02-01 13:28:00,1.0347,1.0349,1.0347,1.0348,20608.8,51
2025-02-01 13:30:00,1.0348,1.0349,1.0347,1.0347,18862.1,73
2025-02-01 13:32:00,1.0347,1.0349,1.0347,1.0348,14830.0,68
2025-02-01 13:34:00,1.0347,1.0349,1.0347,1.0348,22566.600000000002,59
2025-02-01 13:36:00,1.0348,1.0349,1.0348,1.0348,11485.4,38
2025-02-01 13:38:00,1.0348,1.0349,1.0348,1.0349,14744.7,54
2025-02-01 13:40:00,1.0348,1.0349,1.0348,1.0348,26463.9,54
2025-02-01 13:42:00,1.0349,1.0349,1.0348,1.0349,10352.0,51
2025-02-01 13:44:00,1.0349,1.0349,1.0348,1.0349,16056.4,71
2025-02-01 13:46:00,1.0348,1.035,1.0348,1.0349,24379.7,86
2025-02-01 13:48:00,1.0348,1.035,1.0348,1.035,22522.1,99
2025-02-01 13:50:00,1.035,1.035,1.0348,1.035,13499.8,53
2025-02-01 13:52:00,1.0349,1.035,1.0348,1.035,20175.6,70
2025-02-01 13:54:00,1.0349,1.035,1.0349,1.035,35466.2,88
2025-02-01 13:56:00,1.035,1.035,1.0349,1.035,25873.9,82
2025-02-01 13:58:00,1.035,1.035,1.0349,1.0349,23014.7,76
2025-02-01 14:00:00,1.0349,1.035,1.0349,1.0349,53457.7,139
2025-02-01 14:02:00,1.0349,1.035,1.0348,1.0349,24535.6,111
2025-02-01 14:04:00,1.0349,1.035,1.0348,1.0349,24814.4,76
2025-02-01 14:06:00,1.0348,1.035,1.0348,1.035,13188.6,94
2025-02-01 14:08:00,1.035,1.0351,1.0348,1.0351,36487.5,70
2025-02-01 14:10:00,1.0351,1.0351,1.035,1.035,8319.8,50
2025-02-01 14:12:00,1.0351,1.0351,1.035,1.035,15247.0,38
2025-02-01 14:14:00,1.0351,1.0351,1.0349,1.0349,12118.0,59
2025-02-01 14:16:00,1.0349,1.035,1.0348,1.0349,21023.2,106
2025-02-01 14:18:00,1.0349,1.0351,1.0348,1.0349,17365.6,70
2025-02-01 14:20:00,1.0349,1.035,1.0349,1.0349,30895.9,50
2025-02-01 14:22:00,1.035,1.035,1.0348,1.0349,21637.3,75
2025-02-01 14:24:00,1.0349,1.035,1.0348,1.0348,14457.2,79
2025-02-01 14:26:00,1.035,1.035,1.0348,1.0348,7180.2,54
2025-02-01 14:28:00,1.035,1.035,1.0348,1.0348,14989.4,52
2025-02-01 14:30:00,1.0348,1.0351,1.0348,1.0349,58252.9,98
2025-02-01 14:32:00,1.035,1.0351,1.0348,1.0349,14269.3,72
2025-02-01 14:34:00,1.0349,1.035,1.0348,1.0349,13917.3,70
2025-02-01 14:36:00,1.0349,1.035,1.0348,1.0348,18698.8,84
2025-02-01 14:38:00,1.0348,1.0349,1.0348,1.0348,21621.7,53
2025-02-01 14:40:00,1.0349,1.035,1.0348,1.0349,13582.9,81
2025-02-01 14:42:00,1.0349,1.035,1.0348,1.035,18744.0,89
2025-02-01 14:44:00,1.035,1.035,1.0348,1.0349,13579.7,95
2025-02-01 14:46:00,1.0349,1.035,1.0348,1.035,19448.1,83
2025-02-01 14:48:00,1.0348,1.035,1.0348,1.035,10742.6,59
2025-02-01 14:50:00,1.035,1.035,1.0348,1.0349,9957.4,56
2025-02-01 14:52:00,1.035,1.035,1.0348,1.0349,29390.0,98
2025-02-01 14:54:00,1.0349,1.035,1.0348,1.0349,20552.4,67
2025-02-01 14:56:00,1.0349,1.035,1.0348,1.0349,22602.9,97
2025-02-01 14:58:00,1.0349,1.035,1.0348,1.0349,18962.7,65
2025-02-01 15:00:00,1.0348,1.0349,1.0348,1.0348,10141.1,70
2025-02-01 15:02:00,1.0349,1.0349,1.0348,1.0348,41806.4,82
2025-02-01 15:04:00,1.0348,1.0349,1.0348,1.0348,8455.7,63
2025-02-01 15:06:00,1.0348,1.0349,1.0347,1.0347,19134.0,64
2025-02-01 15:08:00,1.0347,1.0348,1.0347,1.0347,23699.9,62
2025-02-01 15:10:00,1.0347,1.0348,1.0346,1.0346,26715.1,68
2025-02-01 15:12:00,1.0347,1.0347,1.0346,1.0347,11158.1,70
2025-02-01 15:14:00,1.0346,1.0348,1.0346,1.0348,17152.2,62
2025-02-01 15:16:00,1.0346,1.0348,1.0346,1.0346,10984.9,43
2025-02-01 15:18:00,1.0347,1.0347,1.0345,1.0346,42982.9,165
2025-02-01 15:20:00,1.0346,1.0347,1.0345,1.0346,17443.1,72
2025-02-01 15:22:00,1.0347,1.0347,1.0344,1.0344,25763.3,76
2025-02-01 15:24:00,1.0344,1.0346,1.0344,1.0344,19076.7,66
2025-02-01 15:26:00,1.0344,1.0346,1.0344,1.0344,11855.8,54
2025-02-01 15:28:00,1.0344,1.0346,1.0343,1.0345,17096.8,91
2025-02-01 15:30:00,1.0344,1.0346,1.0343,1.0346,21025.1,76
2025-02-01 15:32:00,1.0346,1.0346,1.0343,1.0346,19435.899999999998,69
2025-02-01 15:34:00,1.0346,1.0346,1.0343,1.0346,23183.7,70
2025-02-01 15:36:00,1.0346,1.0346,1.0343,1.0346,21647.5,60
2025-02-01 15:38:00,1.0344,1.0345,1.0343,1.0344,4533.8,36
2025-02-01 15:40:00,1.0344,1.0346,1.0343,1.0344,14305.8,58
2025-02-01 15:42:00,1.0345,1.0346,1.0343,1.0346,18883.9,52
2025-02-01 15:44:00,1.0346,1.0346,1.0344,1.0346,14269.0,67
2025-02-01 15:46:00,1.0345,1.0346,1.0344,1.0345,9237.9,50
2025-02-01 15:48:00,1.0344,1.0346,1.0344,1.0345,8539.0,63
2025-02-01 15:50:00,1.0345,1.0346,1.0344,1.0345,8709.1,36
2025-02-01 15:52:00,1.0346,1.0347,1.0344,1.0344,7572.5,44
2025-02-01 15:54:00,1.0344,1.0346,1.0343,1.0344,9620.0,49
2025-02-01 15:56:00,1.0344,1.0344,1.0343,1.0344,7845.3,32
2025-02-01 15:58:00,1.0344,1.0345,1.0343,1.0345,6912.4,39
2025-02-01 16:00:00,1.0345,1.0346,1.0344,1.0345,15582.4,46
2025-02-01 16:02:00,1.0346,1.0347,1.0345,1.0345,17268.7,55
2025-02-01 16:04:00,1.0346,1.0347,1.0345,1.0346,18392.399999999998,56
2025-02-01 16:06:00,1.0345,1.0347,1.0345,1.0346,10681.9,35
2025-02-01 16:08:00,1.0345,1.0346,1.0345,1.0346,8397.4,28
2025-02-01 16:10:00,1.0345,1.0346,1.0345,1.0346,15799.0,45
2025-02-01 16:12:00,1.0345,1.0346,1.0344,1.0345,11622.5,63
2025-02-01 16:14:00,1.0345,1.0347,1.0344,1.0345,13209.1,68
2025-02-01 16:16:00,1.0346,1.0346,1.0344,1.0345,16017.4,78
2025-02-01 16:18:00,1.0345,1.0346,1.0344,1.0346,21023.2,52
2025-02-01 16:20:00,1.0344,1.0347,1.0344,1.0345,24305.2,81
2025-02-01 16:22:00,1.0344,1.0346,1.0344,1.0346,28971.5,83
2025-02-01 16:24:00,1.0345,1.0346,1.0345,1.0346,19749.3,71
2025-02-01 16:26:00,1.0346,1.0346,1.0344,1.0345,12815.7,57
2025-02-01 16:28:00,1.0345,1.0347,1.0345,1.0347,14027.5,49
2025-02-01 16:30:00,1.0346,1.0346,1.0344,1.0346,9018.6,53
2025-02-01 16:32:00,1.0345,1.0346,1.0344,1.0345,5545.8,37
2025-02-01 16:34:00,1.0344,1.0346,1.0344,1.0345,17914.3,49
2025-02-01 16:36:00,1.0345,1.0345,1.0344,1.0344,14852.6,54
2025-02-01 16:38:00,1.0345,1.0346,1.0344,1.0344,18864.8,54
2025-02-01 16:40:00,1.0344,1.0346,1.0344,1.0344,45100.7,92
2025-02-01 16:42:00,1.0345,1.0346,1.0344,1.0344,10036.7,69
2025-02-01 16:44:00,1.0345,1.0346,1.0344,1.0344,7415.2,49
2025-02-01 16:46:00,1.0345,1.0346,1.0344,1.0346,10041.1,53
2025-02-01 16:48:00,1.0346,1.0346,1.0344,1.0346,11995.4,50
2025-02-01 16:50:00,1.0346,1.0349,1.0346,1.0348,85144.2,167
2025-02-01 16:52:00,1.0349,1.0349,1.0347,1.0347,8750.5,38
2025-02-01 16:54:00,1.0347,1.0348,1.0347,1.0347,12207.7,44
2025-02-01 16:56:00,1.0348,1.0349,1.0347,1.0347,23177.7,72
2025-02-01 16:58:00,1.0348,1.0348,1.0347,1.0347,13120.4,48
2025-02-01 17:00:00,1.0348,1.0348,1.0347,1.0348,23460.8,47
2025-02-01 17:02:00,1.0347,1.0348,1.0347,1.0347,16345.2,49
2025-02-01 17:04:00,1.0348,1.0348,1.0346,1.0347,11631.7,72
2025-02-01 17:06:00,1.0346,1.0348,1.0346,1.0347,16328.2,60
2025-02-01 17:08:00,1.0346,1.0348,1.0346,1.0347,12392.2,64
2025-02-01 17:10:00,1.0347,1.0348,1.0346,1.0347,17423.899999999998,63
2025-02-01 17:12:00,1.0347,1.0348,1.0345,1.0347,17113.9,74
2025-02-01 17:14:00,1.0346,1.0347,1.0345,1.0347,6737.6,60
2025-02-01 17:16:00,1.0346,1.0347,1.0345,1.0347,17485.4,61
2025-02-01 17:18:00,1.0347,1.035,1.0345,1.0349,67030.4,98
2025-02-01 17:20:00,1.035,1.0351,1.0349,1.0349,25722.0,72
2025-02-01 17:22:00,1.0349,1.0351,1.0348,1.0349,19799.3,73
2025-02-01 17:24:00,1.035,1.0351,1.0348,1.0348,22157.5,62
2025-02-01 17:26:00,1.0348,1.035,1.0347,1.0347,28538.1,108
2025-02-01 17:28:00,1.0348,1.035,1.0347,1.0349,57357.8,103
2025-02-01 17:30:00,1.0349,1.035,1.0347,1.0348,55663.3,115
2025-02-01 17:32:00,1.0349,1.0349,1.0348,1.0349,9025.0,74
2025-02-01 17:34:00,1.0348,1.035,1.0348,1.0348,9191.9,59
2025-02-01 17:36:00,1.0348,1.035,1.0348,1.0349,7298.9,59
2025-02-01 17:38:00,1.0349,1.035,1.0347,1.0347,51385.7,285
2025-02-01 17:40:00,1.0348,1.0348,1.0347,1.0348,22773.3,54
2025-02-01 17:42:00,1.0347,1.0348,1.0347,1.0348,21762.0,64
2025-02-01 17:44:00,1.0347,1.0348,1.0347,1.0347,29187.6,47
2025-02-01 17:46:00,1.0347,1.0348,1.0347,1.0348,23563.7,61
2025-02-01 17:48:00,1.0348,1.0348,1.0347,1.0348,6476.5,43
2025-02-01 17:50:00,1.0347,1.0348,1.0347,1.0348,21608.5,57
2025-02-01 17:52:00,1.0348,1.0348,1.0347,1.0348,10639.8,52
2025-02-01 17:54:00,1.0348,1.0348,1.0347,1.0348,13538.6,64
2025-02-01 17:56:00,1.0348,1.0348,1.0346,1.0346,8558.7,51
2025-02-01 17:58:00,1.0346,1.0347,1.0345,1.0346,26808.6,88
2025-02-01 18:00:00,1.0346,1.0349,1.0345,1.0349,163906.5,82
2025-02-01 18:02:00,1.0349,1.0349,1.0347,1.0348,20596.9,71
2025-02-01 18:04:00,1.0349,1.0349,1.0348,1.0348,15845.6,73
2025-02-01 18:06:00,1.0348,1.0349,1.0348,1.0349,16488.3,68
2025-02-01 18:08:00,1.0348,1.035,1.0347,1.035,20030.7,73
2025-02-01 18:10:00,1.035,1.035,1.0348,1.0348,16857.8,56
2025-02-01 18:12:00,1.0348,1.035,1.0348,1.0349,13822.6,72
2025-02-01 18:14:00,1.0349,1.035,1.0348,1.0349,22904.4,77
2025-02-01 18:16:00,1.0348,1.0351,1.0348,1.0351,38836.7,94
2025-02-01 18:18:00,1.0349,1.0351,1.0349,1.035,24330.3,71
2025-02-01 18:20:00,1.035,1.035,1.0348,1.0349,18371.5,57
2025-02-01 18:22:00,1.0349,1.0351,1.0349,1.035,23503.3,77
2025-02-01 18:24:00,1.035,1.035,1.0348,1.0349,12854.4,48
2025-02-01 18:26:00,1.0348,1.0349,1.0348,1.0348,10162.0,38
2025-02-01 18:28:00,1.0348,1.035,1.0347,1.035,12596.4,46
2025-02-01 18:30:00,1.035,1.0351,1.0348,1.0349,14906.8,71
2025-02-01 18:32:00,1.0349,1.035,1.0348,1.0348,19462.6,71
2025-02-01 18:34:00,1.0349,1.035,1.0347,1.0349,17681.8,67
2025-02-01 18:36:00,1.0349,1.035,1.0348,1.0349,15071.6,59
2025-02-01 18:38:00,1.0349,1.035,1.0348,1.035,22633.9,69
2025-02-01 18:40:00,1.0349,1.035,1.0348,1.0349,18595.5,63
2025-02-01 18:42:00,1.0349,1.0351,1.0348,1.0348,21608.0,85
2025-02-01 18:44:00,1.035,1.035,1.0348,1.035,17830.6,71
2025-02-01 18:46:00,1.0349,1.035,1.0348,1.0349,11878.7,80
2025-02-01 18:48:00,1.0348,1.035,1.0348,1.0349,53903.2,87
2025-02-01 18:50:00,1.0348,1.035,1.0348,1.0348,13639.3,66
2025-02-01 18:52:00,1.0348,1.0349,1.0346,1.0346,25519.2,124
2025-02-01 18:54:00,1.0348,1.0348,1.0346,1.0346,27297.8,75
2025-02-01 18:56:00,1.0346,1.0348,1.0346,1.0346,11091.9,89
2025-02-01 18:58:00,1.0346,1.0347,1.0344,1.0344,27105.600000000002,93
2025-02-01 19:00:00,1.0345,1.0347,1.0344,1.0345,17012.0,79
2025-02-01 19:02:00,1.0345,1.0347,1.0345,1.0347,28920.6,104
2025-02-01 19:04:00,1.0346,1.0348,1.0345,1.0346,28984.3,103
2025-02-01 19:06:00,1.0347,1.0348,1.0346,1.0347,32623.4,95
2025-02-01 19:08:00,1.0347,1.0347,1.0346,1.0347,8908.0,42
2025-02-01 19:10:00,1.0346,1.0347,1.0345,1.0345,23776.6,31
2025-02-01 19:12:00,1.0345,1.0347,1.0345,1.0346,8604.8,36
2025-02-01 19:14:00,1.0346,1.0348,1.0345,1.0346,19596.4,131
2025-02-01 19:16:00,1.0347,1.0348,1.0345,1.0347,23546.8,62
2025-02-01 19:18:00,1.0347,1.0348,1.0346,1.0347,19782.6,84
2025-02-01 19:20:00,1.0347,1.0347,1.0344,1.0344,23890.7,157
2025-02-01 19:22:00,1.0344,1.0345,1.0343,1.0343,37805.3,93
2025-02-01 19:24:00,1.0343,1.0345,1.0343,1.0344,12353.5,86
2025-02-01 19:26:00,1.0343,1.0345,1.0343,1.0345,17154.2,73
2025-02-01 19:28:00,1.0344,1.0346,1.0344,1.0344,31543.7,87
2025-02-01 19:30:00,1.0344,1.0345,1.0343,1.0343,28344.0,82
2025-02-01 19:32:00,1.0343,1.0344,1.0343,1.0343,14574.300000000001,75
2025-02-01 19:34:00,1.0343,1.0345,1.0342,1.0343,29436.0,88
2025-02-01 19:36:00,1.0344,1.0346,1.0338,1.034,149194.8,386
2025-02-01 19:38:00,1.034,1.0342,1.0338,1.034,44032.7,88
2025-02-01 19:40:00,1.0341,1.0342,1.0339,1.0342,23745.3,85
2025-02-01 19:42:00,1.0341,1.0342,1.034,1.0341,32929.0,98
2025-02-01 19:44:00,1.0342,1.0344,1.0341,1.0341,45802.7,154
2025-02-01 19:46:00,1.0341,1.0344,1.034,1.0343,44479.1,173
2025-02-01 19:48:00,1.0343,1.0345,1.0342,1.0343,40629.4,106
2025-02-01 19:50:00,1.0343,1.0346,1.0343,1.0345,115042.8,654
2025-02-01 19:52:00,1.0343,1.0346,1.0343,1.0344,30386.6,82
2025-02-01 19:54:00,1.0344,1.0346,1.0341,1.0342,25734.9,103
2025-02-01 19:56:00,1.0342,1.0343,1.0341,1.0342,22515.2,85
2025-02-01 19:58:00,1.0342,1.0345,1.0342,1.0345,39324.9,82
2025-02-01 20:00:00,1.0343,1.0363,1.0342,1.0346,212101.7,337
2025-02-01 20:02:00,1.0345,1.0346,1.0342,1.0342,42027.1,104
2025-02-01 20:04:00,1.0343,1.0345,1.0342,1.0342,47055.6,163
2025-02-01 20:06:00,1.0342,1.0343,1.0341,1.0342,48048.8,130
2025-02-01 20:08:00,1.0342,1.0343,1.0341,1.0341,19448.6,86
2025-02-01 20:10:00,1.0341,1.0343,1.0339,1.0339,40969.6,90
2025-02-01 20:12:00,1.0339,1.0342,1.0338,1.0339,76737.9,162
2025-02-01 20:14:00,1.0339,1.0342,1.0338,1.0339,34581.7,91
2025-02-01 20:16:00,1.0339,1.0342,1.0338,1.0339,55918.2,147
2025-02-01 20:18:00,1.0338,1.0341,1.0337,1.0339,36051.5,114
2025-02-01 20:20:00,1.0339,1.034,1.0338,1.034,26263.6,94
2025-02-01 20:22:00,1.034,1.0342,1.0338,1.0338,44126.3,148
2025-02-01 20:24:00,1.0338,1.034,1.0337,1.0337,49393.9,130
2025-02-01 20:26:00,1.0337,1.034,1.0337,1.034,35967.6,99
2025-02-01 20:28:00,1.0339,1.034,1.0337,1.0337,26505.4,114
2025-02-01 20:30:00,1.0338,1.0339,1.0337,1.0337,37156.2,122
2025-02-01 20:32:00,1.0337,1.0338,1.0335,1.0337,54803.6,264
2025-02-01 20:34:00,1.0336,1.0338,1.0335,1.0336,42243.0,136
2025-02-01 20:36:00,1.0337,1.0339,1.0336,1.0338,22702.2,88
2025-02-01 20:38:00,1.0338,1.0338,1.0336,1.0336,41477.4,142
2025-02-01 20:40:00,1.0338,1.0339,1.0332,1.0338,136367.7,216
2025-02-01 20:42:00,1.0338,1.0341,1.0336,1.0338,68707.8,144
2025-02-01 20:44:00,1.034,1.0341,1.0337,1.0339,38134.6,99
2025-02-01 20:46:00,1.0339,1.034,1.0337,1.0338,74418.4,123
2025-02-01 20:48:00,1.0339,1.034,1.0337,1.0337,11816.6,95
2025-02-01 20:50:00,1.0337,1.0339,1.0337,1.0339,81904.1,246
2025-02-01 20:52:00,1.0338,1.0339,1.0336,1.0339,40117.9,137
2025-02-01 20:54:00,1.0338,1.0341,1.0337,1.0338,42921.2,121
2025-02-01 20:56:00,1.0338,1.0341,1.0337,1.0337,126573.4,224
2025-02-01 20:58:00,1.0337,1.034,1.0336,1.0337,88025.0,218
2025-02-01 21:00:00,1.0339,1.0339,1.0336,1.0336,46087.9,126
2025-02-01 21:02:00,1.0336,1.0338,1.0335,1.0335,57158.7,148
2025-02-01 21:04:00,1.0335,1.0337,1.0333,1.0333,122119.7,240
2025-02-01 21:06:00,1.0334,1.0336,1.0332,1.0333,60402.6,314
2025-02-01 21:08:00,1.0333,1.0335,1.0332,1.0333,38403.2,151
2025-02-01 21:10:00,1.0335,1.0335,1.0332,1.0333,39026.8,142
2025-02-01 21:12:00,1.0333,1.0334,1.0332,1.0333,28273.0,97
2025-02-01 21:14:00,1.0334,1.0334,1.0332,1.0332,25584.4,81
2025-02-01 21:16:00,1.0333,1.0334,1.0331,1.0331,28634.2,103
2025-02-01 21:18:00,1.0331,1.0334,1.0331,1.0333,127335.7,875
2025-02-01 21:20:00,1.0333,1.0334,1.0331,1.0331,44492.4,387
2025-02-01 21:22:00,1.0333,1.0334,1.0331,1.0331,27121.7,72
2025-02-01 21:24:00,1.0331,1.0333,1.033,1.033,27132.5,88
2025-02-01 21:26:00,1.0332,1.0333,1.033,1.0331,21186.2,103
2025-02-01 21:28:00,1.0331,1.0333,1.033,1.0331,30276.1,121
2025-02-01 21:30:00,1.0331,1.0333,1.033,1.0331,75663.9,184
2025-02-01 21:32:00,1.0331,1.0333,1.033,1.033,46096.4,106
2025-02-01 21:34:00,1.033,1.0333,1.033,1.0331,31256.3,108
2025-02-01 21:36:00,1.0332,1.0332,1.033,1.0331,17196.8,75
2025-02-01 21:38:00,1.0331,1.0332,1.033,1.033,20239.6,90
2025-02-01 21:40:00,1.0329,1.0332,1.0329,1.0332,43644.9,106
2025-02-01 21:42:00,1.033,1.0333,1.033,1.0332,35999.5,92
2025-02-01 21:44:00,1.0331,1.0333,1.033,1.0331,25308.1,79
2025-02-01 21:46:00,1.0331,1.0332,1.0329,1.033,24485.3,94
2025-02-01 21:48:00,1.033,1.0333,1.0329,1.0332,58847.7,108
2025-02-01 21:50:00,1.0333,1.0333,1.0331,1.0331,44659.9,80
2025-02-01 21:52:00,1.0331,1.0334,1.0331,1.0332,32162.5,62
2025-02-01 21:54:00,1.0333,1.0333,1.0331,1.0331,17759.1,89
2025-02-01 21:56:00,1.0331,1.0333,1.0331,1.0331,52840.9,92
2025-02-01 21:58:00,1.0331,1.0333,1.033,1.033,27985.8,92
2025-02-01 22:00:00,1.0332,1.0334,1.033,1.0333,30227.2,81
2025-02-01 22:02:00,1.0332,1.0334,1.0331,1.0333,18245.1,61
2025-02-01 22:04:00,1.0333,1.0333,1.0331,1.0331,16609.0,60
2025-02-01 22:06:00,1.0331,1.0333,1.033,1.033,9417.3,47
2025-02-01 22:08:00,1.033,1.0332,1.0327,1.0329,92739.3,225
2025-02-01 22:10:00,1.0329,1.0331,1.0329,1.0329,24444.7,66
2025-02-01 22:12:00,1.0329,1.033,1.0328,1.0328,40506.7,174
2025-02-01 22:14:00,1.0329,1.0329,1.0326,1.0326,37838.8,257
2025-02-01 22:16:00,1.0329,1.0329,1.0326,1.0326,25803.7,94
2025-02-01 22:18:00,1.0326,1.0327,1.0324,1.0327,49000.1,207
2025-02-01 22:20:00,1.0325,1.0328,1.0324,1.0326,88801.2,270
2025-02-01 22:22:00,1.0326,1.0329,1.0326,1.0327,14195.8,61
2025-02-01 22:24:00,1.0328,1.0331,1.0327,1.0327,55405.6,79
2025-02-01 22:26:00,1.0329,1.0329,1.0327,1.0329,18184.7,63
2025-02-01 22:28:00,1.0329,1.0329,1.0326,1.0328,46074.6,225
2025-02-01 22:30:00,1.0327,1.0329,1.0323,1.0324,66376.3,205
2025-02-01 22:32:00,1.0326,1.0327,1.0323,1.0327,31486.3,93
2025-02-01 22:34:00,1.0327,1.0327,1.0324,1.0327,40745.5,86
2025-02-01 22:36:00,1.0327,1.0328,1.0324,1.0328,44494.7,87
2025-02-01 22:38:00,1.0326,1.0328,1.0324,1.0326,42975.6,144
2025-02-01 22:40:00,1.0325,1.0325,1.0322,1.0323,28701.3,77
2025-02-01 22:42:00,1.0323,1.0326,1.0321,1.0325,30744.6,65
2025-02-01 22:44:00,1.0325,1.0326,1.0325,1.0325,18257.2,60
2025-02-01 22:46:00,1.0325,1.0326,1.0325,1.0325,25688.0,65
2025-02-01 22:48:00,1.0326,1.0326,1.0325,1.0326,13402.4,45
2025-02-01 22:50:00,1.0326,1.0327,1.0325,1.0325,24766.100000000002,49
2025-02-01 22:52:00,1.0326,1.0327,1.0325,1.0325,33440.4,90
2025-02-01 22:54:00,1.0325,1.0326,1.0324,1.0325,27624.3,77
2025-02-01 22:56:00,1.0325,1.0326,1.0324,1.0326,12668.9,59
2025-02-01 22:58:00,1.0325,1.0326,1.0324,1.0324,28182.8,75
2025-02-01 23:00:00,1.0326,1.0326,1.0324,1.0325,27532.6,74
2025-02-01 23:02:00,1.0324,1.0326,1.0324,1.0325,27285.1,105
2025-02-01 23:04:00,1.0326,1.0327,1.0324,1.0325,29581.7,106
2025-02-01 23:06:00,1.0327,1.0327,1.0324,1.0326,83947.6,484
2025-02-01 23:08:00,1.0325,1.0327,1.0324,1.0325,70756.4,250
2025-02-01 23:10:00,1.0325,1.0328,1.0324,1.0328,132644.5,104
2025-02-01 23:12:00,1.0327,1.0328,1.0325,1.0325,46488.3,100
2025-02-01 23:14:00,1.0325,1.0327,1.0324,1.0326,25014.6,72
2025-02-01 23:16:00,1.0326,1.0326,1.032,1.032,24645.9,124
2025-02-01 23:18:00,1.032,1.0322,1.0316,1.0316,62683.1,188
2025-02-01 23:20:00,1.0316,1.0319,1.0316,1.0316,59255.3,148
2025-02-01 23:22:00,1.0316,1.0322,1.0316,1.0319,73898.6,98
2025-02-01 23:24:00,1.0317,1.032,1.0317,1.0317,23558.5,96
