datetime,open,high,low,close,volume,trade_count
2025-11-01 11:40:00,1.1549,1.155,1.1548,1.155,62977.7,84
2025-11-01 11:42:00,1.155,1.155,1.1548,1.1549,15183.1,49
2025-11-01 11:44:00,1.1549,1.155,1.1548,1.155,12497.2,50
2025-11-01 11:46:00,1.1548,1.155,1.1548,1.1549,7331.4,43
2025-11-01 11:48:00,1.1549,1.1551,1.1549,1.155,19921.399999999998,55
2025-11-01 11:50:00,1.1549,1.155,1.1548,1.155,16969.3,60
2025-11-01 11:52:00,1.1549,1.155,1.1549,1.155,10002.7,44
2025-11-01 11:54:00,1.1549,1.1551,1.1549,1.155,25887.6,76
2025-11-01 11:56:00,1.1551,1.1551,1.155,1.1551,12459.3,52
2025-11-01 11:58:00,1.1551,1.1551,1.155,1.155,7297.2,43
2025-11-01 12:00:00,1.1551,1.1551,1.1549,1.1551,8601.800000000001,45
2025-11-01 12:02:00,1.1549,1.1551,1.1549,1.155,9274.1,60
2025-11-01 12:04:00,1.155,1.1551,1.155,1.155,12434.4,59
2025-11-01 12:06:00,1.155,1.1551,1.155,1.1551,16111.6,59
2025-11-01 12:08:00,1.1551,1.1552,1.155,1.1552,47950.9,56
2025-11-01 12:10:00,1.155,1.1551,1.155,1.155,41661.6,75
2025-11-01 12:12:00,1.155,1.1551,1.1549,1.1549,16695.0,61
2025-11-01 12:14:00,1.1549,1.155,1.1549,1.1549,12157.9,52
2025-11-01 12:16:00,1.155,1.155,1.1549,1.155,13238.8,70
2025-11-01 12:18:00,1.1549,1.155,1.1549,1.1549,13613.6,59
2025-11-01 12:20:00,1.1549,1.155,1.1547,1.1548,26362.1,88
2025-11-01 12:22:00,1.1549,1.1549,1.1548,1.1549,18697.6,69
2025-11-01 12:24:00,1.1548,1.1549,1.1548,1.1548,12979.0,61
2025-11-01 12:26:00,1.1548,1.1549,1.1548,1.1548,11862.0,51
2025-11-01 12:28:00,1.1548,1.1549,1.1548,1.1549,6808.5,38
2025-11-01 12:30:00,1.1549,1.1549,1.1548,1.1549,12018.8,46
2025-11-01 12:32:00,1.1549,1.1549,1.1548,1.1548,15440.1,64
2025-11-01 12:34:00,1.1549,1.1549,1.1548,1.1548,10721.4,51
2025-11-01 12:36:00,1.1549,1.155,1.1548,1.1549,13973.4,55
2025-11-01 12:38:00,1.1549,1.1549,1.1548,1.1549,7996.9,42
2025-11-01 12:40:00,1.1548,1.1549,1.1548,1.1549,7931.5,45
2025-11-01 12:42:00,1.1549,1.1549,1.1548,1.1549,5915.8,33
2025-11-01 12:44:00,1.1549,1.155,1.1548,1.1548,7343.7,36
2025-11-01 12:46:00,1.1549,1.1549,1.1548,1.1548,7732.2,52
2025-11-01 12:48:00,1.1549,1.1549,1.1548,1.1548,8567.3,42
2025-11-01 12:50:00,1.1548,1.1549,1.1548,1.1548,8569.4,53
2025-11-01 12:52:00,1.1548,1.155,1.1548,1.1549,16625.4,66
2025-11-01 12:54:00,1.155,1.155,1.1547,1.1549,15294.9,51
2025-11-01 12:56:00,1.1549,1.1549,1.1548,1.1548,8315.7,39
2025-11-01 12:58:00,1.1549,1.1549,1.1547,1.1547,18575.4,68
2025-11-01 13:00:00,1.1547,1.1548,1.1547,1.1548,16891.9,93
2025-11-01 13:02:00,1.1548,1.1548,1.1547,1.1547,15903.5,64
2025-11-01 13:04:00,1.1548,1.1549,1.1547,1.1549,11429.0,49
2025-11-01 13:06:00,1.1548,1.1549,1.1547,1.1548,18825.6,52
2025-11-01 13:08:00,1.1549,1.155,1.1548,1.1548,6524.400000000001,37
2025-11-01 13:10:00,1.1548,1.155,1.1548,1.1549,11269.6,57
2025-11-01 13:12:00,1.155,1.155,1.1549,1.1549,9600.1,45
2025-11-01 13:14:00,1.155,1.155,1.1549,1.155,10529.0,57
2025-11-01 13:16:00,1.155,1.155,1.1548,1.155,18283.9,54
2025-11-01 13:18:00,1.155,1.155,1.1548,1.1548,8820.0,45
2025-11-01 13:20:00,1.1549,1.1551,1.1549,1.1549,12116.6,58
2025-11-01 13:22:00,1.1549,1.1551,1.1549,1.155,15138.5,61
2025-11-01 13:24:00,1.1551,1.1551,1.1548,1.1549,46692.5,103
2025-11-01 13:26:00,1.155,1.155,1.1549,1.1549,8308.1,36
2025-11-01 13:28:00,1.155,1.1551,1.1549,1.1549,8621.4,43
2025-11-01 13:30:00,1.1551,1.1551,1.1549,1.1551,8089.4,46
2025-11-01 13:32:00,1.1551,1.1551,1.1549,1.155,9240.9,56
2025-11-01 13:34:00,1.155,1.1551,1.155,1.155,12460.9,55
2025-11-01 13:36:00,1.155,1.1551,1.1549,1.155,8831.6,49
2025-11-01 13:38:00,1.155,1.1551,1.1549,1.1551,8733.0,46
2025-11-01 13:40:00,1.1551,1.1551,1.1549,1.1551,10731.7,46
2025-11-01 13:42:00,1.155,1.1552,1.155,1.1551,46954.5,88
2025-11-01 13:44:00,1.1552,1.1553,1.1551,1.1552,26090.9,64
2025-11-01 13:46:00,1.1553,1.1553,1.1551,1.1551,8690.8,42
2025-11-01 13:48:00,1.1553,1.1553,1.1551,1.1553,8149.299999999999,44
2025-11-01 13:50:00,1.1553,1.1553,1.1552,1.1552,9835.7,45
2025-11-01 13:52:00,1.1553,1.1554,1.1552,1.1553,10955.9,38
2025-11-01 13:54:00,1.1554,1.1554,1.1552,1.1552,7039.2,25
2025-11-01 13:56:00,1.1553,1.1553,1.1552,1.1552,5046.4,35
2025-11-01 13:58:00,1.1552,1.1554,1.1552,1.1552,10646.5,50
2025-11-01 14:00:00,1.1552,1.1554,1.1552,1.1553,13556.7,54
2025-11-01 14:02:00,1.1554,1.1554,1.1552,1.1554,7604.6,34
2025-11-01 14:04:00,1.1552,1.1554,1.1552,1.1553,23403.6,62
2025-11-01 14:06:00,1.1554,1.1554,1.1552,1.1553,20142.5,61
2025-11-01 14:08:00,1.1553,1.1554,1.1552,1.1553,12147.3,51
2025-11-01 14:10:00,1.1553,1.1554,1.1552,1.1553,20487.8,64
2025-11-01 14:12:00,1.1553,1.1554,1.1552,1.1553,54491.6,121
2025-11-01 14:14:00,1.1553,1.1554,1.1552,1.1554,20577.7,73
2025-11-01 14:16:00,1.1554,1.1554,1.1553,1.1554,29668.2,75
2025-11-01 14:18:00,1.1554,1.1555,1.1553,1.1553,14262.5,60
2025-11-01 14:20:00,1.1554,1.1555,1.1553,1.1554,17346.0,49
2025-11-01 14:22:00,1.1554,1.1554,1.1553,1.1553,10912.5,50
2025-11-01 14:24:00,1.1554,1.1554,1.1553,1.1554,17276.5,52
2025-11-01 14:26:00,1.1554,1.1555,1.1553,1.1553,12654.9,58
2025-11-01 14:28:00,1.1555,1.1555,1.1552,1.1552,13100.0,52
2025-11-01 14:30:00,1.1553,1.1553,1.1551,1.1551,16125.0,58
2025-11-01 14:32:00,1.1552,1.1552,1.1551,1.1552,30896.9,60
2025-11-01 14:34:00,1.1552,1.1552,1.1551,1.1551,11270.2,54
2025-11-01 14:36:00,1.1552,1.1552,1.1551,1.1552,8019.1,36
2025-11-01 14:38:00,1.1552,1.1552,1.1551,1.1551,9823.1,46
2025-11-01 14:40:00,1.1552,1.1552,1.1551,1.1551,13476.1,55
2025-11-01 14:42:00,1.1552,1.1555,1.1551,1.1553,65852.3,75
2025-11-01 14:44:00,1.1554,1.1554,1.1553,1.1554,14917.7,45
2025-11-01 14:46:00,1.1554,1.1554,1.1553,1.1553,17690.8,56
2025-11-01 14:48:00,1.1554,1.1554,1.1553,1.1554,11201.3,36
2025-11-01 14:50:00,1.1554,1.1554,1.1553,1.1553,33850.1,59
2025-11-01 14:52:00,1.1554,1.1554,1.1553,1.1554,12969.6,45
2025-11-01 14:54:00,1.1554,1.1555,1.1553,1.1553,10947.7,57
2025-11-01 14:56:00,1.1555,1.1555,1.1553,1.1553,15762.0,47
2025-11-01 14:58:00,1.1553,1.1555,1.1553,1.1554,23924.5,74
2025-11-01 15:00:00,1.1554,1.1555,1.1553,1.1555,24954.5,65
2025-11-01 15:02:00,1.1555,1.1555,1.1553,1.1554,22903.2,84
2025-11-01 15:04:00,1.1554,1.1556,1.1553,1.1555,46394.8,85
2025-11-01 15:06:00,1.1555,1.1556,1.1554,1.1556,32308.2,55
2025-11-01 15:08:00,1.1556,1.1556,1.1554,1.1554,69779.1,94
2025-11-01 15:10:00,1.1555,1.1557,1.1554,1.1557,17030.6,52
2025-11-01 15:12:00,1.1555,1.1555,1.1554,1.1554,24521.6,39
2025-11-01 15:14:00,1.1554,1.1555,1.1554,1.1554,15033.5,41
2025-11-01 15:16:00,1.1554,1.1555,1.1553,1.1553,19390.4,82
2025-11-01 15:18:00,1.1553,1.1556,1.1553,1.1555,39944.5,74
2025-11-01 15:20:00,1.1555,1.1555,1.1554,1.1555,19787.7,62
2025-11-01 15:22:00,1.1555,1.1555,1.1554,1.1554,17330.0,60
2025-11-01 15:24:00,1.1554,1.1555,1.1554,1.1554,34943.5,75
2025-11-01 15:26:00,1.1555,1.1556,1.1554,1.1554,33878.3,71
2025-11-01 15:28:00,1.1554,1.1556,1.1554,1.1555,15237.4,46
2025-11-01 15:30:00,1.1556,1.1557,1.1555,1.1555,13634.6,42
2025-11-01 15:32:00,1.1556,1.1557,1.1555,1.1555,10991.1,50
2025-11-01 15:34:00,1.1557,1.1557,1.1555,1.1555,9828.9,49
2025-11-01 15:36:00,1.1556,1.1557,1.1555,1.1556,11771.6,44
2025-11-01 15:38:00,1.1556,1.1556,1.1554,1.1554,10682.5,46
2025-11-01 15:40:00,1.1556,1.1556,1.1554,1.1556,7767.0,37
2025-11-01 15:42:00,1.1556,1.1556,1.1554,1.1554,25190.3,70
2025-11-01 15:44:00,1.1554,1.1556,1.1554,1.1555,14731.4,47
2025-11-01 15:46:00,1.1556,1.1556,1.1554,1.1554,28717.2,62
2025-11-01 15:48:00,1.1555,1.1556,1.1554,1.1556,21401.0,50
2025-11-01 15:50:00,1.1555,1.1557,1.1555,1.1557,16287.800000000001,36
2025-11-01 15:52:00,1.1555,1.1557,1.1555,1.1557,19045.7,51
2025-11-01 15:54:00,1.1557,1.1557,1.1555,1.1555,26488.2,59
2025-11-01 15:56:00,1.1557,1.1557,1.1555,1.1556,26389.6,60
2025-11-01 15:58:00,1.1556,1.1556,1.1555,1.1556,14061.1,57
2025-11-01 16:00:00,1.1556,1.1556,1.1555,1.1556,8812.2,38
2025-11-01 16:02:00,1.1555,1.1556,1.1555,1.1556,16127.5,57
2025-11-01 16:04:00,1.1555,1.1556,1.1555,1.1555,23108.2,66
2025-11-01 16:06:00,1.1556,1.1557,1.1555,1.1557,19923.3,68
2025-11-01 16:08:00,1.1557,1.1557,1.1555,1.1556,16001.1,46
2025-11-01 16:10:00,1.1556,1.1557,1.1555,1.1557,9128.6,41
2025-11-01 16:12:00,1.1555,1.1557,1.1555,1.1557,10147.7,45
2025-11-01 16:14:00,1.1557,1.1557,1.1555,1.1555,15351.6,62
2025-11-01 16:16:00,1.1557,1.1557,1.1555,1.1557,11826.0,46
2025-11-01 16:18:00,1.1557,1.1557,1.1555,1.1555,10635.7,48
2025-11-01 16:20:00,1.1556,1.1557,1.1555,1.1556,7319.1,33
2025-11-01 16:22:00,1.1556,1.1557,1.1555,1.1555,5497.3,35
2025-11-01 16:24:00,1.1557,1.1557,1.1555,1.1556,19679.1,45
2025-11-01 16:26:00,1.1556,1.1557,1.1555,1.1555,7419.0,42
2025-11-01 16:28:00,1.1555,1.1557,1.1555,1.1556,8815.7,45
2025-11-01 16:30:00,1.1555,1.1556,1.1555,1.1555,13776.7,47
2025-11-01 16:32:00,1.1555,1.1556,1.1555,1.1555,4986.7,29
2025-11-01 16:34:00,1.1555,1.1556,1.1554,1.1555,25574.1,36
2025-11-01 16:36:00,1.1555,1.1555,1.1554,1.1554,11951.3,50
2025-11-01 16:38:00,1.1554,1.1555,1.1553,1.1554,7633.2,39
2025-11-01 16:40:00,1.1555,1.1555,1.1553,1.1553,7703.3,45
2025-11-01 16:42:00,1.1555,1.1555,1.1553,1.1553,10892.5,57
2025-11-01 16:44:00,1.1555,1.1555,1.1553,1.1555,7650.1,27
2025-11-01 16:46:00,1.1555,1.1555,1.1553,1.1555,14138.8,46
2025-11-01 16:48:00,1.1554,1.1555,1.1553,1.1555,9142.1,55
2025-11-01 16:50:00,1.1555,1.1555,1.1553,1.1555,18262.2,62
2025-11-01 16:52:00,1.1554,1.1555,1.1553,1.1555,11824.1,43
2025-11-01 16:54:00,1.1555,1.1555,1.1553,1.1555,10472.0,41
2025-11-01 16:56:00,1.1555,1.1555,1.1554,1.1554,7515.7,45
2025-11-01 16:58:00,1.1555,1.1555,1.1554,1.1555,9471.6,53
2025-11-01 17:00:00,1.1555,1.1555,1.1553,1.1554,20934.0,61
2025-11-01 17:02:00,1.1554,1.1554,1.1553,1.1553,8453.5,43
2025-11-01 17:04:00,1.1554,1.1554,1.1553,1.1554,10162.5,49
2025-11-01 17:06:00,1.1553,1.1554,1.1553,1.1553,8458.0,52
2025-11-01 17:08:00,1.1553,1.1554,1.1552,1.1552,17361.7,62
2025-11-01 17:10:00,1.1552,1.1554,1.1552,1.1554,6720.6,36
2025-11-01 17:12:00,1.1554,1.1554,1.1553,1.1554,7955.6,53
2025-11-01 17:14:00,1.1553,1.1554,1.1552,1.1553,12449.699999999999,47
2025-11-01 17:16:00,1.1553,1.1554,1.1552,1.1554,5100.4,32
2025-11-01 17:18:00,1.1552,1.1554,1.1552,1.1554,6074.8,37
2025-11-01 17:20:00,1.1554,1.1554,1.1552,1.1554,13117.3,55
2025-11-01 17:22:00,1.1554,1.1554,1.1552,1.1553,8341.0,43
2025-11-01 17:24:00,1.1553,1.1553,1.1552,1.1553,10081.8,55
2025-11-01 17:26:00,1.1553,1.1553,1.1551,1.1552,19358.7,66
2025-11-01 17:28:00,1.1552,1.1552,1.1551,1.1552,11976.1,59
2025-11-01 17:30:00,1.1552,1.1553,1.1551,1.1551,12569.9,68
2025-11-01 17:32:00,1.1551,1.1552,1.1551,1.1551,14191.9,53
2025-11-01 17:34:00,1.1552,1.1552,1.1551,1.1552,8549.0,50
2025-11-01 17:36:00,1.1552,1.1552,1.1551,1.1552,5669.7,44
2025-11-01 17:38:00,1.1551,1.1552,1.155,1.1552,60158.9,150
2025-11-01 17:40:00,1.1552,1.1552,1.1551,1.1551,48543.5,121
2025-11-01 17:42:00,1.1551,1.1552,1.1551,1.1551,12425.9,41
2025-11-01 17:44:00,1.1552,1.1552,1.155,1.155,105880.40000000001,173
2025-11-01 17:46:00,1.1551,1.1552,1.155,1.1551,26015.1,55
2025-11-01 17:48:00,1.1551,1.1552,1.155,1.1551,19054.1,64
2025-11-01 17:50:00,1.1552,1.1552,1.155,1.1551,6755.0,37
2025-11-01 17:52:00,1.1551,1.1553,1.1551,1.1552,4579.3,25
2025-11-01 17:54:00,1.1551,1.1553,1.1551,1.1551,8271.3,38
2025-11-01 17:56:00,1.1551,1.1553,1.1551,1.1552,10313.1,54
2025-11-01 17:58:00,1.1553,1.1553,1.1552,1.1552,10173.6,51
2025-11-01 18:00:00,1.1553,1.1553,1.1552,1.1552,10904.5,46
2025-11-01 18:02:00,1.1551,1.1553,1.1551,1.1552,16850.0,49
2025-11-01 18:04:00,1.1553,1.1553,1.1552,1.1552,4516.1,29
2025-11-01 18:06:00,1.1552,1.1553,1.1552,1.1553,11553.5,48
2025-11-01 18:08:00,1.1552,1.1553,1.1552,1.1553,12883.4,51
2025-11-01 18:10:00,1.1553,1.1553,1.1552,1.1553,13378.7,56
2025-11-01 18:12:00,1.1552,1.1553,1.1552,1.1553,7255.7,38
2025-11-01 18:14:00,1.1552,1.1553,1.1552,1.1552,5247.7,35
2025-11-01 18:16:00,1.1553,1.1553,1.1552,1.1552,7601.1,42
2025-11-01 18:18:00,1.1552,1.1553,1.1552,1.1553,5291.0,39
2025-11-01 18:20:00,1.1552,1.1553,1.1552,1.1552,5481.4,44
2025-11-01 18:22:00,1.1552,1.1553,1.1552,1.1553,5948.1,41
2025-11-01 18:24:00,1.1553,1.1553,1.1551,1.1551,11098.4,65
2025-11-01 18:26:00,1.1551,1.1553,1.1551,1.1553,12158.2,51
2025-11-01 18:28:00,1.1551,1.1553,1.1551,1.1551,5941.0,38
2025-11-01 18:30:00,1.1553,1.1553,1.1551,1.1552,10549.6,38
2025-11-01 18:32:00,1.1553,1.1553,1.1551,1.1551,9396.3,38
2025-11-01 18:34:00,1.1551,1.1553,1.1551,1.1553,6464.4,40
2025-11-01 18:36:00,1.1553,1.1553,1.1551,1.1553,5121.0,41
2025-11-01 18:38:00,1.1552,1.1553,1.1551,1.1552,7119.8,33
2025-11-01 18:40:00,1.1551,1.1552,1.155,1.1552,54140.0,53
2025-11-01 18:42:00,1.1551,1.1552,1.1551,1.1552,3635.8,24
2025-11-01 18:44:00,1.1551,1.1552,1.1551,1.1551,5691.9,36
2025-11-01 18:46:00,1.1552,1.1553,1.1551,1.1552,21260.2,39
2025-11-01 18:48:00,1.1552,1.1552,1.1551,1.1552,9538.5,56
2025-11-01 18:50:00,1.1552,1.1553,1.1551,1.1552,11760.8,52
2025-11-01 18:52:00,1.1551,1.1552,1.1551,1.1551,6139.2,29
2025-11-01 18:54:00,1.1551,1.1553,1.1551,1.1553,5453.2,40
2025-11-01 18:56:00,1.1552,1.1553,1.1551,1.1551,7477.8,46
2025-11-01 18:58:00,1.1551,1.1553,1.1551,1.1551,7442.3,35
2025-11-01 19:00:00,1.1551,1.1553,1.1551,1.1553,5504.6,33
2025-11-01 19:02:00,1.1551,1.1553,1.1551,1.1551,5458.3,47
2025-11-01 19:04:00,1.1553,1.1553,1.155,1.155,6420.8,55
2025-11-01 19:06:00,1.155,1.1552,1.155,1.1551,8197.4,40
2025-11-01 19:08:00,1.1552,1.1553,1.155,1.1551,8366.0,51
2025-11-01 19:10:00,1.1553,1.1553,1.1551,1.1552,7043.9,36
2025-11-01 19:12:00,1.1551,1.1553,1.1551,1.1551,2417.9,23
2025-11-01 19:14:00,1.1552,1.1553,1.1551,1.1551,4408.9,28
2025-11-01 19:16:00,1.1551,1.1552,1.1551,1.1552,7384.099999999999,27
2025-11-01 19:18:00,1.1552,1.1552,1.1551,1.1552,3615.8,33
2025-11-01 19:20:00,1.1551,1.1552,1.1551,1.1552,3259.4,32
2025-11-01 19:22:00,1.1552,1.1552,1.1551,1.1551,3215.9,29
2025-11-01 19:24:00,1.1551,1.1552,1.1551,1.1551,8110.3,42
2025-11-01 19:26:00,1.1552,1.1552,1.1551,1.1551,6965.1,44
2025-11-01 19:28:00,1.1551,1.1553,1.1551,1.1551,3710.7000000000003,32
2025-11-01 19:30:00,1.1551,1.1553,1.1551,1.1551,7296.5,39
2025-11-01 19:32:00,1.1552,1.1552,1.1551,1.1552,9731.800000000001,23
2025-11-01 19:34:00,1.1552,1.1552,1.1551,1.1551,5974.8,44
2025-11-01 19:36:00,1.1551,1.1552,1.1551,1.1551,6702.8,41
2025-11-01 19:38:00,1.1551,1.1552,1.1551,1.1552,8411.8,54
2025-11-01 19:40:00,1.1551,1.1552,1.1551,1.1551,3459.9,34
2025-11-01 19:42:00,1.1552,1.1553,1.1551,1.1552,4636.5,39
2025-11-01 19:44:00,1.1551,1.1553,1.1551,1.1551,6045.3,60
2025-11-01 19:46:00,1.1553,1.1553,1.1551,1.1553,6273.8,42
2025-11-01 19:48:00,1.1553,1.1553,1.1552,1.1553,5767.400000000001,28
2025-11-01 19:50:00,1.1552,1.1553,1.1552,1.1552,3243.0,29
2025-11-01 19:52:00,1.1552,1.1553,1.1552,1.1553,2885.3,25
2025-11-01 19:54:00,1.1553,1.1553,1.1552,1.1553,3259.0,33
2025-11-01 19:56:00,1.1553,1.1553,1.1552,1.1552,4348.3,37
2025-11-01 19:58:00,1.1552,1.1553,1.1551,1.1551,7216.900000000001,47
2025-11-01 20:00:00,1.1551,1.1552,1.1551,1.1551,5209.9,46
2025-11-01 20:02:00,1.1551,1.1552,1.1551,1.1552,6198.6,51
2025-11-01 20:04:00,1.1551,1.1552,1.1551,1.1552,8188.0,67
2025-11-01 20:06:00,1.1551,1.1552,1.1551,1.1552,12212.699999999999,70
2025-11-01 20:08:00,1.1551,1.1553,1.1551,1.1551,11648.3,72
2025-11-01 20:10:00,1.1553,1.1553,1.1551,1.1552,8946.2,57
2025-11-01 20:12:00,1.1553,1.1553,1.1552,1.1553,5180.2,48
2025-11-01 20:14:00,1.1552,1.1553,1.1552,1.1553,5587.1,49
2025-11-01 20:16:00,1.1552,1.1553,1.1552,1.1552,7339.5,56
2025-11-01 20:18:00,1.1552,1.1553,1.1552,1.1553,7732.8,54
2025-11-01 20:20:00,1.1553,1.1553,1.1552,1.1552,8878.2,63
2025-11-01 20:22:00,1.1552,1.1555,1.1552,1.1554,20511.0,65
2025-11-01 20:24:00,1.1554,1.1555,1.1553,1.1553,11166.2,58
2025-11-01 20:26:00,1.1555,1.1555,1.1553,1.1553,11833.3,42
2025-11-01 20:28:00,1.1554,1.1555,1.1553,1.1553,9001.7,52
2025-11-01 20:30:00,1.1554,1.1555,1.1553,1.1553,7220.8,47
2025-11-01 20:32:00,1.1553,1.1555,1.1553,1.1553,10964.1,42
2025-11-01 20:34:00,1.1554,1.1555,1.1553,1.1553,6492.7,36
2025-11-01 20:36:00,1.1554,1.1554,1.1553,1.1553,9088.4,43
2025-11-01 20:38:00,1.1553,1.1554,1.1553,1.1554,8332.1,44
2025-11-01 20:40:00,1.1553,1.1555,1.1553,1.1553,3396.9,30
2025-11-01 20:42:00,1.1555,1.1555,1.1553,1.1553,6152.0,47
2025-11-01 20:44:00,1.1553,1.1555,1.1553,1.1555,10373.0,63
2025-11-01 20:46:00,1.1553,1.1555,1.1553,1.1553,8088.7,55
2025-11-01 20:48:00,1.1554,1.1554,1.1553,1.1553,28735.5,59
2025-11-01 20:50:00,1.1553,1.1554,1.1552,1.1552,7914.0,48
2025-11-01 20:52:00,1.1554,1.1554,1.1552,1.1552,9769.7,52
2025-11-01 20:54:00,1.1554,1.1555,1.1552,1.1553,6225.1,38
2025-11-01 20:56:00,1.1553,1.1555,1.1552,1.1553,16401.0,51
2025-11-01 20:58:00,1.1553,1.1554,1.1552,1.1553,5248.4,42
2025-11-01 21:00:00,1.1554,1.1554,1.1552,1.1552,8167.1,51
2025-11-01 21:02:00,1.1554,1.1554,1.1552,1.1554,3725.2,33
2025-11-01 21:04:00,1.1554,1.1554,1.1552,1.1552,2899.4,30
2025-11-01 21:06:00,1.1554,1.1554,1.1552,1.1552,5019.7,26
2025-11-01 21:08:00,1.1553,1.1554,1.1552,1.1553,5768.5,28
2025-11-01 21:10:00,1.1553,1.1554,1.1553,1.1553,3148.6,28
2025-11-01 21:12:00,1.1553,1.1554,1.1553,1.1554,5102.6,34
2025-11-01 21:14:00,1.1553,1.1554,1.1551,1.1551,10407.6,33
2025-11-01 21:16:00,1.1551,1.1553,1.1551,1.1553,3629.4,28
2025-11-01 21:18:00,1.1552,1.1553,1.1552,1.1553,6508.3,32
2025-11-01 21:20:00,1.1552,1.1553,1.1552,1.1553,6054.9,54
2025-11-01 21:22:00,1.1553,1.1553,1.1552,1.1553,8344.9,64
2025-11-01 21:24:00,1.1552,1.1553,1.1552,1.1553,11756.4,67
2025-11-01 21:26:00,1.1552,1.1553,1.1552,1.1552,7650.0,51
2025-11-01 21:28:00,1.1552,1.1553,1.1552,1.1553,12491.9,67
2025-11-01 21:30:00,1.1553,1.1553,1.1552,1.1552,15196.4,80
2025-11-01 21:32:00,1.1553,1.1553,1.1552,1.1552,14436.9,69
2025-11-01 21:34:00,1.1552,1.1553,1.1552,1.1553,8282.1,48
2025-11-01 21:36:00,1.1552,1.1553,1.1552,1.1552,9737.3,62
2025-11-01 21:38:00,1.1552,1.1553,1.1552,1.1553,9319.2,59
2025-11-01 21:40:00,1.1552,1.1553,1.1552,1.1553,9531.7,59
2025-11-01 21:42:00,1.1552,1.1553,1.1552,1.1553,13265.4,70
2025-11-01 21:44:00,1.1552,1.1553,1.1552,1.1552,12591.4,74
2025-11-01 21:46:00,1.1553,1.1556,1.1552,1.1554,45797.9,75
2025-11-01 21:48:00,1.1553,1.1555,1.1552,1.1555,28537.5,65
2025-11-01 21:50:00,1.1553,1.1555,1.1553,1.1555,14390.6,56
2025-11-01 21:52:00,1.1554,1.1556,1.1554,1.1556,10676.8,41
2025-11-01 21:54:00,1.1555,1.1556,1.1555,1.1555,32391.5,34
2025-11-01 21:56:00,1.1556,1.1556,1.1555,1.1555,10748.3,35
2025-11-01 21:58:00,1.1555,1.1557,1.1555,1.1555,11542.4,56
2025-11-01 22:00:00,1.1555,1.1558,1.1555,1.1557,10200.9,48
2025-11-01 22:02:00,1.1557,1.1558,1.1556,1.1557,12093.0,57
2025-11-01 22:04:00,1.1556,1.1558,1.1556,1.1557,6873.5,48
2025-11-01 22:06:00,1.1558,1.1558,1.1557,1.1558,4893.6,41
2025-11-01 22:08:00,1.1558,1.1559,1.1557,1.1558,76759.9,69
2025-11-01 22:10:00,1.1557,1.1558,1.1556,1.1557,15158.699999999999,37
2025-11-01 22:12:00,1.1557,1.1557,1.1555,1.1556,23281.8,61
2025-11-01 22:14:00,1.1556,1.1557,1.1555,1.1555,11435.2,51
2025-11-01 22:16:00,1.1555,1.1556,1.1555,1.1556,18094.9,50
2025-11-01 22:18:00,1.1556,1.1556,1.1555,1.1556,25777.0,57
2025-11-01 22:20:00,1.1555,1.1556,1.1555,1.1555,14542.0,48
2025-11-01 22:22:00,1.1556,1.1556,1.1555,1.1555,6785.8,38
2025-11-01 22:24:00,1.1556,1.1556,1.1555,1.1556,8238.0,33
2025-11-01 22:26:00,1.1555,1.1556,1.1555,1.1555,21413.2,54
2025-11-01 22:28:00,1.1555,1.1556,1.1554,1.1555,17571.2,49
2025-11-01 22:30:00,1.1555,1.1556,1.1554,1.1554,8360.6,49
2025-11-01 22:32:00,1.1556,1.1556,1.1554,1.1556,4905.6,40
2025-11-01 22:34:00,1.1556,1.1556,1.1555,1.1556,5635.7,35
2025-11-01 22:36:00,1.1556,1.1557,1.1554,1.1557,4004.2,30
2025-11-01 22:38:00,1.1557,1.1557,1.1555,1.1556,3934.2999999999997,26
2025-11-01 22:40:00,1.1557,1.1557,1.1555,1.1556,1266.3,22
2025-11-01 22:42:00,1.1555,1.1556,1.1554,1.1554,6657.6,28
2025-11-01 22:44:00,1.1555,1.1557,1.1555,1.1555,9516.9,51
2025-11-01 22:46:00,1.1556,1.1556,1.1555,1.1556,5720.7,37
2025-11-01 22:48:00,1.1556,1.1557,1.1555,1.1555,4175.2,33
2025-11-01 22:50:00,1.1557,1.1557,1.1555,1.1555,7664.8,23
2025-11-01 22:52:00,1.1556,1.1558,1.1555,1.1557,26037.5,37
2025-11-01 22:54:00,1.1557,1.1558,1.1556,1.1556,9057.199999999999,25
2025-11-01 22:56:00,1.1557,1.1558,1.1556,1.1558,9096.4,33
2025-11-01 22:58:00,1.1557,1.1558,1.1556,1.1557,9629.7,36
2025-11-01 23:00:00,1.1557,1.1557,1.1556,1.1556,7698.3,36
2025-11-01 23:02:00,1.1557,1.1558,1.1556,1.1556,10426.4,48
2025-11-01 23:04:00,1.1557,1.1557,1.1555,1.1555,9450.6,53
2025-11-01 23:06:00,1.1557,1.1557,1.1555,1.1557,7671.4,42
2025-11-01 23:08:00,1.1556,1.1558,1.1556,1.1557,11231.1,44
2025-11-01 23:10:00,1.1557,1.1557,1.1556,1.1556,5234.7,38
2025-11-01 23:12:00,1.1556,1.1557,1.1556,1.1557,13617.5,40
2025-11-01 23:14:00,1.1557,1.1558,1.1556,1.1557,10502.9,39
2025-11-01 23:16:00,1.1557,1.1558,1.1556,1.1556,5547.2,29
2025-11-01 23:18:00,1.1556,1.1558,1.1556,1.1556,6175.3,32
